LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: OLYMPIA,01/01/2023 00:15:00,33.00,1053.00,539.00,163.00,88.00,59.00,64.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 01:15:00,32.00,1048.00,538.00,158.00,89.00,58.00,64.00,42.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 02:16:00,31.00,1044.00,538.00,161.00,88.00,59.00,63.00,40.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 03:16:00,32.00,1054.00,535.00,157.00,87.00,59.00,64.00,39.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 04:16:00,30.00,1047.00,542.00,162.00,89.00,58.00,64.00,40.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 05:16:00,31.00,1051.00,541.00,163.00,86.00,60.00,64.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 06:17:00,31.00,1057.00,551.00,163.00,91.00,59.00,67.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 07:17:00,31.00,1060.00,547.00,164.00,89.00,58.00,63.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 08:17:00,32.00,1058.00,551.00,164.00,91.00,60.00,66.00,40.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 09:17:00,32.00,1069.00,557.00,166.00,93.00,60.00,65.00,42.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 10:17:00,32.00,1069.00,562.00,165.00,93.00,60.00,68.00,42.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 11:18:00,33.00,1071.00,558.00,167.00,93.00,61.00,68.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 12:18:00,31.00,1072.00,569.00,168.00,95.00,60.00,70.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 13:18:00,32.00,1086.00,579.00,174.00,96.00,63.00,70.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 14:18:00,31.00,1079.00,577.00,173.00,98.00,61.00,71.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 15:19:00,32.00,1083.00,586.00,174.00,100.00,62.00,72.00,45.00,28.00,APPROVED
WA: OLYMPIA,01/01/2023 16:19:00,33.00,1095.00,597.00,177.00,102.00,64.00,74.00,46.00,28.00,APPROVED
WA: OLYMPIA,01/01/2023 17:19:00,35.00,1098.00,603.00,177.00,103.00,64.00,73.00,45.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 18:19:00,32.00,1095.00,593.00,178.00,103.00,62.00,74.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 19:20:00,33.00,1077.00,568.00,169.00,96.00,61.00,71.00,43.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 20:20:00,33.00,1068.00,552.00,165.00,94.00,61.00,68.00,42.00,25.00,APPROVED
WA: OLYMPIA,01/01/2023 21:20:00,31.00,1069.00,545.00,165.00,91.00,60.00,67.00,40.00,27.00,APPROVED
WA: OLYMPIA,01/01/2023 22:20:00,31.00,1062.00,545.00,158.00,90.00,58.00,67.00,40.00,26.00,APPROVED
WA: OLYMPIA,01/01/2023 23:20:00,32.00,1060.00,542.00,160.00,90.00,57.00,65.00,40.00,26.00,APPROVED
WA: OLYMPIA,01/02/2023 00:21:00,32.00,1061.00,544.00,162.00,92.00,59.00,68.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/02/2023 01:21:00,32.00,1053.00,549.00,165.00,88.00,59.00,66.00,39.00,26.00,APPROVED
WA: OLYMPIA,01/02/2023 02:21:00,34.00,1070.00,553.00,161.00,90.00,60.00,66.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/02/2023 03:21:00,32.00,1074.00,561.00,165.00,92.00,58.00,66.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/02/2023 04:22:00,31.00,1074.00,567.00,169.00,94.00,62.00,68.00,42.00,27.00,APPROVED
WA: OLYMPIA,01/02/2023 05:22:00,32.00,1092.00,582.00,171.00,97.00,62.00,71.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/02/2023 06:22:00,33.00,1095.00,593.00,174.00,101.00,65.00,72.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 07:22:00,31.00,1116.00,610.00,181.00,105.00,65.00,75.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/02/2023 08:23:00,32.00,1122.00,619.00,185.00,105.00,65.00,77.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 09:23:00,34.00,1132.00,626.00,190.00,105.00,67.00,78.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 10:23:00,34.00,1140.00,634.00,189.00,109.00,67.00,79.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 11:23:00,34.00,1132.00,628.00,187.00,105.00,66.00,76.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 12:23:00,32.00,1119.00,610.00,181.00,104.00,65.00,76.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/02/2023 13:24:00,33.00,1135.00,627.00,187.00,107.00,66.00,79.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/02/2023 14:24:00,34.00,1132.00,628.00,190.00,109.00,65.00,78.00,47.00,29.00,APPROVED
WA: OLYMPIA,01/02/2023 15:24:00,34.00,1143.00,636.00,189.00,110.00,67.00,80.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 16:24:00,35.00,1150.00,643.00,193.00,107.00,69.00,80.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 17:25:00,35.00,1147.00,647.00,190.00,114.00,71.00,81.00,47.00,30.00,APPROVED
WA: OLYMPIA,01/02/2023 18:25:00,36.00,1155.00,655.00,194.00,111.00,68.00,80.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/02/2023 19:25:00,36.00,1167.00,657.00,196.00,116.00,69.00,82.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/02/2023 20:25:00,34.00,1151.00,650.00,193.00,113.00,71.00,80.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 21:25:00,35.00,1140.00,628.00,186.00,109.00,67.00,79.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/02/2023 22:26:00,35.00,1134.00,626.00,187.00,106.00,68.00,78.00,49.00,27.00,APPROVED
WA: OLYMPIA,01/02/2023 23:26:00,35.00,1148.00,636.00,191.00,110.00,66.00,78.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/03/2023 00:26:00,37.00,1167.00,647.00,197.00,111.00,68.00,79.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/03/2023 01:26:00,33.00,1166.00,670.00,194.00,121.00,70.00,87.00,51.00,30.00,APPROVED
WA: OLYMPIA,01/03/2023 02:27:00,36.00,1174.00,667.00,197.00,116.00,71.00,83.00,51.00,29.00,APPROVED
WA: OLYMPIA,01/03/2023 03:27:00,35.00,1160.00,660.00,195.00,115.00,67.00,82.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/03/2023 04:27:00,35.00,1143.00,641.00,193.00,108.00,69.00,82.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 05:27:00,35.00,1162.00,644.00,189.00,110.00,66.00,80.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 06:28:00,37.00,1159.00,641.00,191.00,107.00,68.00,80.00,47.00,27.00,APPROVED
WA: OLYMPIA,01/03/2023 07:28:00,36.00,1201.00,663.00,201.00,112.00,70.00,81.00,49.00,30.00,APPROVED
WA: OLYMPIA,01/03/2023 08:28:00,37.00,1303.00,759.00,223.00,124.00,74.00,93.00,54.00,30.00,APPROVED
WA: OLYMPIA,01/03/2023 09:28:00,37.00,1292.00,741.00,224.00,126.00,76.00,92.00,53.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 10:28:00,37.00,1277.00,724.00,218.00,123.00,75.00,88.00,53.00,29.00,APPROVED
WA: OLYMPIA,01/03/2023 11:29:00,33.00,1180.00,648.00,193.00,108.00,68.00,80.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/03/2023 12:29:00,34.00,1139.00,620.00,187.00,102.00,65.00,77.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 13:29:00,35.00,1142.00,615.00,184.00,102.00,65.00,74.00,45.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 14:29:00,34.00,1128.00,617.00,181.00,104.00,67.00,76.00,44.00,29.00,APPROVED
WA: OLYMPIA,01/03/2023 15:30:00,34.00,1142.00,627.00,183.00,107.00,68.00,79.00,47.00,27.00,APPROVED
WA: OLYMPIA,01/03/2023 16:30:00,33.00,1134.00,623.00,188.00,106.00,66.00,77.00,48.00,30.00,APPROVED
WA: OLYMPIA,01/03/2023 17:30:00,36.00,1121.00,615.00,184.00,104.00,66.00,76.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 18:30:00,35.00,1121.00,611.00,185.00,100.00,66.00,76.00,44.00,26.00,APPROVED
WA: OLYMPIA,01/03/2023 19:31:00,36.00,1116.00,604.00,181.00,104.00,65.00,74.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/03/2023 20:31:00,34.00,1115.00,596.00,176.00,100.00,65.00,74.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/03/2023 21:31:00,33.00,1124.00,609.00,182.00,102.00,65.00,73.00,43.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 22:31:00,34.00,1121.00,591.00,176.00,100.00,63.00,76.00,45.00,28.00,APPROVED
WA: OLYMPIA,01/03/2023 23:31:00,34.00,1106.00,593.00,176.00,95.00,63.00,71.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 00:32:00,33.00,1117.00,589.00,174.00,100.00,61.00,73.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 01:32:00,34.00,1104.00,590.00,175.00,98.00,63.00,72.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 02:32:00,33.00,1115.00,590.00,175.00,96.00,64.00,70.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 03:32:00,35.00,1110.00,592.00,174.00,96.00,63.00,73.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 04:33:00,33.00,1111.00,587.00,169.00,99.00,62.00,70.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 05:33:00,32.00,1129.00,609.00,177.00,101.00,65.00,72.00,46.00,26.00,APPROVED
WA: OLYMPIA,01/04/2023 06:33:00,33.00,1166.00,630.00,187.00,106.00,68.00,75.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 07:33:00,36.00,1192.00,656.00,194.00,112.00,68.00,79.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/04/2023 08:34:00,35.00,1219.00,681.00,198.00,113.00,71.00,83.00,50.00,30.00,APPROVED
WA: OLYMPIA,01/04/2023 09:34:00,35.00,1176.00,649.00,194.00,110.00,68.00,80.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/04/2023 10:34:00,34.00,1160.00,635.00,190.00,105.00,67.00,79.00,46.00,29.00,APPROVED
WA: OLYMPIA,01/04/2023 11:34:00,35.00,1153.00,630.00,186.00,107.00,67.00,75.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/04/2023 12:34:00,36.00,1151.00,630.00,185.00,107.00,66.00,76.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 14:35:00,33.00,1147.00,623.00,183.00,106.00,66.00,77.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/04/2023 15:35:00,33.00,1125.00,620.00,177.00,102.00,64.00,75.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/04/2023 16:35:00,34.00,1128.00,604.00,181.00,98.00,66.00,72.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/04/2023 19:49:00,34.00,1109.00,580.00,169.00,94.00,61.00,70.00,39.00,26.00,APPROVED
WA: OLYMPIA,01/04/2023 20:50:00,35.00,1116.00,596.00,176.00,98.00,64.00,73.00,45.00,26.00,APPROVED
WA: OLYMPIA,01/04/2023 21:50:00,35.00,1111.00,602.00,175.00,99.00,64.00,75.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/04/2023 22:50:00,34.00,1109.00,595.00,173.00,100.00,63.00,73.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/04/2023 23:50:00,35.00,1114.00,592.00,173.00,100.00,63.00,71.00,44.00,26.00,APPROVED
WA: OLYMPIA,01/05/2023 00:51:00,34.00,1123.00,599.00,179.00,99.00,63.00,72.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 01:51:00,34.00,1154.00,622.00,185.00,103.00,65.00,75.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 02:51:00,34.00,1151.00,618.00,182.00,101.00,64.00,75.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 03:51:00,34.00,1136.00,612.00,180.00,97.00,65.00,75.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 04:52:00,36.00,1166.00,641.00,190.00,106.00,67.00,78.00,45.00,29.00,APPROVED
WA: OLYMPIA,01/05/2023 05:52:00,34.00,1162.00,632.00,183.00,107.00,65.00,76.00,45.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 06:52:00,34.00,1166.00,626.00,187.00,106.00,66.00,77.00,47.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 07:52:00,35.00,1159.00,625.00,186.00,104.00,67.00,76.00,46.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 08:52:00,36.00,1178.00,645.00,188.00,108.00,69.00,77.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 09:53:00,35.00,1176.00,646.00,188.00,106.00,66.00,77.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 10:53:00,36.00,1171.00,633.00,189.00,106.00,66.00,79.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 11:53:00,37.00,1167.00,639.00,188.00,105.00,66.00,80.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 12:53:00,36.00,1177.00,643.00,189.00,107.00,66.00,78.00,46.00,29.00,APPROVED
WA: OLYMPIA,01/05/2023 13:54:00,38.00,1171.00,642.00,186.00,107.00,67.00,78.00,45.00,29.00,APPROVED
WA: OLYMPIA,01/05/2023 14:54:00,37.00,1178.00,642.00,189.00,106.00,69.00,79.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 15:54:00,38.00,1180.00,649.00,188.00,108.00,66.00,80.00,46.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 16:54:00,34.00,1174.00,635.00,187.00,110.00,68.00,78.00,47.00,29.00,APPROVED
WA: OLYMPIA,01/05/2023 17:55:00,37.00,1179.00,653.00,189.00,108.00,68.00,80.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/05/2023 18:55:00,38.00,1189.00,665.00,195.00,113.00,67.00,80.00,50.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 19:55:00,36.00,1168.00,652.00,196.00,111.00,68.00,81.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 20:55:00,37.00,1142.00,630.00,186.00,108.00,67.00,77.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 21:55:00,37.00,1141.00,622.00,186.00,109.00,65.00,77.00,45.00,28.00,APPROVED
WA: OLYMPIA,01/05/2023 22:56:00,35.00,1129.00,618.00,182.00,104.00,65.00,76.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/05/2023 23:56:00,34.00,1112.00,598.00,179.00,102.00,63.00,73.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/06/2023 00:56:00,35.00,1108.00,601.00,177.00,99.00,64.00,73.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 01:56:00,37.00,1161.00,623.00,184.00,104.00,65.00,73.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 02:57:00,36.00,1163.00,636.00,185.00,107.00,66.00,78.00,46.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 03:57:00,34.00,1140.00,605.00,182.00,100.00,63.00,72.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/06/2023 04:57:00,33.00,1118.00,595.00,179.00,101.00,65.00,73.00,44.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 05:57:00,34.00,1083.00,572.00,169.00,95.00,61.00,69.00,44.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 06:58:00,32.00,1086.00,561.00,167.00,94.00,62.00,69.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 07:58:00,33.00,1068.00,552.00,163.00,90.00,62.00,68.00,42.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 08:58:00,32.00,1065.00,555.00,164.00,92.00,60.00,67.00,42.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 09:58:00,34.00,1077.00,566.00,167.00,93.00,61.00,68.00,42.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 10:58:00,33.00,1084.00,556.00,165.00,93.00,61.00,69.00,42.00,25.00,APPROVED
WA: OLYMPIA,01/06/2023 11:59:00,31.00,1073.00,550.00,165.00,91.00,59.00,68.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 12:59:00,32.00,1068.00,554.00,163.00,91.00,61.00,66.00,43.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 13:59:00,33.00,1072.00,555.00,162.00,90.00,60.00,66.00,40.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 14:59:00,33.00,1068.00,557.00,166.00,91.00,60.00,68.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 16:00:00,32.00,1072.00,556.00,163.00,91.00,61.00,66.00,42.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 17:00:00,32.00,1063.00,552.00,165.00,93.00,61.00,68.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 18:00:00,32.00,1067.00,560.00,169.00,91.00,60.00,68.00,42.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 19:00:00,34.00,1079.00,566.00,169.00,91.00,61.00,69.00,43.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 20:01:00,33.00,1075.00,569.00,169.00,93.00,62.00,67.00,42.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 21:01:00,34.00,1076.00,558.00,167.00,94.00,61.00,68.00,42.00,26.00,APPROVED
WA: OLYMPIA,01/06/2023 22:01:00,33.00,1067.00,558.00,166.00,93.00,60.00,67.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/06/2023 23:01:00,32.00,1056.00,557.00,165.00,90.00,61.00,66.00,42.00,26.00,APPROVED
WA: OLYMPIA,01/07/2023 00:01:00,32.00,1090.00,578.00,174.00,97.00,62.00,69.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/07/2023 01:02:00,36.00,1151.00,628.00,189.00,106.00,64.00,76.00,47.00,27.00,APPROVED
WA: OLYMPIA,01/07/2023 02:02:00,33.00,1131.00,600.00,180.00,102.00,65.00,74.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/07/2023 03:02:00,33.00,1143.00,616.00,184.00,101.00,65.00,75.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/07/2023 04:02:00,35.00,1149.00,623.00,182.00,101.00,64.00,75.00,44.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 05:03:00,37.00,1197.00,662.00,192.00,109.00,68.00,78.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/07/2023 06:03:00,34.00,1206.00,666.00,197.00,112.00,68.00,82.00,48.00,27.00,APPROVED
WA: OLYMPIA,01/07/2023 07:03:00,35.00,1191.00,646.00,193.00,108.00,69.00,80.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/07/2023 08:03:00,35.00,1182.00,653.00,195.00,109.00,69.00,81.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/07/2023 09:04:00,34.00,1182.00,655.00,194.00,110.00,69.00,80.00,47.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 10:04:00,34.00,1164.00,637.00,192.00,107.00,66.00,79.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/07/2023 11:04:00,34.00,1165.00,637.00,190.00,109.00,68.00,80.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/07/2023 12:04:00,33.00,1207.00,669.00,199.00,114.00,70.00,83.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 13:04:00,35.00,1209.00,676.00,200.00,115.00,70.00,84.00,49.00,30.00,APPROVED
WA: OLYMPIA,01/07/2023 14:05:00,33.00,1168.00,637.00,192.00,113.00,68.00,80.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/07/2023 15:05:00,33.00,1138.00,632.00,190.00,107.00,69.00,76.00,46.00,28.00,APPROVED
WA: OLYMPIA,01/07/2023 16:05:00,32.00,1167.00,657.00,199.00,114.00,71.00,82.00,51.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 17:05:00,34.00,1186.00,664.00,198.00,114.00,71.00,82.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 18:06:00,34.00,1194.00,658.00,201.00,114.00,69.00,83.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 19:06:00,36.00,1204.00,675.00,202.00,117.00,71.00,83.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 20:06:00,35.00,1221.00,692.00,208.00,117.00,71.00,84.00,51.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 21:06:00,35.00,1204.00,680.00,203.00,117.00,69.00,84.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/07/2023 22:07:00,35.00,1205.00,671.00,199.00,115.00,68.00,83.00,51.00,28.00,APPROVED
WA: OLYMPIA,01/07/2023 23:07:00,36.00,1258.00,728.00,210.00,122.00,74.00,88.00,51.00,30.00,APPROVED
WA: OLYMPIA,01/08/2023 00:07:00,35.00,1250.00,716.00,214.00,121.00,72.00,87.00,52.00,30.00,APPROVED
WA: OLYMPIA,01/08/2023 01:07:00,32.00,1186.00,662.00,195.00,113.00,69.00,78.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 02:07:00,33.00,1153.00,635.00,189.00,112.00,68.00,77.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 03:08:00,32.00,1133.00,630.00,183.00,108.00,67.00,76.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 04:08:00,33.00,1121.00,611.00,185.00,107.00,66.00,75.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/08/2023 05:08:00,32.00,1121.00,604.00,180.00,103.00,65.00,73.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/08/2023 06:08:00,33.00,1130.00,618.00,179.00,106.00,67.00,77.00,43.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 07:09:00,35.00,1135.00,627.00,184.00,104.00,69.00,78.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/08/2023 08:09:00,33.00,1138.00,618.00,185.00,106.00,67.00,77.00,45.00,26.00,APPROVED
WA: OLYMPIA,01/08/2023 09:09:00,32.00,1140.00,628.00,187.00,108.00,68.00,76.00,47.00,27.00,APPROVED
WA: OLYMPIA,01/08/2023 10:09:00,34.00,1163.00,654.00,196.00,115.00,69.00,80.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/08/2023 11:10:00,35.00,1168.00,658.00,195.00,114.00,70.00,82.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/08/2023 12:10:00,35.00,1211.00,690.00,209.00,119.00,72.00,85.00,51.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 13:10:00,37.00,1262.00,743.00,221.00,127.00,76.00,93.00,54.00,31.00,APPROVED
WA: OLYMPIA,01/08/2023 14:10:00,37.00,1248.00,722.00,217.00,128.00,75.00,92.00,54.00,31.00,APPROVED
WA: OLYMPIA,01/08/2023 15:10:00,35.00,1193.00,671.00,205.00,117.00,70.00,83.00,50.00,30.00,APPROVED
WA: OLYMPIA,01/08/2023 16:11:00,36.00,1202.00,682.00,202.00,116.00,69.00,85.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/08/2023 17:11:00,36.00,1217.00,694.00,207.00,119.00,72.00,88.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/08/2023 18:11:00,35.00,1229.00,692.00,207.00,120.00,71.00,87.00,52.00,29.00,APPROVED
WA: OLYMPIA,01/08/2023 19:11:00,35.00,1220.00,698.00,208.00,122.00,73.00,89.00,52.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 20:12:00,33.00,1179.00,657.00,195.00,115.00,68.00,82.00,50.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 21:12:00,35.00,1132.00,619.00,186.00,103.00,66.00,74.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/08/2023 22:12:00,34.00,1128.00,608.00,181.00,100.00,63.00,74.00,43.00,28.00,APPROVED
WA: OLYMPIA,01/08/2023 23:12:00,33.00,1103.00,593.00,177.00,97.00,63.00,71.00,44.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 00:13:00,35.00,1086.00,571.00,170.00,97.00,61.00,70.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/09/2023 01:13:00,34.00,1078.00,560.00,170.00,92.00,60.00,67.00,42.00,25.00,APPROVED
WA: OLYMPIA,01/09/2023 02:13:00,34.00,1073.00,559.00,168.00,92.00,60.00,68.00,41.00,25.00,APPROVED
WA: OLYMPIA,01/09/2023 03:13:00,34.00,1079.00,559.00,167.00,90.00,61.00,69.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 04:13:00,33.00,1075.00,562.00,165.00,92.00,61.00,66.00,41.00,26.00,APPROVED
WA: OLYMPIA,01/09/2023 05:14:00,32.00,1075.00,556.00,169.00,90.00,61.00,70.00,41.00,29.00,APPROVED
WA: OLYMPIA,01/09/2023 06:14:00,32.00,1060.00,551.00,165.00,93.00,62.00,69.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 07:14:00,32.00,1060.00,551.00,165.00,90.00,59.00,66.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 08:14:00,33.00,1080.00,563.00,165.00,94.00,61.00,67.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 09:15:00,31.00,1086.00,566.00,171.00,94.00,62.00,70.00,43.00,26.00,APPROVED
WA: OLYMPIA,01/09/2023 10:15:00,33.00,1077.00,569.00,166.00,96.00,61.00,66.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 11:15:00,33.00,1067.00,561.00,168.00,94.00,60.00,69.00,41.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 12:15:00,33.00,1073.00,556.00,165.00,93.00,61.00,69.00,42.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 13:16:00,34.00,1087.00,563.00,167.00,93.00,62.00,68.00,43.00,27.00,APPROVED
WA: OLYMPIA,01/09/2023 14:16:00,33.00,1081.00,565.00,169.00,94.00,61.00,68.00,42.00,28.00,APPROVED
WA: OLYMPIA,01/09/2023 15:16:00,33.00,1080.00,569.00,171.00,93.00,62.00,69.00,44.00,28.00,APPROVED
WA: OLYMPIA,01/09/2023 16:16:00,35.00,1083.00,560.00,170.00,90.00,62.00,69.00,41.00,27.00,APPROVED
