LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: OKLAHOMA CITY,01/01/2023 00:26:00,69.00,2680.00,1700.00,494.00,263.00,167.00,190.00,115.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 01:27:00,72.00,2696.00,1691.00,492.00,264.00,167.00,191.00,115.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 02:27:00,68.00,2678.00,1703.00,494.00,264.00,168.00,189.00,115.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 03:27:00,69.00,2673.00,1687.00,495.00,263.00,168.00,192.00,113.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 04:27:00,68.00,2666.00,1679.00,490.00,259.00,167.00,185.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 05:27:00,72.00,2671.00,1682.00,489.00,262.00,170.00,182.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 06:28:00,68.00,2667.00,1680.00,487.00,261.00,167.00,190.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 07:28:00,68.00,2661.00,1671.00,496.00,260.00,166.00,186.00,114.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 08:28:00,68.00,2661.00,1670.00,493.00,257.00,166.00,189.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 09:28:00,67.00,2678.00,1687.00,487.00,262.00,167.00,189.00,113.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 10:29:00,70.00,2673.00,1682.00,491.00,266.00,165.00,190.00,116.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 11:29:00,68.00,2682.00,1694.00,495.00,264.00,167.00,193.00,118.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 12:29:00,68.00,2709.00,1710.00,498.00,268.00,168.00,191.00,115.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 13:29:00,67.00,2713.00,1733.00,504.00,273.00,171.00,193.00,117.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 14:29:00,66.00,2737.00,1738.00,509.00,275.00,174.00,195.00,118.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 15:30:00,70.00,2724.00,1742.00,506.00,280.00,171.00,196.00,119.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 16:30:00,73.00,2733.00,1758.00,507.00,277.00,174.00,200.00,118.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 17:30:00,71.00,2758.00,1759.00,508.00,281.00,175.00,198.00,120.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 18:30:00,73.00,2723.00,1759.00,504.00,279.00,168.00,197.00,120.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 19:30:00,75.00,2736.00,1764.00,507.00,278.00,173.00,195.00,118.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 20:31:00,72.00,2741.00,1775.00,516.00,280.00,176.00,198.00,119.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 21:31:00,72.00,2755.00,1787.00,516.00,283.00,173.00,199.00,124.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 22:31:00,74.00,2742.00,1760.00,509.00,279.00,171.00,194.00,118.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/01/2023 23:31:00,72.00,2705.00,1738.00,499.00,275.00,173.00,194.00,122.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 00:32:00,68.00,2686.00,1720.00,496.00,271.00,170.00,191.00,117.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 01:32:00,69.00,2753.00,1760.00,505.00,277.00,171.00,197.00,120.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 02:32:00,69.00,2802.00,1808.00,521.00,285.00,178.00,200.00,120.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 03:32:00,70.00,2832.00,1807.00,526.00,289.00,177.00,201.00,122.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 04:32:00,70.00,2803.00,1806.00,524.00,289.00,175.00,203.00,121.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 05:33:00,67.00,2794.00,1804.00,525.00,290.00,179.00,202.00,123.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 06:33:00,69.00,2778.00,1800.00,520.00,285.00,174.00,205.00,119.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 07:33:00,68.00,2762.00,1787.00,519.00,289.00,175.00,203.00,122.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 08:33:00,69.00,2717.00,1750.00,508.00,282.00,175.00,198.00,119.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 09:33:00,69.00,2707.00,1748.00,508.00,275.00,171.00,196.00,120.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 10:34:00,67.00,2693.00,1753.00,509.00,281.00,171.00,195.00,120.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 11:34:00,70.00,2726.00,1771.00,511.00,282.00,169.00,204.00,118.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 12:34:00,69.00,2752.00,1820.00,526.00,300.00,179.00,205.00,123.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 13:34:00,69.00,2735.00,1797.00,523.00,294.00,176.00,208.00,124.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 14:35:00,68.00,2695.00,1751.00,513.00,285.00,172.00,200.00,120.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 15:35:00,65.00,2685.00,1718.00,504.00,274.00,170.00,193.00,120.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 16:35:00,67.00,2655.00,1691.00,490.00,272.00,168.00,194.00,118.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 17:35:00,68.00,2644.00,1680.00,494.00,265.00,169.00,191.00,116.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 18:35:00,71.00,2646.00,1696.00,495.00,264.00,167.00,187.00,116.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 19:36:00,72.00,2793.00,1805.00,520.00,287.00,177.00,202.00,123.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 20:36:00,77.00,2859.00,1872.00,543.00,305.00,183.00,213.00,128.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 21:36:00,73.00,2708.00,1746.00,504.00,279.00,172.00,195.00,121.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 22:36:00,70.00,2667.00,1711.00,494.00,271.00,170.00,188.00,116.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/02/2023 23:36:00,68.00,2671.00,1711.00,493.00,273.00,169.00,189.00,115.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 00:37:00,71.00,2667.00,1726.00,494.00,272.00,167.00,190.00,116.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 01:37:00,69.00,2685.00,1728.00,497.00,272.00,168.00,192.00,117.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 02:37:00,70.00,2722.00,1750.00,505.00,281.00,171.00,197.00,120.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 03:37:00,72.00,2878.00,1900.00,544.00,308.00,179.00,215.00,129.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 04:38:00,69.00,2858.00,1911.00,554.00,315.00,185.00,221.00,131.00,56.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 05:38:00,71.00,2825.00,1891.00,551.00,314.00,187.00,219.00,131.00,55.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 06:38:00,70.00,2784.00,1853.00,542.00,307.00,180.00,215.00,127.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 07:38:00,68.00,2700.00,1761.00,520.00,287.00,176.00,201.00,121.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 08:38:00,68.00,2637.00,1685.00,495.00,269.00,168.00,192.00,118.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 09:39:00,68.00,2616.00,1666.00,489.00,261.00,167.00,187.00,115.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 10:39:00,69.00,2665.00,1683.00,493.00,259.00,165.00,188.00,115.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 11:39:00,72.00,2740.00,1742.00,508.00,269.00,171.00,192.00,118.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 12:39:00,70.00,2858.00,1851.00,526.00,287.00,177.00,206.00,122.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 13:39:00,72.00,2907.00,1898.00,547.00,304.00,186.00,214.00,128.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 14:40:00,69.00,2916.00,1924.00,557.00,311.00,182.00,215.00,130.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 15:40:00,71.00,2861.00,1903.00,544.00,312.00,185.00,218.00,127.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 16:40:00,70.00,2800.00,1865.00,532.00,307.00,180.00,213.00,128.00,55.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 17:40:00,70.00,2767.00,1823.00,521.00,290.00,178.00,205.00,124.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 18:41:00,70.00,2739.00,1784.00,515.00,292.00,176.00,204.00,124.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 19:41:00,69.00,2713.00,1763.00,511.00,282.00,174.00,198.00,123.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 20:41:00,68.00,2688.00,1733.00,509.00,280.00,171.00,196.00,119.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 22:15:00,68.00,2610.00,1622.00,472.00,246.00,162.00,177.00,110.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/03/2023 23:15:00,69.00,2639.00,1646.00,481.00,258.00,168.00,184.00,112.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 00:16:00,68.00,2634.00,1660.00,489.00,259.00,163.00,187.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 01:16:00,70.00,2646.00,1668.00,485.00,256.00,165.00,190.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 02:16:00,67.00,2644.00,1656.00,488.00,264.00,165.00,189.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 03:16:00,69.00,2635.00,1642.00,483.00,256.00,166.00,189.00,113.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 04:16:00,66.00,2607.00,1639.00,480.00,256.00,163.00,185.00,111.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 05:17:00,69.00,2591.00,1625.00,481.00,256.00,164.00,183.00,112.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 08:17:00,67.00,2619.00,1630.00,484.00,250.00,165.00,183.00,110.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 09:18:00,65.00,2620.00,1625.00,484.00,247.00,163.00,186.00,111.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 10:18:00,65.00,2612.00,1633.00,483.00,252.00,161.00,181.00,111.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 11:18:00,67.00,2600.00,1634.00,479.00,251.00,162.00,183.00,111.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 12:18:00,66.00,2618.00,1616.00,477.00,251.00,163.00,186.00,111.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 13:18:00,67.00,2620.00,1632.00,485.00,253.00,166.00,185.00,109.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 15:19:00,67.00,2606.00,1639.00,485.00,254.00,164.00,184.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 16:19:00,71.00,2607.00,1641.00,480.00,257.00,164.00,188.00,111.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 17:19:00,69.00,2584.00,1629.00,477.00,252.00,163.00,182.00,112.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 19:20:00,67.00,2562.00,1604.00,474.00,250.00,157.00,178.00,111.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 20:20:00,66.00,2562.00,1592.00,470.00,242.00,158.00,177.00,108.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 21:20:00,66.00,2565.00,1585.00,471.00,243.00,159.00,175.00,110.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 22:20:00,68.00,2569.00,1605.00,467.00,250.00,161.00,180.00,112.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/04/2023 23:21:00,66.00,2588.00,1628.00,473.00,253.00,164.00,182.00,111.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 00:21:00,66.00,2584.00,1617.00,471.00,251.00,160.00,182.00,112.00,46.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 01:21:00,69.00,2589.00,1617.00,477.00,251.00,162.00,183.00,111.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 02:21:00,66.00,2600.00,1632.00,479.00,246.00,162.00,181.00,110.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 03:21:00,69.00,2634.00,1624.00,481.00,250.00,165.00,185.00,113.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 04:22:00,65.00,2677.00,1671.00,489.00,256.00,164.00,184.00,113.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 05:22:00,67.00,2671.00,1696.00,496.00,264.00,167.00,191.00,114.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 06:22:00,68.00,2698.00,1723.00,504.00,274.00,169.00,193.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 07:22:00,65.00,2697.00,1726.00,503.00,272.00,171.00,196.00,118.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 08:22:00,67.00,2687.00,1701.00,495.00,267.00,169.00,194.00,116.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 09:23:00,68.00,2673.00,1714.00,501.00,271.00,167.00,193.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 10:23:00,65.00,2688.00,1697.00,501.00,261.00,167.00,195.00,117.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 11:23:00,67.00,2675.00,1695.00,500.00,263.00,170.00,197.00,114.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 12:23:00,66.00,2671.00,1695.00,501.00,264.00,169.00,195.00,116.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 13:23:00,65.00,2666.00,1681.00,498.00,262.00,168.00,192.00,116.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 14:24:00,68.00,2674.00,1695.00,504.00,262.00,170.00,190.00,118.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 15:24:00,68.00,2687.00,1703.00,496.00,271.00,169.00,192.00,116.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 16:24:00,70.00,2696.00,1727.00,500.00,273.00,169.00,191.00,119.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 17:24:00,68.00,2695.00,1732.00,503.00,274.00,170.00,196.00,115.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 18:25:00,69.00,2692.00,1726.00,499.00,273.00,171.00,193.00,118.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 19:25:00,67.00,2672.00,1722.00,500.00,272.00,167.00,193.00,117.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 20:25:00,71.00,2643.00,1693.00,497.00,269.00,166.00,193.00,116.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 21:25:00,66.00,2643.00,1674.00,489.00,263.00,166.00,188.00,115.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 22:25:00,66.00,2640.00,1677.00,488.00,264.00,163.00,188.00,115.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/05/2023 23:26:00,67.00,2642.00,1658.00,488.00,259.00,166.00,189.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 00:26:00,68.00,2625.00,1657.00,486.00,255.00,163.00,188.00,113.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 01:26:00,65.00,2634.00,1650.00,485.00,256.00,166.00,183.00,113.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 02:26:00,66.00,2637.00,1647.00,476.00,255.00,165.00,185.00,116.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 03:27:00,67.00,2616.00,1647.00,485.00,254.00,164.00,183.00,112.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 04:27:00,67.00,2620.00,1635.00,480.00,254.00,160.00,186.00,111.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 05:27:00,65.00,2625.00,1637.00,483.00,256.00,164.00,184.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 06:27:00,66.00,2631.00,1643.00,483.00,253.00,164.00,187.00,111.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 07:27:00,68.00,2636.00,1633.00,484.00,254.00,164.00,186.00,112.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 08:28:00,67.00,2609.00,1631.00,479.00,248.00,164.00,185.00,111.00,46.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 09:28:00,67.00,2614.00,1632.00,481.00,249.00,165.00,182.00,111.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 10:28:00,67.00,2628.00,1643.00,481.00,253.00,165.00,186.00,112.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 11:28:00,67.00,2644.00,1665.00,485.00,259.00,165.00,186.00,116.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 12:28:00,67.00,2648.00,1681.00,498.00,262.00,165.00,191.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 13:29:00,68.00,2663.00,1689.00,496.00,263.00,168.00,193.00,115.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 14:29:00,67.00,2648.00,1688.00,490.00,261.00,167.00,189.00,118.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 15:29:00,70.00,2660.00,1672.00,494.00,261.00,165.00,192.00,114.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 16:29:00,67.00,2651.00,1674.00,485.00,262.00,166.00,190.00,114.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 17:30:00,68.00,2638.00,1678.00,485.00,263.00,166.00,191.00,112.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 18:30:00,67.00,2649.00,1673.00,483.00,262.00,163.00,186.00,113.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 19:30:00,68.00,2641.00,1670.00,483.00,262.00,165.00,187.00,112.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 20:30:00,69.00,2649.00,1674.00,488.00,263.00,163.00,189.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 21:30:00,69.00,2660.00,1675.00,484.00,259.00,166.00,188.00,114.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 22:55:00,70.00,2626.00,1636.00,474.00,250.00,161.00,181.00,110.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/06/2023 23:55:00,68.00,2660.00,1665.00,484.00,263.00,167.00,188.00,116.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 00:56:00,66.00,2664.00,1677.00,487.00,263.00,168.00,185.00,114.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 02:56:00,66.00,2636.00,1674.00,482.00,263.00,169.00,185.00,116.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 03:56:00,68.00,2639.00,1667.00,487.00,263.00,166.00,186.00,115.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 04:56:00,69.00,2648.00,1685.00,488.00,267.00,167.00,187.00,117.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 05:57:00,65.00,2660.00,1678.00,490.00,264.00,165.00,191.00,116.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 06:57:00,67.00,2673.00,1691.00,495.00,269.00,167.00,194.00,117.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 08:57:00,65.00,2713.00,1733.00,506.00,277.00,171.00,196.00,119.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 09:58:00,66.00,2736.00,1753.00,509.00,279.00,172.00,196.00,120.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 10:58:00,69.00,2848.00,1851.00,534.00,297.00,180.00,211.00,123.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 11:58:00,69.00,2907.00,1935.00,558.00,315.00,188.00,223.00,133.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 12:58:00,68.00,2930.00,1956.00,568.00,323.00,188.00,225.00,132.00,55.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 14:59:00,71.00,2891.00,1927.00,563.00,313.00,185.00,226.00,132.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 15:59:00,69.00,2880.00,1897.00,557.00,311.00,183.00,220.00,131.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 16:59:00,69.00,2857.00,1877.00,547.00,310.00,181.00,214.00,130.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 17:59:00,68.00,2824.00,1856.00,535.00,304.00,179.00,212.00,127.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 18:59:00,69.00,2780.00,1825.00,528.00,300.00,178.00,206.00,125.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 20:00:00,68.00,2766.00,1780.00,519.00,288.00,173.00,203.00,123.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 21:00:00,70.00,2725.00,1762.00,510.00,288.00,171.00,204.00,120.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 22:00:00,67.00,2725.00,1763.00,513.00,279.00,172.00,200.00,123.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/07/2023 23:00:00,67.00,2715.00,1744.00,505.00,277.00,173.00,194.00,121.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 00:01:00,66.00,2728.00,1748.00,511.00,277.00,171.00,198.00,118.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 01:01:00,68.00,2723.00,1737.00,507.00,274.00,171.00,193.00,120.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 02:01:00,65.00,2715.00,1732.00,509.00,273.00,171.00,197.00,119.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 03:01:00,68.00,2712.00,1725.00,509.00,273.00,168.00,199.00,119.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 04:01:00,67.00,2701.00,1737.00,513.00,274.00,168.00,195.00,119.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 05:02:00,67.00,2716.00,1722.00,511.00,272.00,172.00,198.00,117.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 06:02:00,68.00,2734.00,1748.00,510.00,272.00,175.00,199.00,119.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 07:02:00,65.00,2723.00,1764.00,518.00,278.00,171.00,202.00,119.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 08:02:00,67.00,2732.00,1763.00,514.00,281.00,174.00,203.00,121.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 09:02:00,66.00,2728.00,1775.00,516.00,285.00,176.00,201.00,123.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 10:03:00,69.00,2744.00,1780.00,525.00,284.00,174.00,206.00,121.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 11:03:00,67.00,2750.00,1775.00,528.00,280.00,174.00,209.00,119.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 12:03:00,68.00,2748.00,1799.00,528.00,288.00,176.00,209.00,120.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 13:03:00,65.00,2758.00,1799.00,536.00,293.00,178.00,210.00,122.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 14:04:00,66.00,2740.00,1817.00,537.00,294.00,180.00,213.00,127.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 15:04:00,70.00,2742.00,1791.00,532.00,296.00,179.00,208.00,123.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 16:04:00,68.00,2736.00,1802.00,528.00,294.00,179.00,206.00,124.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 17:04:00,68.00,2731.00,1797.00,519.00,293.00,174.00,200.00,124.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 18:04:00,73.00,2726.00,1785.00,513.00,291.00,173.00,201.00,124.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 19:05:00,71.00,2725.00,1783.00,510.00,285.00,176.00,197.00,121.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 20:05:00,67.00,2720.00,1768.00,513.00,280.00,171.00,200.00,121.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 21:05:00,68.00,2717.00,1759.00,514.00,282.00,171.00,200.00,120.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 22:05:00,68.00,2705.00,1757.00,512.00,278.00,174.00,198.00,120.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/08/2023 23:05:00,68.00,2689.00,1727.00,506.00,270.00,171.00,192.00,117.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 00:06:00,68.00,2684.00,1721.00,505.00,272.00,171.00,191.00,117.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 01:06:00,64.00,2686.00,1703.00,499.00,270.00,169.00,190.00,118.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 02:06:00,68.00,2673.00,1701.00,502.00,267.00,171.00,196.00,116.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 03:06:00,67.00,2677.00,1713.00,501.00,267.00,173.00,191.00,117.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 04:07:00,68.00,2682.00,1708.00,500.00,267.00,169.00,192.00,115.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 05:07:00,68.00,2684.00,1716.00,508.00,271.00,170.00,193.00,118.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 06:07:00,68.00,2694.00,1715.00,503.00,268.00,171.00,197.00,118.00,51.00,APPROVED
OK: OKLAHOMA CITY,01/09/2023 07:07:00,68.00,2680.00,1703.00,503.00,266.00,169.00,194.00,118.00,52.00,APPROVED
