LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HARLINGEN,01/04/2023 16:43:00,,1738.00,1023.00,300.00,152.00,91.00,106.00,65.00,26.00,APPROVED
TX: HARLINGEN,01/04/2023 17:43:00,,1623.00,991.00,301.00,154.00,93.00,111.00,71.00,26.00,APPROVED
TX: HARLINGEN,01/04/2023 18:44:00,,1546.00,947.00,296.00,151.00,90.00,108.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/04/2023 19:44:00,,1529.00,932.00,291.00,148.00,90.00,105.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/04/2023 20:44:00,,1513.00,921.00,290.00,143.00,90.00,103.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/04/2023 21:44:00,,1503.00,904.00,281.00,142.00,89.00,102.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/04/2023 22:44:00,,1542.00,924.00,277.00,144.00,89.00,103.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/04/2023 23:45:00,,1605.00,959.00,281.00,142.00,89.00,100.00,67.00,25.00,APPROVED
TX: HARLINGEN,01/05/2023 00:45:00,,1652.00,972.00,283.00,146.00,87.00,100.00,66.00,26.00,APPROVED
TX: HARLINGEN,01/05/2023 01:45:00,,1709.00,1003.00,290.00,147.00,88.00,100.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/05/2023 02:45:00,,1746.00,1023.00,296.00,147.00,90.00,100.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/05/2023 03:45:00,,1819.00,1066.00,300.00,151.00,93.00,105.00,66.00,26.00,APPROVED
TX: HARLINGEN,01/05/2023 04:46:00,,1845.00,1075.00,306.00,154.00,94.00,107.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/05/2023 05:46:00,,1847.00,1084.00,304.00,156.00,94.00,106.00,65.00,25.00,APPROVED
TX: HARLINGEN,01/05/2023 06:46:00,,1862.00,1085.00,307.00,154.00,94.00,107.00,66.00,27.00,APPROVED
TX: HARLINGEN,01/05/2023 07:46:00,,1912.00,1118.00,312.00,162.00,93.00,111.00,66.00,26.00,APPROVED
TX: HARLINGEN,01/05/2023 08:46:00,,1978.00,1177.00,330.00,167.00,98.00,116.00,67.00,28.00,APPROVED
TX: HARLINGEN,01/05/2023 09:47:00,,2051.00,1241.00,342.00,179.00,102.00,124.00,72.00,29.00,APPROVED
TX: HARLINGEN,01/05/2023 10:47:00,,2066.00,1253.00,354.00,178.00,106.00,132.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/05/2023 11:47:00,,2096.00,1259.00,353.00,176.00,104.00,131.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/05/2023 12:47:00,,2100.00,1260.00,354.00,178.00,104.00,131.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/05/2023 13:47:00,,2133.00,1279.00,358.00,178.00,105.00,132.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/05/2023 14:48:00,,2137.00,1290.00,369.00,187.00,107.00,135.00,71.00,31.00,APPROVED
TX: HARLINGEN,01/05/2023 15:48:00,,1945.00,1195.00,350.00,176.00,103.00,127.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/05/2023 16:48:00,,1715.00,1070.00,330.00,161.00,97.00,118.00,75.00,30.00,APPROVED
TX: HARLINGEN,01/05/2023 17:48:00,,1575.00,984.00,307.00,153.00,93.00,112.00,71.00,31.00,APPROVED
TX: HARLINGEN,01/05/2023 18:48:00,,1496.00,911.00,297.00,146.00,91.00,108.00,72.00,30.00,APPROVED
TX: HARLINGEN,01/05/2023 19:49:00,,1461.00,895.00,286.00,142.00,91.00,105.00,70.00,29.00,APPROVED
TX: HARLINGEN,01/05/2023 20:49:00,,1476.00,903.00,291.00,140.00,90.00,103.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/05/2023 21:49:00,,1496.00,905.00,292.00,143.00,90.00,102.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/05/2023 23:49:00,,1626.00,991.00,300.00,149.00,91.00,102.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/06/2023 00:50:00,,1697.00,1025.00,298.00,153.00,88.00,103.00,69.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 01:50:00,,1753.00,1048.00,298.00,152.00,94.00,101.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 02:50:00,,1798.00,1057.00,305.00,155.00,94.00,107.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 03:50:00,,1829.00,1084.00,307.00,155.00,95.00,109.00,69.00,27.00,APPROVED
TX: HARLINGEN,01/06/2023 04:50:00,,1852.00,1094.00,309.00,156.00,95.00,109.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 05:51:00,,1878.00,1123.00,316.00,163.00,94.00,111.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 06:51:00,,1854.00,1102.00,315.00,162.00,93.00,109.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/06/2023 07:51:00,,1839.00,1089.00,314.00,158.00,93.00,106.00,69.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 08:51:00,,1853.00,1096.00,310.00,158.00,94.00,106.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 09:51:00,,1850.00,1103.00,313.00,157.00,94.00,108.00,68.00,29.00,APPROVED
TX: HARLINGEN,01/06/2023 10:52:00,,1869.00,1116.00,318.00,160.00,96.00,110.00,70.00,29.00,APPROVED
TX: HARLINGEN,01/06/2023 11:52:00,,1909.00,1166.00,330.00,170.00,100.00,117.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/06/2023 12:52:00,,1938.00,1184.00,334.00,176.00,99.00,119.00,73.00,30.00,APPROVED
TX: HARLINGEN,01/06/2023 13:52:00,,1939.00,1169.00,340.00,170.00,96.00,120.00,69.00,31.00,APPROVED
TX: HARLINGEN,01/06/2023 14:52:00,,1855.00,1124.00,319.00,165.00,95.00,113.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/06/2023 15:53:00,,1702.00,1039.00,311.00,154.00,96.00,109.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/06/2023 16:53:00,,1597.00,973.00,297.00,148.00,93.00,103.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/06/2023 17:53:00,,1558.00,943.00,292.00,145.00,89.00,103.00,69.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 18:53:00,,1536.00,930.00,286.00,145.00,88.00,101.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 19:53:00,,1530.00,937.00,289.00,142.00,90.00,103.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/06/2023 20:54:00,,1529.00,935.00,286.00,143.00,90.00,102.00,69.00,27.00,APPROVED
TX: HARLINGEN,01/06/2023 21:54:00,,1526.00,927.00,285.00,143.00,90.00,102.00,67.00,28.00,APPROVED
TX: HARLINGEN,01/06/2023 22:54:00,,1576.00,949.00,287.00,144.00,89.00,103.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/06/2023 23:54:00,,1622.00,977.00,292.00,146.00,90.00,101.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/07/2023 00:54:00,,1665.00,998.00,291.00,147.00,90.00,102.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/07/2023 01:55:00,,1688.00,1007.00,291.00,147.00,91.00,101.00,69.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 02:55:00,,1692.00,1004.00,293.00,150.00,90.00,99.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/07/2023 03:55:00,,1700.00,1011.00,292.00,147.00,92.00,101.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/07/2023 04:55:00,,1720.00,1015.00,297.00,147.00,90.00,100.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/07/2023 05:55:00,,1740.00,1019.00,296.00,150.00,90.00,101.00,67.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 06:56:00,,1746.00,1031.00,302.00,149.00,90.00,102.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/07/2023 07:56:00,,1752.00,1029.00,292.00,147.00,90.00,100.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/07/2023 08:56:00,,1742.00,1024.00,294.00,148.00,90.00,104.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/07/2023 09:56:00,,1754.00,1028.00,298.00,145.00,90.00,100.00,67.00,25.00,APPROVED
TX: HARLINGEN,01/07/2023 10:56:00,,1754.00,1032.00,295.00,147.00,89.00,100.00,69.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 11:57:00,,1735.00,1020.00,294.00,147.00,92.00,101.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 12:57:00,,1738.00,1022.00,290.00,149.00,89.00,102.00,66.00,26.00,APPROVED
TX: HARLINGEN,01/07/2023 13:57:00,,1729.00,1009.00,298.00,147.00,88.00,99.00,65.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 14:57:00,,1698.00,996.00,294.00,146.00,89.00,99.00,66.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 15:57:00,,1630.00,963.00,287.00,146.00,88.00,100.00,67.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 16:58:00,,1615.00,962.00,289.00,143.00,88.00,99.00,68.00,26.00,APPROVED
TX: HARLINGEN,01/07/2023 17:58:00,,1564.00,936.00,280.00,139.00,86.00,102.00,68.00,26.00,APPROVED
TX: HARLINGEN,01/07/2023 18:58:00,,1524.00,903.00,282.00,141.00,87.00,100.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 19:58:00,,1509.00,905.00,279.00,138.00,85.00,97.00,67.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 20:58:00,,1507.00,911.00,281.00,141.00,87.00,98.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/07/2023 21:59:00,,1502.00,902.00,278.00,141.00,87.00,99.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/07/2023 22:59:00,,1541.00,920.00,278.00,139.00,88.00,99.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/07/2023 23:59:00,,1572.00,944.00,284.00,143.00,88.00,98.00,67.00,27.00,APPROVED
TX: HARLINGEN,01/08/2023 00:59:00,,1616.00,965.00,285.00,143.00,87.00,100.00,68.00,26.00,APPROVED
TX: HARLINGEN,01/08/2023 01:59:00,,1628.00,963.00,284.00,140.00,86.00,100.00,68.00,26.00,APPROVED
TX: HARLINGEN,01/08/2023 03:00:00,,1657.00,977.00,292.00,144.00,88.00,101.00,68.00,26.00,APPROVED
TX: HARLINGEN,01/08/2023 04:00:00,,1670.00,973.00,286.00,143.00,90.00,103.00,66.00,27.00,APPROVED
TX: HARLINGEN,01/08/2023 05:00:00,,1652.00,978.00,287.00,148.00,89.00,102.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/08/2023 06:00:00,,1646.00,982.00,290.00,144.00,91.00,100.00,67.00,27.00,APPROVED
TX: HARLINGEN,01/08/2023 07:00:00,,1671.00,993.00,297.00,147.00,89.00,101.00,69.00,28.00,APPROVED
TX: HARLINGEN,01/08/2023 08:01:00,,1687.00,998.00,294.00,146.00,91.00,102.00,67.00,28.00,APPROVED
TX: HARLINGEN,01/08/2023 09:01:00,,1710.00,1022.00,299.00,148.00,92.00,105.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/08/2023 10:01:00,,1713.00,1031.00,299.00,155.00,91.00,105.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/08/2023 11:01:00,,1714.00,1039.00,298.00,152.00,92.00,103.00,69.00,27.00,APPROVED
TX: HARLINGEN,01/08/2023 12:01:00,,1710.00,1040.00,304.00,156.00,95.00,104.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/08/2023 13:02:00,,1726.00,1056.00,306.00,161.00,95.00,106.00,71.00,30.00,APPROVED
TX: HARLINGEN,01/08/2023 14:02:00,,1765.00,1091.00,317.00,165.00,94.00,110.00,72.00,30.00,APPROVED
TX: HARLINGEN,01/08/2023 15:02:00,,1819.00,1127.00,328.00,172.00,99.00,115.00,74.00,32.00,APPROVED
TX: HARLINGEN,01/08/2023 16:02:00,,1880.00,1177.00,342.00,182.00,101.00,120.00,78.00,32.00,APPROVED
TX: HARLINGEN,01/08/2023 17:02:00,,2002.00,1258.00,358.00,193.00,106.00,126.00,82.00,31.00,APPROVED
TX: HARLINGEN,01/08/2023 18:03:00,,1996.00,1262.00,364.00,189.00,109.00,128.00,82.00,33.00,APPROVED
TX: HARLINGEN,01/08/2023 19:03:00,,1965.00,1238.00,362.00,190.00,108.00,129.00,82.00,33.00,APPROVED
TX: HARLINGEN,01/08/2023 20:03:00,,1953.00,1244.00,363.00,194.00,108.00,133.00,81.00,32.00,APPROVED
TX: HARLINGEN,01/08/2023 21:03:00,,1898.00,1219.00,361.00,193.00,107.00,131.00,78.00,31.00,APPROVED
TX: HARLINGEN,01/08/2023 22:03:00,,1842.00,1179.00,353.00,185.00,105.00,130.00,81.00,32.00,APPROVED
TX: HARLINGEN,01/08/2023 23:04:00,,1877.00,1201.00,355.00,184.00,107.00,128.00,80.00,32.00,APPROVED
TX: HARLINGEN,01/09/2023 00:04:00,,1911.00,1219.00,351.00,190.00,106.00,128.00,80.00,31.00,APPROVED
TX: HARLINGEN,01/09/2023 01:04:00,,1934.00,1222.00,352.00,189.00,105.00,129.00,80.00,31.00,APPROVED
TX: HARLINGEN,01/09/2023 02:04:00,,1916.00,1177.00,342.00,177.00,102.00,119.00,76.00,30.00,APPROVED
TX: HARLINGEN,01/09/2023 03:04:00,,1896.00,1161.00,335.00,173.00,98.00,118.00,75.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 04:05:00,,1912.00,1156.00,331.00,169.00,99.00,117.00,75.00,28.00,APPROVED
TX: HARLINGEN,01/09/2023 05:05:00,,1898.00,1152.00,334.00,174.00,99.00,118.00,75.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 06:05:00,,1896.00,1147.00,332.00,170.00,99.00,117.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/09/2023 07:05:00,,1882.00,1139.00,334.00,168.00,97.00,115.00,73.00,30.00,APPROVED
TX: HARLINGEN,01/09/2023 08:05:00,,1850.00,1130.00,330.00,168.00,97.00,114.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/09/2023 09:06:00,,1849.00,1135.00,327.00,171.00,99.00,116.00,73.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 10:06:00,,1878.00,1149.00,330.00,170.00,99.00,116.00,74.00,31.00,APPROVED
TX: HARLINGEN,01/09/2023 11:06:00,,1898.00,1158.00,337.00,171.00,101.00,118.00,76.00,30.00,APPROVED
TX: HARLINGEN,01/09/2023 12:06:00,,1894.00,1156.00,339.00,173.00,103.00,119.00,75.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 13:06:00,,1906.00,1160.00,332.00,175.00,102.00,119.00,75.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 14:07:00,,1914.00,1166.00,338.00,171.00,100.00,118.00,73.00,30.00,APPROVED
TX: HARLINGEN,01/09/2023 15:07:00,,1891.00,1157.00,335.00,173.00,101.00,117.00,74.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 16:07:00,,1766.00,1089.00,328.00,164.00,99.00,117.00,74.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 17:07:00,,1640.00,1016.00,317.00,158.00,97.00,110.00,73.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 18:07:00,,1533.00,945.00,303.00,152.00,93.00,108.00,72.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 19:08:00,,1500.00,923.00,302.00,145.00,91.00,108.00,72.00,30.00,APPROVED
TX: HARLINGEN,01/09/2023 20:08:00,,1505.00,919.00,293.00,144.00,92.00,108.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/09/2023 21:08:00,,1497.00,925.00,299.00,146.00,91.00,107.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/09/2023 22:08:00,,1520.00,938.00,298.00,150.00,91.00,107.00,73.00,29.00,APPROVED
TX: HARLINGEN,01/09/2023 23:08:00,,1548.00,948.00,291.00,147.00,91.00,105.00,69.00,29.00,APPROVED
TX: HARLINGEN,01/10/2023 00:09:00,,1617.00,985.00,298.00,154.00,93.00,105.00,69.00,27.00,APPROVED
TX: HARLINGEN,01/10/2023 01:09:00,,1661.00,1007.00,301.00,155.00,95.00,105.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/10/2023 02:09:00,,1696.00,1036.00,305.00,154.00,93.00,107.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/10/2023 03:09:00,,1724.00,1053.00,310.00,162.00,95.00,109.00,73.00,30.00,APPROVED
TX: HARLINGEN,01/10/2023 04:09:00,,1758.00,1075.00,314.00,166.00,95.00,112.00,73.00,29.00,APPROVED
TX: HARLINGEN,01/10/2023 05:10:00,,1808.00,1139.00,329.00,175.00,100.00,120.00,76.00,28.00,APPROVED
TX: HARLINGEN,01/10/2023 06:10:00,,1839.00,1155.00,336.00,176.00,102.00,122.00,77.00,31.00,APPROVED
TX: HARLINGEN,01/10/2023 07:10:00,,1876.00,1199.00,346.00,184.00,105.00,127.00,80.00,32.00,APPROVED
TX: HARLINGEN,01/10/2023 08:10:00,,1912.00,1244.00,357.00,194.00,106.00,131.00,82.00,32.00,APPROVED
TX: HARLINGEN,01/10/2023 09:10:00,,1976.00,1286.00,377.00,205.00,111.00,139.00,84.00,33.00,APPROVED
TX: HARLINGEN,01/10/2023 10:11:00,,2070.00,1405.00,398.00,223.00,120.00,151.00,88.00,36.00,APPROVED
TX: HARLINGEN,01/10/2023 11:11:00,,2099.00,1426.00,414.00,233.00,122.00,159.00,92.00,36.00,APPROVED
TX: HARLINGEN,01/10/2023 12:11:00,,2068.00,1383.00,396.00,222.00,119.00,152.00,89.00,36.00,APPROVED
TX: HARLINGEN,01/10/2023 13:11:00,,2059.00,1361.00,392.00,214.00,119.00,149.00,88.00,35.00,APPROVED
TX: HARLINGEN,01/10/2023 14:11:00,,2058.00,1380.00,397.00,219.00,117.00,149.00,86.00,36.00,APPROVED
TX: HARLINGEN,01/10/2023 15:12:00,,1995.00,1342.00,399.00,212.00,119.00,148.00,88.00,35.00,APPROVED
TX: HARLINGEN,01/10/2023 16:12:00,,1853.00,1230.00,379.00,197.00,109.00,139.00,87.00,34.00,APPROVED
TX: HARLINGEN,01/10/2023 17:12:00,,1687.00,1101.00,338.00,177.00,102.00,123.00,80.00,34.00,APPROVED
TX: HARLINGEN,01/10/2023 18:12:00,,1603.00,1025.00,320.00,160.00,97.00,113.00,76.00,32.00,APPROVED
TX: HARLINGEN,01/10/2023 19:12:00,,1586.00,1002.00,319.00,156.00,95.00,113.00,74.00,32.00,APPROVED
TX: HARLINGEN,01/10/2023 20:13:00,,1557.00,991.00,316.00,158.00,96.00,109.00,74.00,33.00,APPROVED
TX: HARLINGEN,01/10/2023 21:13:00,,1550.00,980.00,312.00,156.00,94.00,110.00,74.00,32.00,APPROVED
TX: HARLINGEN,01/10/2023 22:13:00,,1540.00,966.00,305.00,149.00,95.00,108.00,73.00,30.00,APPROVED
TX: HARLINGEN,01/10/2023 23:13:00,,1574.00,983.00,304.00,153.00,93.00,107.00,74.00,32.00,APPROVED
TX: HARLINGEN,01/11/2023 00:13:00,,1592.00,993.00,305.00,151.00,91.00,106.00,72.00,30.00,APPROVED
TX: HARLINGEN,01/11/2023 01:14:00,,1642.00,1005.00,301.00,151.00,91.00,105.00,72.00,30.00,APPROVED
TX: HARLINGEN,01/11/2023 02:14:00,,1685.00,1027.00,300.00,152.00,91.00,103.00,72.00,30.00,APPROVED
TX: HARLINGEN,01/11/2023 03:14:00,,1729.00,1056.00,309.00,152.00,92.00,107.00,70.00,31.00,APPROVED
TX: HARLINGEN,01/11/2023 04:14:00,,1744.00,1068.00,310.00,156.00,97.00,106.00,72.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 05:14:00,,1753.00,1069.00,309.00,154.00,93.00,105.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 06:15:00,,1769.00,1062.00,307.00,152.00,92.00,104.00,70.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 07:15:00,,1774.00,1073.00,315.00,154.00,93.00,107.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/11/2023 08:15:00,,1783.00,1069.00,315.00,157.00,92.00,105.00,69.00,30.00,APPROVED
TX: HARLINGEN,01/11/2023 09:15:00,,1789.00,1082.00,316.00,157.00,94.00,106.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 10:15:00,,1815.00,1098.00,317.00,161.00,94.00,110.00,72.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 11:16:00,,1816.00,1094.00,316.00,158.00,96.00,107.00,70.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 12:16:00,,1821.00,1099.00,317.00,159.00,92.00,107.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 13:16:00,,1824.00,1095.00,317.00,159.00,93.00,108.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/11/2023 14:16:00,,1786.00,1076.00,312.00,157.00,94.00,105.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 15:16:00,,1723.00,1038.00,310.00,152.00,92.00,105.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/11/2023 16:38:00,,1683.00,982.00,289.00,141.00,90.00,100.00,66.00,26.00,APPROVED
TX: HARLINGEN,01/11/2023 17:38:00,,1587.00,938.00,283.00,143.00,90.00,99.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/11/2023 18:38:00,,1550.00,921.00,281.00,143.00,88.00,101.00,68.00,26.00,APPROVED
TX: HARLINGEN,01/11/2023 19:39:00,,1543.00,916.00,283.00,142.00,89.00,102.00,69.00,25.00,APPROVED
TX: HARLINGEN,01/11/2023 20:39:00,,1548.00,928.00,284.00,146.00,88.00,103.00,69.00,26.00,APPROVED
TX: HARLINGEN,01/11/2023 21:39:00,,1549.00,919.00,283.00,142.00,90.00,102.00,70.00,26.00,APPROVED
TX: HARLINGEN,01/11/2023 22:39:00,,1543.00,916.00,279.00,140.00,88.00,102.00,67.00,27.00,APPROVED
TX: HARLINGEN,01/11/2023 23:39:00,,1549.00,927.00,278.00,140.00,85.00,97.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/12/2023 00:40:00,,1595.00,940.00,273.00,139.00,88.00,98.00,66.00,26.00,APPROVED
TX: HARLINGEN,01/12/2023 01:40:00,,1618.00,950.00,280.00,141.00,87.00,98.00,63.00,25.00,APPROVED
TX: HARLINGEN,01/12/2023 02:40:00,,1659.00,962.00,283.00,141.00,86.00,99.00,66.00,25.00,APPROVED
TX: HARLINGEN,01/12/2023 03:40:00,,1666.00,962.00,283.00,141.00,88.00,99.00,66.00,26.00,APPROVED
TX: HARLINGEN,01/12/2023 04:40:00,,1682.00,979.00,283.00,143.00,90.00,102.00,65.00,26.00,APPROVED
TX: HARLINGEN,01/12/2023 05:41:00,,1684.00,987.00,292.00,147.00,88.00,99.00,65.00,25.00,APPROVED
TX: HARLINGEN,01/12/2023 06:41:00,,1696.00,995.00,285.00,141.00,87.00,97.00,65.00,26.00,APPROVED
TX: HARLINGEN,01/12/2023 07:41:00,,1695.00,993.00,289.00,144.00,89.00,99.00,65.00,25.00,APPROVED
TX: HARLINGEN,01/12/2023 08:41:00,,1709.00,1002.00,291.00,145.00,89.00,100.00,66.00,27.00,APPROVED
TX: HARLINGEN,01/12/2023 09:42:00,,1701.00,1006.00,293.00,148.00,90.00,100.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/12/2023 10:42:00,,1700.00,1016.00,292.00,147.00,89.00,100.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/12/2023 11:42:00,,1710.00,1017.00,296.00,147.00,92.00,102.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/12/2023 13:42:00,,1694.00,1018.00,299.00,149.00,90.00,102.00,70.00,29.00,APPROVED
TX: HARLINGEN,01/12/2023 14:43:00,,1708.00,1027.00,300.00,155.00,93.00,106.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/12/2023 15:43:00,,1762.00,1082.00,321.00,162.00,99.00,115.00,75.00,31.00,APPROVED
TX: HARLINGEN,01/12/2023 16:43:00,,1783.00,1096.00,321.00,166.00,99.00,114.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/12/2023 17:43:00,,1746.00,1070.00,314.00,161.00,97.00,111.00,75.00,31.00,APPROVED
TX: HARLINGEN,01/12/2023 18:43:00,,1669.00,1030.00,314.00,160.00,98.00,111.00,74.00,31.00,APPROVED
TX: HARLINGEN,01/12/2023 19:43:00,,1631.00,1006.00,307.00,158.00,96.00,110.00,75.00,30.00,APPROVED
TX: HARLINGEN,01/12/2023 20:44:00,,1644.00,1025.00,319.00,165.00,97.00,113.00,75.00,31.00,APPROVED
TX: HARLINGEN,01/12/2023 21:44:00,,1647.00,1030.00,318.00,165.00,98.00,116.00,77.00,30.00,APPROVED
TX: HARLINGEN,01/12/2023 22:44:00,,1675.00,1053.00,317.00,167.00,98.00,117.00,77.00,31.00,APPROVED
TX: HARLINGEN,01/12/2023 23:44:00,,1708.00,1066.00,317.00,168.00,98.00,117.00,77.00,31.00,APPROVED
TX: HARLINGEN,01/13/2023 00:44:00,,1759.00,1089.00,324.00,170.00,99.00,115.00,75.00,30.00,APPROVED
TX: HARLINGEN,01/13/2023 01:45:00,,1822.00,1110.00,322.00,172.00,99.00,116.00,75.00,29.00,APPROVED
TX: HARLINGEN,01/13/2023 02:45:00,,1853.00,1127.00,327.00,171.00,96.00,114.00,72.00,28.00,APPROVED
TX: HARLINGEN,01/13/2023 03:45:00,,1913.00,1136.00,322.00,167.00,98.00,112.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/13/2023 04:45:00,,1938.00,1141.00,322.00,159.00,96.00,114.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/13/2023 05:46:00,,1961.00,1148.00,322.00,159.00,98.00,112.00,67.00,28.00,APPROVED
TX: HARLINGEN,01/13/2023 06:46:00,,1993.00,1162.00,323.00,159.00,96.00,113.00,67.00,28.00,APPROVED
TX: HARLINGEN,01/13/2023 07:46:00,,2016.00,1169.00,322.00,157.00,95.00,116.00,64.00,29.00,APPROVED
TX: HARLINGEN,01/13/2023 08:46:00,,2038.00,1174.00,331.00,158.00,96.00,116.00,64.00,27.00,APPROVED
TX: HARLINGEN,01/13/2023 09:46:00,,2102.00,1201.00,338.00,162.00,99.00,118.00,63.00,28.00,APPROVED
TX: HARLINGEN,01/13/2023 10:47:00,,2138.00,1230.00,339.00,164.00,99.00,122.00,62.00,29.00,APPROVED
TX: HARLINGEN,01/13/2023 11:47:00,,2160.00,1241.00,341.00,166.00,95.00,124.00,61.00,29.00,APPROVED
TX: HARLINGEN,01/13/2023 12:47:00,,2178.00,1248.00,347.00,162.00,99.00,126.00,58.00,29.00,APPROVED
TX: HARLINGEN,01/13/2023 13:47:00,,2186.00,1240.00,350.00,163.00,96.00,128.00,57.00,28.00,APPROVED
TX: HARLINGEN,01/13/2023 14:47:00,,2187.00,1234.00,347.00,162.00,99.00,129.00,58.00,27.00,APPROVED
TX: HARLINGEN,01/13/2023 15:48:00,,2066.00,1197.00,339.00,161.00,96.00,124.00,62.00,28.00,APPROVED
