LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: JUNEAU,01/01/2023 00:56:00,38.00,1194.00,649.00,204.00,121.00,78.00,85.00,53.00,32.00,APPROVED
AK: JUNEAU,01/01/2023 02:01:00,35.00,1113.00,588.00,182.00,107.00,73.00,77.00,49.00,31.00,APPROVED
AK: JUNEAU,01/01/2023 03:02:00,37.00,1102.00,570.00,178.00,102.00,72.00,74.00,49.00,32.00,APPROVED
AK: JUNEAU,01/01/2023 04:06:00,34.00,1095.00,569.00,178.00,103.00,72.00,75.00,49.00,32.00,APPROVED
AK: JUNEAU,01/01/2023 05:12:00,36.00,1088.00,564.00,177.00,102.00,71.00,74.00,48.00,30.00,APPROVED
AK: JUNEAU,01/01/2023 06:18:00,36.00,1100.00,567.00,182.00,104.00,72.00,74.00,48.00,31.00,APPROVED
AK: JUNEAU,01/01/2023 07:25:00,37.00,1137.00,599.00,188.00,111.00,73.00,77.00,50.00,32.00,APPROVED
AK: JUNEAU,01/01/2023 08:31:00,37.00,1157.00,607.00,186.00,113.00,77.00,79.00,52.00,32.00,APPROVED
AK: JUNEAU,01/01/2023 09:37:00,38.00,1157.00,618.00,197.00,114.00,76.00,80.00,51.00,32.00,APPROVED
AK: JUNEAU,01/01/2023 10:43:00,36.00,1144.00,608.00,195.00,112.00,76.00,80.00,51.00,32.00,APPROVED
AK: JUNEAU,01/01/2023 11:49:00,34.00,1083.00,557.00,176.00,102.00,71.00,74.00,48.00,30.00,APPROVED
AK: JUNEAU,01/01/2023 12:52:00,34.00,1053.00,526.00,172.00,96.00,71.00,70.00,46.00,29.00,APPROVED
AK: JUNEAU,01/01/2023 13:58:00,35.00,1054.00,531.00,172.00,92.00,68.00,71.00,48.00,31.00,APPROVED
AK: JUNEAU,01/01/2023 15:03:00,35.00,1053.00,523.00,169.00,94.00,71.00,70.00,47.00,30.00,APPROVED
AK: JUNEAU,01/01/2023 16:09:00,33.00,1027.00,513.00,169.00,91.00,70.00,70.00,45.00,30.00,APPROVED
AK: JUNEAU,01/01/2023 17:14:00,35.00,1046.00,518.00,168.00,91.00,70.00,71.00,47.00,29.00,APPROVED
AK: JUNEAU,01/01/2023 18:20:00,34.00,1041.00,521.00,167.00,89.00,72.00,69.00,46.00,30.00,APPROVED
AK: JUNEAU,01/01/2023 19:23:00,35.00,1061.00,535.00,173.00,92.00,71.00,69.00,47.00,30.00,APPROVED
AK: JUNEAU,01/01/2023 20:26:00,36.00,1086.00,548.00,174.00,96.00,72.00,74.00,48.00,31.00,APPROVED
AK: JUNEAU,01/01/2023 21:33:00,36.00,1070.00,543.00,172.00,95.00,71.00,74.00,49.00,31.00,APPROVED
AK: JUNEAU,01/01/2023 22:39:00,36.00,1082.00,546.00,175.00,96.00,72.00,72.00,48.00,30.00,APPROVED
AK: JUNEAU,01/01/2023 23:45:00,36.00,1091.00,548.00,179.00,96.00,71.00,74.00,49.00,29.00,APPROVED
AK: JUNEAU,01/02/2023 00:51:00,36.00,1093.00,556.00,178.00,98.00,73.00,74.00,50.00,30.00,APPROVED
AK: JUNEAU,01/02/2023 01:56:00,38.00,1100.00,565.00,179.00,96.00,74.00,75.00,49.00,31.00,APPROVED
AK: JUNEAU,01/02/2023 02:59:00,35.00,1127.00,590.00,184.00,101.00,76.00,77.00,51.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 04:06:00,36.00,1126.00,584.00,192.00,101.00,77.00,77.00,49.00,31.00,APPROVED
AK: JUNEAU,01/02/2023 05:11:00,37.00,1125.00,584.00,186.00,101.00,75.00,78.00,52.00,31.00,APPROVED
AK: JUNEAU,01/02/2023 06:11:00,37.00,1127.00,582.00,190.00,103.00,78.00,77.00,51.00,31.00,APPROVED
AK: JUNEAU,01/02/2023 07:18:00,37.00,1138.00,594.00,186.00,105.00,77.00,77.00,51.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 08:22:00,37.00,1154.00,610.00,192.00,107.00,78.00,80.00,53.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 09:26:00,39.00,1173.00,629.00,200.00,113.00,80.00,81.00,55.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 10:30:00,37.00,1209.00,655.00,205.00,114.00,84.00,84.00,54.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 11:32:00,40.00,1224.00,659.00,209.00,118.00,82.00,86.00,56.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 12:38:00,40.00,1211.00,644.00,204.00,115.00,82.00,85.00,55.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 13:43:00,38.00,1161.00,609.00,192.00,105.00,79.00,80.00,52.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 14:46:00,38.00,1137.00,583.00,191.00,100.00,76.00,76.00,52.00,30.00,APPROVED
AK: JUNEAU,01/02/2023 15:50:00,36.00,1145.00,591.00,186.00,100.00,78.00,78.00,51.00,30.00,APPROVED
AK: JUNEAU,01/02/2023 16:56:00,40.00,1203.00,648.00,207.00,113.00,82.00,84.00,54.00,33.00,APPROVED
AK: JUNEAU,01/02/2023 18:02:00,39.00,1167.00,622.00,197.00,108.00,79.00,82.00,54.00,32.00,APPROVED
AK: JUNEAU,01/02/2023 19:07:00,38.00,1129.00,580.00,191.00,101.00,77.00,77.00,51.00,31.00,APPROVED
AK: JUNEAU,01/02/2023 20:11:00,36.00,1117.00,569.00,182.00,100.00,74.00,75.00,49.00,30.00,APPROVED
AK: JUNEAU,01/02/2023 21:17:00,36.00,1124.00,567.00,182.00,97.00,77.00,76.00,50.00,29.00,APPROVED
AK: JUNEAU,01/02/2023 22:23:00,39.00,1118.00,565.00,181.00,98.00,76.00,76.00,52.00,31.00,APPROVED
AK: JUNEAU,01/02/2023 23:29:00,37.00,1127.00,565.00,182.00,97.00,74.00,76.00,51.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 00:35:00,37.00,1125.00,578.00,187.00,102.00,77.00,75.00,50.00,31.00,APPROVED
AK: JUNEAU,01/03/2023 01:41:00,37.00,1133.00,579.00,185.00,98.00,76.00,75.00,49.00,31.00,APPROVED
AK: JUNEAU,01/03/2023 02:48:00,37.00,1127.00,577.00,185.00,97.00,76.00,74.00,52.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 03:49:00,37.00,1126.00,575.00,189.00,98.00,75.00,75.00,51.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 04:52:00,36.00,1137.00,585.00,189.00,104.00,79.00,79.00,51.00,31.00,APPROVED
AK: JUNEAU,01/03/2023 05:58:00,39.00,1130.00,582.00,186.00,99.00,74.00,76.00,52.00,31.00,APPROVED
AK: JUNEAU,01/03/2023 07:03:00,37.00,1129.00,567.00,185.00,99.00,74.00,77.00,50.00,31.00,APPROVED
AK: JUNEAU,01/03/2023 08:05:00,34.00,1130.00,570.00,187.00,95.00,75.00,75.00,49.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 09:11:00,37.00,1124.00,574.00,184.00,98.00,75.00,75.00,51.00,31.00,APPROVED
AK: JUNEAU,01/03/2023 10:13:00,38.00,1121.00,575.00,186.00,96.00,73.00,74.00,50.00,31.00,APPROVED
AK: JUNEAU,01/03/2023 11:18:00,37.00,1129.00,573.00,182.00,99.00,73.00,74.00,51.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 12:24:00,36.00,1128.00,573.00,185.00,96.00,76.00,75.00,48.00,32.00,APPROVED
AK: JUNEAU,01/03/2023 13:29:00,37.00,1092.00,541.00,183.00,96.00,71.00,74.00,46.00,29.00,APPROVED
AK: JUNEAU,01/03/2023 14:32:00,35.00,1087.00,546.00,182.00,100.00,70.00,71.00,46.00,29.00,APPROVED
AK: JUNEAU,01/03/2023 15:37:00,38.00,1096.00,546.00,180.00,96.00,68.00,73.00,47.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 16:41:00,36.00,1103.00,544.00,183.00,98.00,71.00,74.00,46.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 17:45:00,38.00,1095.00,542.00,181.00,97.00,67.00,73.00,45.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 18:48:00,37.00,1106.00,547.00,184.00,99.00,70.00,74.00,47.00,29.00,APPROVED
AK: JUNEAU,01/03/2023 19:53:00,36.00,1101.00,549.00,183.00,96.00,69.00,74.00,46.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 20:57:00,38.00,1103.00,545.00,182.00,97.00,68.00,74.00,47.00,30.00,APPROVED
AK: JUNEAU,01/03/2023 22:00:00,37.00,1112.00,555.00,183.00,97.00,69.00,72.00,46.00,29.00,APPROVED
AK: JUNEAU,01/03/2023 23:05:00,37.00,1107.00,564.00,184.00,100.00,73.00,76.00,47.00,29.00,APPROVED
AK: JUNEAU,01/04/2023 00:11:00,37.00,1113.00,556.00,181.00,97.00,71.00,72.00,48.00,30.00,APPROVED
AK: JUNEAU,01/04/2023 01:15:00,36.00,1105.00,549.00,184.00,94.00,70.00,71.00,47.00,29.00,APPROVED
AK: JUNEAU,01/04/2023 02:20:00,35.00,1120.00,571.00,181.00,100.00,71.00,74.00,49.00,30.00,APPROVED
AK: JUNEAU,01/04/2023 03:25:00,35.00,1110.00,554.00,181.00,100.00,72.00,74.00,47.00,29.00,APPROVED
AK: JUNEAU,01/04/2023 04:31:00,36.00,1105.00,550.00,182.00,97.00,69.00,75.00,45.00,29.00,APPROVED
AK: JUNEAU,01/04/2023 05:36:00,36.00,1117.00,560.00,185.00,101.00,70.00,74.00,49.00,30.00,APPROVED
AK: JUNEAU,01/04/2023 06:40:00,37.00,1113.00,554.00,183.00,98.00,70.00,74.00,46.00,29.00,APPROVED
AK: JUNEAU,01/04/2023 07:45:00,35.00,1111.00,563.00,184.00,99.00,71.00,75.00,48.00,30.00,APPROVED
AK: JUNEAU,01/04/2023 08:50:00,36.00,1126.00,565.00,189.00,101.00,72.00,73.00,47.00,32.00,APPROVED
AK: JUNEAU,01/04/2023 09:56:00,35.00,1140.00,576.00,186.00,103.00,73.00,73.00,49.00,30.00,APPROVED
AK: JUNEAU,01/04/2023 11:01:00,36.00,1111.00,556.00,184.00,100.00,68.00,74.00,46.00,29.00,APPROVED
AK: JUNEAU,01/04/2023 12:06:00,35.00,1124.00,575.00,185.00,103.00,74.00,74.00,48.00,31.00,APPROVED
AK: JUNEAU,01/04/2023 13:11:00,34.00,1143.00,581.00,187.00,106.00,74.00,76.00,50.00,30.00,APPROVED
AK: JUNEAU,01/04/2023 22:05:00,38.00,1112.00,548.00,185.00,99.00,71.00,75.00,45.00,29.00,APPROVED
AK: JUNEAU,01/04/2023 23:11:00,38.00,1173.00,604.00,199.00,110.00,71.00,79.00,48.00,31.00,APPROVED
AK: JUNEAU,01/05/2023 00:17:00,38.00,1175.00,610.00,197.00,108.00,74.00,81.00,49.00,31.00,APPROVED
AK: JUNEAU,01/05/2023 01:21:00,36.00,1146.00,580.00,193.00,106.00,72.00,79.00,49.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 02:26:00,39.00,1152.00,590.00,189.00,105.00,74.00,78.00,49.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 03:32:00,36.00,1123.00,564.00,186.00,101.00,69.00,77.00,46.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 04:36:00,36.00,1107.00,546.00,181.00,96.00,69.00,73.00,47.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 05:42:00,35.00,1109.00,552.00,187.00,99.00,70.00,76.00,45.00,31.00,APPROVED
AK: JUNEAU,01/05/2023 06:49:00,35.00,1106.00,559.00,183.00,100.00,69.00,75.00,47.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 07:55:00,36.00,1112.00,556.00,183.00,101.00,69.00,76.00,46.00,29.00,APPROVED
AK: JUNEAU,01/05/2023 09:00:00,36.00,1121.00,564.00,182.00,101.00,71.00,75.00,48.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 10:05:00,37.00,1113.00,563.00,185.00,101.00,70.00,76.00,46.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 11:11:00,37.00,1118.00,568.00,187.00,106.00,68.00,76.00,46.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 12:14:00,38.00,1116.00,569.00,191.00,102.00,71.00,77.00,48.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 13:19:00,34.00,1125.00,570.00,183.00,102.00,71.00,77.00,46.00,29.00,APPROVED
AK: JUNEAU,01/05/2023 14:24:00,38.00,1111.00,556.00,187.00,103.00,69.00,76.00,49.00,31.00,APPROVED
AK: JUNEAU,01/05/2023 15:30:00,36.00,1103.00,561.00,185.00,103.00,68.00,77.00,47.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 16:35:00,37.00,1118.00,564.00,186.00,103.00,69.00,76.00,48.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 17:40:00,38.00,1108.00,560.00,189.00,101.00,71.00,74.00,48.00,31.00,APPROVED
AK: JUNEAU,01/05/2023 18:46:00,37.00,1111.00,555.00,182.00,100.00,67.00,75.00,46.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 19:51:00,38.00,1125.00,560.00,182.00,101.00,69.00,75.00,47.00,30.00,APPROVED
AK: JUNEAU,01/05/2023 20:54:00,37.00,1112.00,549.00,185.00,98.00,69.00,75.00,46.00,31.00,APPROVED
AK: JUNEAU,01/05/2023 21:58:00,37.00,1115.00,555.00,184.00,101.00,69.00,74.00,46.00,31.00,APPROVED
AK: JUNEAU,01/05/2023 23:03:00,36.00,1137.00,567.00,187.00,101.00,73.00,75.00,50.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 00:08:00,38.00,1146.00,574.00,188.00,103.00,73.00,77.00,49.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 01:13:00,36.00,1146.00,585.00,191.00,104.00,73.00,78.00,50.00,31.00,APPROVED
AK: JUNEAU,01/06/2023 02:18:00,36.00,1136.00,581.00,187.00,105.00,73.00,80.00,49.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 03:24:00,36.00,1141.00,580.00,192.00,105.00,72.00,79.00,47.00,31.00,APPROVED
AK: JUNEAU,01/06/2023 04:28:00,37.00,1144.00,580.00,190.00,109.00,72.00,79.00,49.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 05:34:00,36.00,1144.00,582.00,193.00,105.00,70.00,77.00,49.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 06:40:00,36.00,1141.00,586.00,191.00,106.00,70.00,76.00,48.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 07:45:00,37.00,1135.00,585.00,192.00,105.00,73.00,78.00,48.00,31.00,APPROVED
AK: JUNEAU,01/06/2023 08:50:00,37.00,1142.00,581.00,192.00,107.00,71.00,78.00,48.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 09:55:00,36.00,1144.00,580.00,191.00,106.00,71.00,79.00,49.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 11:00:00,36.00,1159.00,593.00,193.00,107.00,73.00,78.00,50.00,29.00,APPROVED
AK: JUNEAU,01/06/2023 12:04:00,37.00,1162.00,589.00,193.00,108.00,73.00,77.00,48.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 13:10:00,38.00,1154.00,590.00,192.00,107.00,70.00,79.00,48.00,30.00,APPROVED
AK: JUNEAU,01/06/2023 14:16:00,38.00,1171.00,600.00,195.00,109.00,73.00,78.00,49.00,31.00,APPROVED
AK: JUNEAU,01/06/2023 15:21:00,38.00,1197.00,621.00,201.00,112.00,75.00,82.00,50.00,31.00,APPROVED
AK: JUNEAU,01/06/2023 16:24:00,43.00,1381.00,773.00,245.00,140.00,85.00,102.00,57.00,33.00,APPROVED
AK: JUNEAU,01/06/2023 17:29:00,47.00,1549.00,926.00,292.00,170.00,98.00,121.00,67.00,36.00,APPROVED
AK: JUNEAU,01/06/2023 18:34:00,51.00,1675.00,1035.00,323.00,195.00,110.00,134.00,73.00,37.00,APPROVED
AK: JUNEAU,01/06/2023 19:40:00,50.00,1553.00,917.00,299.00,175.00,101.00,123.00,69.00,36.00,APPROVED
AK: JUNEAU,01/06/2023 20:44:00,48.00,1593.00,956.00,303.00,179.00,102.00,127.00,69.00,35.00,APPROVED
AK: JUNEAU,01/06/2023 21:48:00,49.00,1643.00,1005.00,320.00,189.00,106.00,133.00,72.00,37.00,APPROVED
AK: JUNEAU,01/06/2023 22:53:00,51.00,1617.00,984.00,307.00,191.00,110.00,129.00,73.00,39.00,APPROVED
AK: JUNEAU,01/06/2023 23:57:00,42.00,1446.00,837.00,269.00,159.00,94.00,111.00,64.00,34.00,APPROVED
AK: JUNEAU,01/07/2023 01:02:00,44.00,1481.00,860.00,278.00,162.00,95.00,114.00,64.00,36.00,APPROVED
AK: JUNEAU,01/07/2023 02:07:00,42.00,1382.00,783.00,255.00,145.00,88.00,102.00,60.00,34.00,APPROVED
AK: JUNEAU,01/07/2023 03:13:00,41.00,1302.00,713.00,234.00,132.00,79.00,96.00,53.00,33.00,APPROVED
AK: JUNEAU,01/07/2023 04:16:00,38.00,1207.00,635.00,207.00,117.00,76.00,84.00,52.00,31.00,APPROVED
AK: JUNEAU,01/07/2023 05:22:00,37.00,1172.00,608.00,196.00,112.00,74.00,81.00,49.00,30.00,APPROVED
AK: JUNEAU,01/07/2023 06:27:00,35.00,1167.00,611.00,195.00,114.00,75.00,81.00,51.00,32.00,APPROVED
AK: JUNEAU,01/07/2023 07:32:00,38.00,1178.00,614.00,201.00,111.00,75.00,85.00,51.00,32.00,APPROVED
AK: JUNEAU,01/07/2023 08:38:00,39.00,1200.00,638.00,204.00,122.00,76.00,87.00,52.00,31.00,APPROVED
AK: JUNEAU,01/07/2023 09:43:00,39.00,1201.00,638.00,208.00,120.00,77.00,86.00,52.00,31.00,APPROVED
AK: JUNEAU,01/07/2023 10:48:00,38.00,1251.00,676.00,219.00,130.00,79.00,92.00,53.00,32.00,APPROVED
AK: JUNEAU,01/07/2023 11:53:00,37.00,1243.00,663.00,213.00,124.00,80.00,89.00,55.00,33.00,APPROVED
AK: JUNEAU,01/07/2023 12:58:00,38.00,1189.00,629.00,204.00,120.00,76.00,86.00,53.00,31.00,APPROVED
AK: JUNEAU,01/07/2023 14:04:00,39.00,1166.00,617.00,202.00,115.00,75.00,83.00,50.00,31.00,APPROVED
AK: JUNEAU,01/07/2023 15:08:00,38.00,1155.00,610.00,197.00,113.00,71.00,82.00,49.00,31.00,APPROVED
AK: JUNEAU,01/07/2023 16:13:00,37.00,1154.00,604.00,194.00,112.00,72.00,83.00,49.00,32.00,APPROVED
AK: JUNEAU,01/07/2023 17:18:00,37.00,1150.00,602.00,194.00,116.00,70.00,84.00,51.00,32.00,APPROVED
AK: JUNEAU,01/07/2023 18:24:00,37.00,1154.00,604.00,194.00,116.00,74.00,82.00,50.00,30.00,APPROVED
AK: JUNEAU,01/07/2023 19:27:00,37.00,1156.00,607.00,202.00,115.00,73.00,81.00,51.00,31.00,APPROVED
AK: JUNEAU,01/07/2023 20:32:00,38.00,1163.00,621.00,199.00,119.00,75.00,85.00,52.00,33.00,APPROVED
AK: JUNEAU,01/07/2023 21:37:00,36.00,1168.00,615.00,202.00,117.00,72.00,83.00,50.00,32.00,APPROVED
AK: JUNEAU,01/07/2023 22:42:00,38.00,1177.00,622.00,206.00,118.00,73.00,85.00,50.00,32.00,APPROVED
AK: JUNEAU,01/07/2023 23:48:00,39.00,1171.00,620.00,204.00,115.00,74.00,84.00,51.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 00:53:00,39.00,1319.00,743.00,236.00,137.00,82.00,98.00,57.00,32.00,APPROVED
AK: JUNEAU,01/08/2023 01:59:00,40.00,1425.00,823.00,259.00,151.00,90.00,109.00,61.00,34.00,APPROVED
AK: JUNEAU,01/08/2023 03:03:00,39.00,1285.00,705.00,224.00,133.00,84.00,95.00,57.00,35.00,APPROVED
AK: JUNEAU,01/08/2023 04:08:00,39.00,1198.00,635.00,209.00,118.00,77.00,86.00,51.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 05:14:00,39.00,1201.00,648.00,211.00,117.00,79.00,86.00,51.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 06:20:00,40.00,1230.00,665.00,221.00,121.00,79.00,90.00,51.00,33.00,APPROVED
AK: JUNEAU,01/08/2023 07:26:00,37.00,1134.00,579.00,196.00,103.00,71.00,78.00,47.00,29.00,APPROVED
AK: JUNEAU,01/08/2023 08:32:00,37.00,1093.00,533.00,183.00,99.00,69.00,75.00,45.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 09:37:00,35.00,1091.00,532.00,180.00,93.00,70.00,72.00,46.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 10:41:00,36.00,1089.00,537.00,179.00,94.00,70.00,71.00,44.00,30.00,APPROVED
AK: JUNEAU,01/08/2023 11:46:00,36.00,1101.00,539.00,179.00,94.00,70.00,73.00,47.00,30.00,APPROVED
AK: JUNEAU,01/08/2023 12:50:00,34.00,1079.00,531.00,180.00,93.00,68.00,74.00,44.00,30.00,APPROVED
AK: JUNEAU,01/08/2023 13:55:00,36.00,1096.00,548.00,182.00,94.00,71.00,72.00,47.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 15:00:00,36.00,1088.00,537.00,178.00,94.00,68.00,74.00,44.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 16:05:00,35.00,1076.00,532.00,178.00,96.00,69.00,73.00,43.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 17:09:00,35.00,1087.00,536.00,180.00,96.00,67.00,74.00,45.00,30.00,APPROVED
AK: JUNEAU,01/08/2023 18:14:00,37.00,1090.00,541.00,178.00,97.00,65.00,74.00,45.00,30.00,APPROVED
AK: JUNEAU,01/08/2023 19:19:00,34.00,1101.00,544.00,180.00,100.00,65.00,74.00,44.00,30.00,APPROVED
AK: JUNEAU,01/08/2023 20:23:00,35.00,1111.00,548.00,183.00,99.00,69.00,74.00,46.00,29.00,APPROVED
AK: JUNEAU,01/08/2023 21:28:00,34.00,1104.00,549.00,181.00,97.00,69.00,75.00,46.00,30.00,APPROVED
AK: JUNEAU,01/08/2023 22:32:00,36.00,1101.00,545.00,180.00,98.00,71.00,76.00,47.00,31.00,APPROVED
AK: JUNEAU,01/08/2023 23:36:00,37.00,1093.00,547.00,182.00,95.00,68.00,72.00,45.00,29.00,APPROVED
AK: JUNEAU,01/09/2023 00:42:00,36.00,1095.00,542.00,182.00,98.00,67.00,76.00,43.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 01:47:00,36.00,1097.00,545.00,182.00,99.00,67.00,74.00,45.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 02:50:00,36.00,1101.00,553.00,180.00,102.00,68.00,76.00,46.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 03:54:00,37.00,1114.00,560.00,184.00,103.00,67.00,76.00,47.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 05:00:00,36.00,1119.00,566.00,185.00,103.00,67.00,77.00,47.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 06:05:00,36.00,1120.00,568.00,185.00,106.00,70.00,78.00,47.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 07:10:00,34.00,1102.00,558.00,182.00,105.00,67.00,77.00,46.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 08:15:00,35.00,1112.00,561.00,184.00,106.00,66.00,77.00,47.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 09:21:00,36.00,1107.00,564.00,186.00,104.00,70.00,77.00,47.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 10:26:00,39.00,1129.00,567.00,185.00,105.00,68.00,76.00,48.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 11:32:00,36.00,1129.00,569.00,189.00,106.00,71.00,77.00,48.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 12:35:00,38.00,1114.00,564.00,183.00,106.00,67.00,76.00,49.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 13:39:00,36.00,1115.00,562.00,185.00,103.00,67.00,76.00,47.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 14:43:00,35.00,1130.00,568.00,184.00,103.00,70.00,76.00,48.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 15:48:00,37.00,1124.00,567.00,184.00,108.00,68.00,75.00,47.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 16:54:00,38.00,1122.00,570.00,189.00,108.00,68.00,76.00,46.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 17:57:00,36.00,1115.00,559.00,185.00,106.00,66.00,76.00,47.00,29.00,APPROVED
AK: JUNEAU,01/09/2023 19:00:00,38.00,1118.00,557.00,185.00,105.00,64.00,74.00,46.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 20:06:00,36.00,1117.00,564.00,182.00,104.00,67.00,76.00,46.00,30.00,APPROVED
AK: JUNEAU,01/09/2023 21:11:00,36.00,1137.00,576.00,186.00,104.00,72.00,76.00,49.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 22:15:00,37.00,1128.00,574.00,188.00,102.00,72.00,76.00,48.00,31.00,APPROVED
AK: JUNEAU,01/09/2023 23:20:00,38.00,1112.00,555.00,185.00,96.00,70.00,76.00,47.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 00:15:00,37.00,1115.00,557.00,185.00,100.00,70.00,75.00,46.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 01:23:00,37.00,1117.00,553.00,179.00,97.00,69.00,72.00,47.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 02:25:00,37.00,1112.00,552.00,184.00,103.00,65.00,74.00,46.00,29.00,APPROVED
AK: JUNEAU,01/10/2023 03:31:00,34.00,1108.00,557.00,184.00,106.00,65.00,75.00,46.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 04:36:00,38.00,1127.00,558.00,181.00,104.00,65.00,75.00,46.00,29.00,APPROVED
AK: JUNEAU,01/10/2023 05:42:00,37.00,1140.00,579.00,184.00,106.00,71.00,76.00,47.00,29.00,APPROVED
AK: JUNEAU,01/10/2023 06:47:00,37.00,1154.00,587.00,186.00,107.00,70.00,76.00,49.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 07:53:00,38.00,1155.00,584.00,188.00,108.00,69.00,76.00,49.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 08:59:00,38.00,1158.00,590.00,187.00,107.00,71.00,77.00,51.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 10:06:00,35.00,1152.00,590.00,184.00,106.00,71.00,76.00,48.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 11:12:00,36.00,1164.00,588.00,186.00,109.00,70.00,78.00,48.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 12:17:00,35.00,1160.00,589.00,185.00,107.00,70.00,77.00,49.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 13:21:00,37.00,1164.00,589.00,187.00,111.00,70.00,78.00,51.00,31.00,APPROVED
AK: JUNEAU,01/10/2023 14:27:00,37.00,1161.00,594.00,185.00,109.00,70.00,76.00,50.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 15:33:00,36.00,1164.00,602.00,188.00,111.00,70.00,77.00,49.00,30.00,APPROVED
AK: JUNEAU,01/10/2023 16:38:00,37.00,1173.00,603.00,187.00,108.00,70.00,78.00,51.00,30.00,APPROVED
