LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: SHREVEPORT,01/07/2021 13:46:00,,2634.00,1592.00,441.00,237.00,135.00,170.00,102.00,39.00,APPROVED
LA: SHREVEPORT,01/07/2021 14:46:00,,2589.00,1540.00,426.00,228.00,135.00,167.00,96.00,37.00,APPROVED
LA: SHREVEPORT,01/07/2021 15:46:00,,2682.00,1615.00,449.00,241.00,139.00,172.00,99.00,37.00,APPROVED
LA: SHREVEPORT,01/07/2021 16:47:00,,2663.00,1614.00,447.00,244.00,140.00,176.00,100.00,38.00,APPROVED
LA: SHREVEPORT,01/07/2021 17:47:00,,2651.00,1589.00,440.00,238.00,138.00,170.00,98.00,38.00,APPROVED
LA: SHREVEPORT,01/07/2021 18:47:00,,2705.00,1620.00,447.00,247.00,140.00,174.00,101.00,39.00,APPROVED
LA: SHREVEPORT,01/07/2021 19:47:00,,2663.00,1592.00,438.00,240.00,140.00,172.00,97.00,38.00,APPROVED
LA: SHREVEPORT,01/07/2021 20:47:00,,2640.00,1578.00,433.00,238.00,142.00,168.00,98.00,36.00,APPROVED
LA: SHREVEPORT,01/07/2021 21:48:00,,2627.00,1566.00,429.00,237.00,136.00,171.00,98.00,38.00,APPROVED
LA: SHREVEPORT,01/07/2021 22:48:00,,2600.00,1545.00,426.00,228.00,137.00,166.00,95.00,36.00,APPROVED
LA: SHREVEPORT,01/07/2021 23:48:00,,2575.00,1533.00,418.00,228.00,133.00,166.00,93.00,35.00,APPROVED
LA: SHREVEPORT,01/08/2021 00:48:00,,2532.00,1506.00,417.00,227.00,134.00,164.00,93.00,36.00,APPROVED
LA: SHREVEPORT,01/08/2021 01:48:00,,2531.00,1492.00,416.00,220.00,134.00,160.00,92.00,36.00,APPROVED
LA: SHREVEPORT,01/08/2021 02:49:00,,2517.00,1486.00,412.00,219.00,134.00,162.00,91.00,35.00,APPROVED
LA: SHREVEPORT,01/08/2021 04:49:00,,2498.00,1467.00,413.00,221.00,135.00,161.00,88.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 05:49:00,,2486.00,1451.00,410.00,218.00,135.00,163.00,88.00,34.00,APPROVED
LA: SHREVEPORT,01/08/2021 06:49:00,,2494.00,1456.00,409.00,219.00,133.00,160.00,87.00,34.00,APPROVED
LA: SHREVEPORT,01/08/2021 07:49:00,,2526.00,1459.00,413.00,219.00,134.00,158.00,87.00,35.00,APPROVED
LA: SHREVEPORT,01/08/2021 08:50:00,,2517.00,1459.00,410.00,217.00,134.00,157.00,88.00,35.00,APPROVED
LA: SHREVEPORT,01/08/2021 09:50:00,,2493.00,1440.00,405.00,215.00,131.00,155.00,83.00,34.00,APPROVED
LA: SHREVEPORT,01/08/2021 10:50:00,,2506.00,1441.00,410.00,213.00,134.00,159.00,86.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 11:50:00,,2532.00,1462.00,408.00,218.00,133.00,159.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/08/2021 12:51:00,,2542.00,1463.00,411.00,214.00,133.00,158.00,85.00,36.00,APPROVED
LA: SHREVEPORT,01/08/2021 13:51:00,,2542.00,1456.00,407.00,218.00,134.00,159.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/08/2021 14:51:00,,2507.00,1458.00,410.00,217.00,131.00,161.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/08/2021 15:51:00,,2469.00,1421.00,403.00,215.00,131.00,158.00,85.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 16:51:00,,2402.00,1394.00,405.00,209.00,134.00,159.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 17:52:00,,2415.00,1397.00,396.00,208.00,133.00,156.00,82.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 18:52:00,,2417.00,1393.00,403.00,211.00,131.00,155.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/08/2021 19:52:00,,2413.00,1395.00,399.00,208.00,129.00,154.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 20:52:00,,2391.00,1386.00,398.00,207.00,134.00,155.00,82.00,32.00,APPROVED
LA: SHREVEPORT,01/08/2021 21:52:00,,2328.00,1355.00,399.00,206.00,130.00,155.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 22:53:00,,2337.00,1363.00,391.00,204.00,132.00,155.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/08/2021 23:53:00,,2362.00,1362.00,401.00,208.00,130.00,155.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/09/2021 00:53:00,,2411.00,1381.00,400.00,207.00,130.00,157.00,81.00,32.00,APPROVED
LA: SHREVEPORT,01/09/2021 01:53:00,,2447.00,1393.00,405.00,208.00,130.00,158.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/09/2021 02:53:00,,2463.00,1412.00,404.00,212.00,134.00,159.00,79.00,32.00,APPROVED
LA: SHREVEPORT,01/09/2021 03:53:00,,2480.00,1419.00,410.00,210.00,133.00,159.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/09/2021 04:54:00,,2470.00,1415.00,406.00,212.00,134.00,157.00,80.00,32.00,APPROVED
LA: SHREVEPORT,01/09/2021 05:54:00,,2503.00,1421.00,404.00,211.00,132.00,156.00,80.00,34.00,APPROVED
LA: SHREVEPORT,01/09/2021 06:54:00,,2531.00,1438.00,409.00,215.00,135.00,159.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/09/2021 07:54:00,,2544.00,1450.00,412.00,216.00,134.00,162.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/09/2021 08:54:00,,2568.00,1467.00,417.00,214.00,132.00,164.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/09/2021 09:55:00,,2607.00,1490.00,417.00,219.00,135.00,161.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/09/2021 10:55:00,,2648.00,1504.00,422.00,225.00,135.00,164.00,81.00,34.00,APPROVED
LA: SHREVEPORT,01/09/2021 16:56:00,,2480.00,1534.00,442.00,238.00,138.00,178.00,102.00,38.00,APPROVED
LA: SHREVEPORT,01/09/2021 17:56:00,,2334.00,1419.00,412.00,223.00,140.00,164.00,95.00,36.00,APPROVED
LA: SHREVEPORT,01/09/2021 18:56:00,,2265.00,1375.00,407.00,218.00,133.00,160.00,89.00,36.00,APPROVED
LA: SHREVEPORT,01/09/2021 19:57:00,,2226.00,1350.00,400.00,214.00,131.00,160.00,88.00,35.00,APPROVED
LA: SHREVEPORT,01/09/2021 20:57:00,,2267.00,1355.00,402.00,210.00,133.00,161.00,90.00,34.00,APPROVED
LA: SHREVEPORT,01/09/2021 21:57:00,,2342.00,1387.00,398.00,211.00,135.00,158.00,87.00,33.00,APPROVED
LA: SHREVEPORT,01/09/2021 22:57:00,,2417.00,1422.00,406.00,211.00,134.00,160.00,84.00,34.00,APPROVED
LA: SHREVEPORT,01/09/2021 23:57:00,,2446.00,1439.00,403.00,213.00,134.00,160.00,84.00,32.00,APPROVED
LA: SHREVEPORT,01/10/2021 00:58:00,,2461.00,1436.00,405.00,212.00,133.00,159.00,84.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 01:58:00,,2503.00,1449.00,405.00,212.00,135.00,158.00,86.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 02:58:00,,2528.00,1455.00,411.00,216.00,133.00,161.00,87.00,33.00,APPROVED
LA: SHREVEPORT,01/10/2021 03:58:00,,2557.00,1454.00,411.00,218.00,135.00,161.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 04:58:00,,2569.00,1468.00,413.00,211.00,135.00,160.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 05:59:00,,2582.00,1473.00,416.00,215.00,136.00,159.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/10/2021 06:59:00,,2590.00,1490.00,416.00,222.00,137.00,164.00,83.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 07:59:00,,2589.00,1484.00,416.00,218.00,135.00,160.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 08:59:00,,2588.00,1494.00,418.00,217.00,137.00,163.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 09:59:00,,2617.00,1491.00,424.00,222.00,137.00,162.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 11:00:00,,2609.00,1490.00,420.00,221.00,135.00,161.00,85.00,35.00,APPROVED
LA: SHREVEPORT,01/10/2021 12:00:00,,2606.00,1492.00,422.00,221.00,138.00,165.00,86.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 13:00:00,,2635.00,1495.00,418.00,223.00,138.00,165.00,84.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 14:00:00,,2646.00,1514.00,416.00,223.00,138.00,164.00,85.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 15:00:00,,2636.00,1515.00,427.00,225.00,137.00,166.00,84.00,35.00,APPROVED
LA: SHREVEPORT,01/10/2021 16:01:00,,2598.00,1500.00,421.00,224.00,136.00,163.00,84.00,34.00,APPROVED
LA: SHREVEPORT,01/10/2021 17:01:00,,2538.00,1470.00,414.00,222.00,136.00,165.00,87.00,33.00,APPROVED
LA: SHREVEPORT,01/10/2021 18:01:00,,2520.00,1454.00,410.00,218.00,139.00,161.00,86.00,35.00,APPROVED
LA: SHREVEPORT,01/10/2021 19:01:00,,2520.00,1462.00,420.00,216.00,137.00,161.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/10/2021 20:01:00,,2514.00,1458.00,412.00,216.00,135.00,160.00,84.00,33.00,APPROVED
LA: SHREVEPORT,01/10/2021 21:02:00,,2536.00,1463.00,417.00,220.00,134.00,161.00,84.00,33.00,APPROVED
LA: SHREVEPORT,01/10/2021 22:02:00,,2561.00,1463.00,413.00,217.00,137.00,162.00,84.00,33.00,APPROVED
LA: SHREVEPORT,01/10/2021 23:02:00,,2571.00,1485.00,422.00,219.00,137.00,160.00,83.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 00:02:00,,2912.00,1767.00,492.00,267.00,156.00,194.00,97.00,37.00,APPROVED
LA: SHREVEPORT,01/11/2021 01:02:00,,3101.00,1903.00,528.00,294.00,168.00,210.00,101.00,39.00,APPROVED
LA: SHREVEPORT,01/11/2021 02:03:00,,3266.00,2031.00,565.00,315.00,173.00,219.00,108.00,40.00,APPROVED
LA: SHREVEPORT,01/11/2021 03:03:00,,3080.00,1878.00,528.00,293.00,163.00,203.00,101.00,40.00,APPROVED
LA: SHREVEPORT,01/11/2021 04:03:00,,3084.00,1872.00,522.00,292.00,164.00,202.00,100.00,39.00,APPROVED
LA: SHREVEPORT,01/11/2021 05:03:00,,3097.00,1897.00,523.00,296.00,162.00,207.00,102.00,39.00,APPROVED
LA: SHREVEPORT,01/11/2021 06:03:00,,2981.00,1781.00,501.00,274.00,155.00,190.00,97.00,37.00,APPROVED
LA: SHREVEPORT,01/11/2021 07:03:00,,2852.00,1663.00,465.00,255.00,148.00,181.00,91.00,35.00,APPROVED
LA: SHREVEPORT,01/11/2021 08:04:00,,2864.00,1668.00,467.00,254.00,146.00,180.00,92.00,37.00,APPROVED
LA: SHREVEPORT,01/11/2021 09:04:00,,2785.00,1612.00,451.00,240.00,142.00,172.00,87.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 10:04:00,,2678.00,1512.00,424.00,223.00,132.00,159.00,85.00,33.00,APPROVED
LA: SHREVEPORT,01/11/2021 11:04:00,,2625.00,1485.00,415.00,221.00,134.00,159.00,81.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 12:04:00,,2604.00,1476.00,406.00,217.00,132.00,161.00,83.00,35.00,APPROVED
LA: SHREVEPORT,01/11/2021 13:05:00,,2574.00,1481.00,409.00,218.00,130.00,157.00,81.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 14:05:00,,2571.00,1466.00,407.00,219.00,135.00,160.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 15:05:00,,2573.00,1464.00,411.00,217.00,130.00,160.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/11/2021 16:05:00,,2569.00,1461.00,408.00,216.00,133.00,161.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 17:05:00,,2513.00,1453.00,409.00,212.00,129.00,158.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/11/2021 18:06:00,,2459.00,1427.00,402.00,214.00,135.00,155.00,81.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 19:06:00,,2414.00,1412.00,406.00,218.00,135.00,161.00,82.00,32.00,APPROVED
LA: SHREVEPORT,01/11/2021 20:06:00,,2421.00,1410.00,403.00,213.00,133.00,159.00,83.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 21:06:00,,2414.00,1418.00,408.00,214.00,133.00,159.00,83.00,34.00,APPROVED
LA: SHREVEPORT,01/11/2021 22:06:00,,2428.00,1415.00,404.00,213.00,133.00,159.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/11/2021 23:07:00,,2441.00,1411.00,409.00,218.00,133.00,159.00,81.00,34.00,APPROVED
LA: SHREVEPORT,01/12/2021 00:07:00,,2446.00,1419.00,408.00,214.00,132.00,159.00,82.00,32.00,APPROVED
LA: SHREVEPORT,01/12/2021 01:07:00,,2469.00,1428.00,406.00,209.00,134.00,160.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 02:07:00,,2505.00,1428.00,406.00,213.00,130.00,158.00,82.00,32.00,APPROVED
LA: SHREVEPORT,01/12/2021 03:07:00,,2530.00,1444.00,415.00,215.00,134.00,157.00,83.00,34.00,APPROVED
LA: SHREVEPORT,01/12/2021 04:08:00,,2547.00,1449.00,411.00,215.00,133.00,159.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/12/2021 05:08:00,,2554.00,1457.00,417.00,219.00,133.00,159.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 06:08:00,,2585.00,1475.00,413.00,219.00,137.00,163.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 07:08:00,,2618.00,1490.00,421.00,221.00,137.00,166.00,83.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 08:08:00,,2647.00,1519.00,424.00,227.00,137.00,166.00,83.00,35.00,APPROVED
LA: SHREVEPORT,01/12/2021 09:09:00,,2675.00,1521.00,426.00,226.00,136.00,169.00,85.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 10:09:00,,2691.00,1541.00,433.00,231.00,142.00,165.00,84.00,34.00,APPROVED
LA: SHREVEPORT,01/12/2021 11:09:00,,2708.00,1565.00,433.00,232.00,139.00,169.00,87.00,35.00,APPROVED
LA: SHREVEPORT,01/12/2021 12:09:00,,2704.00,1576.00,435.00,232.00,142.00,170.00,84.00,34.00,APPROVED
LA: SHREVEPORT,01/12/2021 13:09:00,,2732.00,1577.00,437.00,237.00,144.00,171.00,86.00,35.00,APPROVED
LA: SHREVEPORT,01/12/2021 14:10:00,,2725.00,1567.00,438.00,235.00,142.00,169.00,88.00,35.00,APPROVED
LA: SHREVEPORT,01/12/2021 15:10:00,,2618.00,1540.00,432.00,233.00,141.00,168.00,88.00,34.00,APPROVED
LA: SHREVEPORT,01/12/2021 16:10:00,,2461.00,1456.00,416.00,220.00,136.00,165.00,84.00,35.00,APPROVED
LA: SHREVEPORT,01/12/2021 17:10:00,,2323.00,1390.00,407.00,215.00,134.00,162.00,84.00,35.00,APPROVED
LA: SHREVEPORT,01/12/2021 18:10:00,,2213.00,1324.00,402.00,209.00,134.00,158.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 19:11:00,,2168.00,1282.00,395.00,207.00,131.00,159.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 20:11:00,,2147.00,1274.00,391.00,204.00,129.00,158.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 21:11:00,,2153.00,1281.00,390.00,204.00,129.00,156.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/12/2021 22:11:00,,2225.00,1311.00,395.00,201.00,131.00,159.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/12/2021 23:11:00,,2275.00,1326.00,395.00,206.00,131.00,158.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 00:12:00,,2314.00,1342.00,400.00,203.00,130.00,154.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 01:12:00,,2362.00,1361.00,402.00,203.00,131.00,157.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 02:12:00,,2380.00,1376.00,398.00,207.00,133.00,159.00,79.00,32.00,APPROVED
LA: SHREVEPORT,01/13/2021 03:12:00,,2380.00,1377.00,402.00,207.00,131.00,158.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 04:12:00,,2397.00,1376.00,398.00,208.00,135.00,158.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 05:12:00,,2399.00,1392.00,403.00,205.00,132.00,158.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 06:13:00,,2401.00,1384.00,405.00,208.00,129.00,157.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 07:13:00,,2399.00,1387.00,403.00,207.00,134.00,160.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 08:13:00,,2398.00,1384.00,405.00,209.00,132.00,161.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 09:13:00,,2402.00,1383.00,402.00,207.00,132.00,159.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 10:13:00,,2429.00,1397.00,405.00,207.00,133.00,157.00,81.00,32.00,APPROVED
LA: SHREVEPORT,01/13/2021 11:14:00,,2417.00,1399.00,408.00,210.00,132.00,156.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 12:14:00,,2475.00,1424.00,415.00,210.00,133.00,161.00,79.00,34.00,APPROVED
LA: SHREVEPORT,01/13/2021 13:14:00,,2529.00,1433.00,413.00,215.00,133.00,162.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 14:14:00,,2550.00,1447.00,416.00,215.00,132.00,159.00,79.00,35.00,APPROVED
LA: SHREVEPORT,01/13/2021 15:14:00,,2458.00,1410.00,411.00,210.00,133.00,161.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 16:15:00,,2320.00,1361.00,401.00,209.00,132.00,159.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 17:15:00,,2212.00,1298.00,400.00,202.00,132.00,158.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/13/2021 18:15:00,,2151.00,1269.00,395.00,204.00,129.00,160.00,75.00,34.00,APPROVED
LA: SHREVEPORT,01/13/2021 19:15:00,,2089.00,1239.00,388.00,200.00,130.00,158.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 20:15:00,,2081.00,1235.00,398.00,198.00,129.00,161.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 21:16:00,,2118.00,1255.00,395.00,202.00,131.00,159.00,78.00,35.00,APPROVED
LA: SHREVEPORT,01/13/2021 22:16:00,,2179.00,1278.00,397.00,205.00,130.00,159.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/13/2021 23:16:00,,2236.00,1318.00,398.00,205.00,131.00,161.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 00:16:00,,2275.00,1324.00,402.00,208.00,133.00,161.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 01:16:00,,2311.00,1345.00,402.00,206.00,131.00,159.00,80.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 02:17:00,,2346.00,1371.00,407.00,210.00,134.00,160.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 03:17:00,,2391.00,1388.00,410.00,209.00,133.00,162.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 04:17:00,,2424.00,1401.00,410.00,210.00,132.00,162.00,79.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 05:17:00,,2434.00,1419.00,410.00,210.00,132.00,162.00,79.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 06:17:00,,2477.00,1426.00,410.00,217.00,134.00,162.00,80.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 07:18:00,,2501.00,1432.00,418.00,216.00,133.00,165.00,80.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 08:18:00,,2518.00,1448.00,419.00,213.00,136.00,163.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 09:18:00,,2521.00,1451.00,420.00,217.00,133.00,164.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 10:18:00,,2524.00,1451.00,420.00,216.00,138.00,164.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 11:18:00,,2530.00,1442.00,417.00,215.00,135.00,165.00,79.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 12:19:00,,2532.00,1443.00,418.00,216.00,136.00,167.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 13:19:00,,2550.00,1456.00,420.00,216.00,138.00,163.00,81.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 14:19:00,,2544.00,1450.00,419.00,216.00,135.00,162.00,78.00,35.00,APPROVED
LA: SHREVEPORT,01/14/2021 15:19:00,,2436.00,1415.00,413.00,215.00,135.00,165.00,79.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 16:19:00,,2285.00,1339.00,410.00,213.00,135.00,163.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 17:20:00,,2193.00,1298.00,403.00,208.00,134.00,159.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 18:20:00,,2152.00,1280.00,400.00,204.00,131.00,164.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 19:20:00,,2136.00,1276.00,405.00,209.00,134.00,167.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/14/2021 20:20:00,,2177.00,1310.00,422.00,213.00,137.00,169.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/14/2021 21:20:00,,2256.00,1381.00,430.00,221.00,139.00,176.00,83.00,35.00,APPROVED
LA: SHREVEPORT,01/14/2021 22:21:00,,2348.00,1426.00,437.00,226.00,139.00,178.00,84.00,36.00,APPROVED
LA: SHREVEPORT,01/14/2021 23:21:00,,2342.00,1429.00,432.00,222.00,140.00,173.00,82.00,36.00,APPROVED
LA: SHREVEPORT,01/15/2021 00:21:00,,2326.00,1388.00,420.00,217.00,136.00,170.00,83.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 01:21:00,,2291.00,1375.00,417.00,214.00,137.00,166.00,82.00,35.00,APPROVED
LA: SHREVEPORT,01/15/2021 02:21:00,,2280.00,1343.00,410.00,210.00,133.00,159.00,81.00,35.00,APPROVED
LA: SHREVEPORT,01/15/2021 03:22:00,,2303.00,1331.00,401.00,210.00,133.00,157.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 04:22:00,,2318.00,1349.00,401.00,205.00,132.00,158.00,78.00,32.00,APPROVED
LA: SHREVEPORT,01/15/2021 05:22:00,,2345.00,1355.00,398.00,201.00,129.00,158.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 06:22:00,,2334.00,1354.00,398.00,205.00,131.00,156.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 07:22:00,,2359.00,1367.00,400.00,204.00,132.00,156.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 08:23:00,,2398.00,1373.00,402.00,205.00,131.00,157.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 09:23:00,,2434.00,1372.00,406.00,207.00,129.00,159.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 10:23:00,,2454.00,1402.00,408.00,206.00,133.00,159.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 11:23:00,,2476.00,1411.00,406.00,209.00,131.00,163.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 12:23:00,,2510.00,1418.00,410.00,208.00,135.00,160.00,75.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 13:24:00,,2522.00,1427.00,412.00,211.00,133.00,157.00,77.00,32.00,APPROVED
LA: SHREVEPORT,01/15/2021 14:24:00,,2498.00,1408.00,409.00,209.00,135.00,160.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 15:24:00,,2384.00,1380.00,410.00,208.00,134.00,160.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 16:24:00,,2328.00,1358.00,407.00,205.00,132.00,160.00,77.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 17:24:00,,2305.00,1361.00,401.00,209.00,132.00,161.00,79.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 18:24:00,,2261.00,1345.00,406.00,204.00,130.00,158.00,79.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 19:25:00,,2231.00,1321.00,404.00,205.00,133.00,157.00,80.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 20:25:00,,2242.00,1318.00,403.00,209.00,133.00,159.00,80.00,34.00,APPROVED
LA: SHREVEPORT,01/15/2021 21:25:00,,2308.00,1340.00,403.00,204.00,134.00,163.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 22:25:00,,2367.00,1373.00,407.00,210.00,135.00,159.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/15/2021 23:25:00,,2402.00,1386.00,407.00,212.00,134.00,159.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 00:26:00,,2405.00,1392.00,404.00,210.00,135.00,160.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 01:26:00,,2422.00,1401.00,407.00,210.00,137.00,160.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 02:26:00,,2434.00,1390.00,406.00,206.00,133.00,160.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 03:26:00,,2438.00,1394.00,407.00,207.00,131.00,160.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/16/2021 04:26:00,,2454.00,1402.00,409.00,207.00,133.00,160.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 05:27:00,,2492.00,1412.00,411.00,206.00,133.00,157.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 06:27:00,,2524.00,1430.00,408.00,208.00,135.00,163.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/16/2021 07:27:00,,2532.00,1444.00,411.00,214.00,137.00,161.00,77.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 08:27:00,,2558.00,1446.00,420.00,214.00,136.00,159.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 09:27:00,,2578.00,1468.00,424.00,216.00,135.00,162.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/16/2021 10:28:00,,2611.00,1472.00,423.00,217.00,137.00,170.00,80.00,33.00,APPROVED
LA: SHREVEPORT,01/16/2021 11:28:00,,2609.00,1491.00,419.00,219.00,139.00,165.00,80.00,34.00,APPROVED
