LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MADISON,01/01/2023 00:35:00,,2220.00,1524.00,442.00,259.00,142.00,192.00,114.00,45.00,APPROVED
WI: MADISON,01/01/2023 01:35:00,,2041.00,1369.00,400.00,238.00,133.00,175.00,107.00,41.00,APPROVED
WI: MADISON,01/01/2023 02:35:00,,1965.00,1297.00,372.00,221.00,125.00,163.00,100.00,40.00,APPROVED
WI: MADISON,01/01/2023 03:36:00,,1959.00,1284.00,367.00,217.00,124.00,162.00,101.00,39.00,APPROVED
WI: MADISON,01/01/2023 04:36:00,,1927.00,1242.00,362.00,209.00,121.00,156.00,101.00,40.00,APPROVED
WI: MADISON,01/01/2023 05:36:00,,1982.00,1307.00,374.00,217.00,127.00,166.00,100.00,38.00,APPROVED
WI: MADISON,01/01/2023 06:36:00,,1951.00,1275.00,371.00,214.00,124.00,161.00,99.00,40.00,APPROVED
WI: MADISON,01/01/2023 07:37:00,,2135.00,1454.00,413.00,250.00,137.00,181.00,110.00,42.00,APPROVED
WI: MADISON,01/01/2023 08:37:00,,2176.00,1495.00,431.00,260.00,140.00,188.00,111.00,43.00,APPROVED
WI: MADISON,01/01/2023 09:37:00,,2067.00,1399.00,408.00,249.00,134.00,178.00,109.00,42.00,APPROVED
WI: MADISON,01/01/2023 10:37:00,,2010.00,1369.00,395.00,241.00,131.00,177.00,108.00,43.00,APPROVED
WI: MADISON,01/01/2023 11:37:00,,2035.00,1416.00,405.00,252.00,134.00,183.00,111.00,43.00,APPROVED
WI: MADISON,01/01/2023 12:38:00,,2065.00,1471.00,424.00,268.00,143.00,191.00,115.00,43.00,APPROVED
WI: MADISON,01/01/2023 13:38:00,,2066.00,1481.00,434.00,270.00,143.00,196.00,118.00,46.00,APPROVED
WI: MADISON,01/01/2023 14:38:00,,2044.00,1440.00,422.00,265.00,138.00,189.00,113.00,44.00,APPROVED
WI: MADISON,01/01/2023 15:38:00,,2011.00,1409.00,399.00,255.00,138.00,183.00,112.00,45.00,APPROVED
WI: MADISON,01/01/2023 16:39:00,,1989.00,1384.00,398.00,247.00,134.00,180.00,111.00,43.00,APPROVED
WI: MADISON,01/01/2023 17:39:00,,1976.00,1362.00,396.00,240.00,134.00,177.00,111.00,42.00,APPROVED
WI: MADISON,01/01/2023 18:39:00,,1989.00,1368.00,393.00,243.00,132.00,176.00,108.00,43.00,APPROVED
WI: MADISON,01/01/2023 19:39:00,,1974.00,1350.00,382.00,242.00,130.00,171.00,108.00,43.00,APPROVED
WI: MADISON,01/01/2023 20:39:00,,1943.00,1321.00,379.00,233.00,130.00,167.00,105.00,42.00,APPROVED
WI: MADISON,01/01/2023 21:40:00,,1940.00,1304.00,366.00,228.00,130.00,166.00,102.00,41.00,APPROVED
WI: MADISON,01/01/2023 22:40:00,,1936.00,1305.00,372.00,226.00,125.00,165.00,102.00,41.00,APPROVED
WI: MADISON,01/01/2023 23:40:00,,1940.00,1313.00,375.00,227.00,132.00,165.00,104.00,43.00,APPROVED
WI: MADISON,01/02/2023 00:40:00,,1932.00,1304.00,375.00,225.00,126.00,170.00,103.00,43.00,APPROVED
WI: MADISON,01/02/2023 01:40:00,,1922.00,1298.00,383.00,221.00,129.00,169.00,103.00,41.00,APPROVED
WI: MADISON,01/02/2023 02:41:00,,1943.00,1311.00,379.00,226.00,126.00,166.00,104.00,41.00,APPROVED
WI: MADISON,01/02/2023 03:41:00,,1955.00,1314.00,381.00,225.00,128.00,168.00,103.00,40.00,APPROVED
WI: MADISON,01/02/2023 04:41:00,,1955.00,1325.00,384.00,226.00,127.00,167.00,102.00,40.00,APPROVED
WI: MADISON,01/02/2023 05:41:00,,1940.00,1297.00,372.00,224.00,130.00,166.00,103.00,41.00,APPROVED
WI: MADISON,01/02/2023 06:42:00,,1944.00,1305.00,372.00,223.00,127.00,160.00,104.00,40.00,APPROVED
WI: MADISON,01/02/2023 07:42:00,,1976.00,1324.00,379.00,227.00,127.00,166.00,104.00,40.00,APPROVED
WI: MADISON,01/02/2023 08:42:00,,2006.00,1367.00,390.00,237.00,134.00,171.00,108.00,42.00,APPROVED
WI: MADISON,01/02/2023 09:42:00,,2021.00,1378.00,393.00,239.00,133.00,176.00,107.00,43.00,APPROVED
WI: MADISON,01/02/2023 10:42:00,,2028.00,1397.00,398.00,237.00,135.00,176.00,109.00,41.00,APPROVED
WI: MADISON,01/02/2023 11:43:00,,2033.00,1397.00,400.00,244.00,136.00,181.00,111.00,42.00,APPROVED
WI: MADISON,01/02/2023 12:43:00,,2070.00,1423.00,410.00,242.00,134.00,182.00,110.00,42.00,APPROVED
WI: MADISON,01/02/2023 13:43:00,,2119.00,1451.00,418.00,249.00,137.00,186.00,114.00,44.00,APPROVED
WI: MADISON,01/02/2023 14:43:00,,2136.00,1498.00,426.00,262.00,137.00,188.00,117.00,45.00,APPROVED
WI: MADISON,01/02/2023 15:44:00,,2154.00,1513.00,437.00,270.00,147.00,197.00,118.00,46.00,APPROVED
WI: MADISON,01/02/2023 16:44:00,,2149.00,1521.00,435.00,272.00,146.00,198.00,121.00,45.00,APPROVED
WI: MADISON,01/02/2023 17:44:00,,2135.00,1509.00,431.00,268.00,142.00,195.00,119.00,45.00,APPROVED
WI: MADISON,01/02/2023 18:44:00,,2120.00,1493.00,425.00,266.00,144.00,191.00,116.00,44.00,APPROVED
WI: MADISON,01/02/2023 19:44:00,,2091.00,1462.00,422.00,265.00,141.00,191.00,112.00,45.00,APPROVED
WI: MADISON,01/02/2023 20:45:00,,2093.00,1461.00,420.00,254.00,140.00,188.00,114.00,43.00,APPROVED
WI: MADISON,01/02/2023 21:45:00,,2112.00,1474.00,421.00,266.00,141.00,189.00,116.00,44.00,APPROVED
WI: MADISON,01/02/2023 22:45:00,,2136.00,1477.00,432.00,268.00,141.00,193.00,117.00,45.00,APPROVED
WI: MADISON,01/02/2023 23:45:00,,2111.00,1489.00,429.00,264.00,143.00,193.00,117.00,42.00,APPROVED
WI: MADISON,01/03/2023 00:45:00,,2067.00,1444.00,427.00,259.00,141.00,189.00,114.00,44.00,APPROVED
WI: MADISON,01/03/2023 01:46:00,,2017.00,1402.00,409.00,248.00,136.00,184.00,112.00,43.00,APPROVED
WI: MADISON,01/03/2023 02:46:00,,2019.00,1380.00,402.00,244.00,137.00,178.00,108.00,42.00,APPROVED
WI: MADISON,01/03/2023 03:46:00,,2002.00,1386.00,405.00,240.00,135.00,179.00,108.00,42.00,APPROVED
WI: MADISON,01/03/2023 04:46:00,,2035.00,1414.00,411.00,248.00,135.00,182.00,112.00,42.00,APPROVED
WI: MADISON,01/03/2023 05:47:00,,2011.00,1395.00,405.00,243.00,137.00,183.00,109.00,42.00,APPROVED
WI: MADISON,01/03/2023 06:47:00,,1962.00,1354.00,398.00,239.00,130.00,174.00,107.00,41.00,APPROVED
WI: MADISON,01/03/2023 07:47:00,,2230.00,1588.00,454.00,270.00,146.00,196.00,119.00,44.00,APPROVED
WI: MADISON,01/03/2023 08:47:00,,2313.00,1643.00,474.00,287.00,154.00,209.00,123.00,46.00,APPROVED
WI: MADISON,01/03/2023 09:47:00,,2443.00,1743.00,497.00,301.00,158.00,215.00,126.00,48.00,APPROVED
WI: MADISON,01/03/2023 10:48:00,,2542.00,1815.00,517.00,307.00,158.00,220.00,131.00,47.00,APPROVED
WI: MADISON,01/03/2023 11:48:00,,2319.00,1621.00,470.00,276.00,149.00,200.00,116.00,46.00,APPROVED
WI: MADISON,01/03/2023 12:48:00,,2057.00,1391.00,407.00,239.00,134.00,177.00,108.00,42.00,APPROVED
WI: MADISON,01/03/2023 13:48:00,,1924.00,1280.00,376.00,218.00,124.00,164.00,103.00,39.00,APPROVED
WI: MADISON,01/03/2023 14:49:00,,1885.00,1228.00,366.00,209.00,122.00,155.00,98.00,39.00,APPROVED
WI: MADISON,01/03/2023 15:49:00,,1844.00,1200.00,344.00,200.00,120.00,152.00,95.00,39.00,APPROVED
WI: MADISON,01/03/2023 16:49:00,,1893.00,1238.00,364.00,209.00,119.00,156.00,98.00,39.00,APPROVED
WI: MADISON,01/03/2023 17:49:00,,1886.00,1230.00,357.00,205.00,123.00,155.00,94.00,40.00,APPROVED
WI: MADISON,01/03/2023 18:49:00,,2275.00,1581.00,444.00,268.00,144.00,190.00,116.00,43.00,APPROVED
WI: MADISON,01/03/2023 19:50:00,,2246.00,1548.00,448.00,267.00,145.00,188.00,117.00,44.00,APPROVED
WI: MADISON,01/03/2023 20:36:00,,2008.00,1323.00,384.00,230.00,128.00,168.00,101.00,40.00,APPROVED
WI: MADISON,01/03/2023 21:44:00,,1971.00,1245.00,353.00,199.00,120.00,150.00,95.00,38.00,APPROVED
WI: MADISON,01/03/2023 22:44:00,,1975.00,1270.00,360.00,206.00,118.00,152.00,99.00,38.00,APPROVED
WI: MADISON,01/03/2023 23:44:00,,1974.00,1280.00,367.00,216.00,124.00,157.00,100.00,38.00,APPROVED
WI: MADISON,01/04/2023 00:45:00,,1897.00,1240.00,358.00,205.00,121.00,153.00,98.00,37.00,APPROVED
WI: MADISON,01/04/2023 01:45:00,,1862.00,1205.00,346.00,202.00,121.00,150.00,95.00,38.00,APPROVED
WI: MADISON,01/04/2023 02:45:00,,1839.00,1188.00,342.00,204.00,117.00,147.00,95.00,37.00,APPROVED
WI: MADISON,01/04/2023 03:45:00,,1852.00,1196.00,345.00,205.00,120.00,152.00,96.00,37.00,APPROVED
WI: MADISON,01/04/2023 04:46:00,,1858.00,1199.00,346.00,202.00,121.00,152.00,98.00,39.00,APPROVED
WI: MADISON,01/04/2023 05:46:00,,1892.00,1231.00,360.00,210.00,121.00,154.00,96.00,39.00,APPROVED
WI: MADISON,01/04/2023 07:46:00,,1909.00,1224.00,356.00,204.00,123.00,154.00,97.00,38.00,APPROVED
WI: MADISON,01/04/2023 08:46:00,,1980.00,1298.00,370.00,217.00,124.00,161.00,102.00,40.00,APPROVED
WI: MADISON,01/04/2023 09:47:00,,2030.00,1354.00,384.00,232.00,128.00,168.00,106.00,40.00,APPROVED
WI: MADISON,01/04/2023 10:47:00,,2055.00,1379.00,392.00,239.00,131.00,175.00,107.00,41.00,APPROVED
WI: MADISON,01/04/2023 11:47:00,,2067.00,1400.00,396.00,242.00,133.00,176.00,111.00,41.00,APPROVED
WI: MADISON,01/04/2023 12:47:00,,2092.00,1418.00,406.00,245.00,136.00,179.00,110.00,42.00,APPROVED
WI: MADISON,01/04/2023 14:48:00,,2095.00,1456.00,428.00,262.00,142.00,188.00,115.00,44.00,APPROVED
WI: MADISON,01/04/2023 15:48:00,,2085.00,1476.00,426.00,269.00,145.00,192.00,119.00,44.00,APPROVED
WI: MADISON,01/04/2023 16:48:00,,2118.00,1509.00,434.00,275.00,144.00,196.00,119.00,46.00,APPROVED
WI: MADISON,01/04/2023 19:49:00,,2122.00,1475.00,426.00,266.00,143.00,192.00,113.00,44.00,APPROVED
WI: MADISON,01/04/2023 20:49:00,105.00,2117.00,1478.00,425.00,270.00,141.00,192.00,117.00,44.00,APPROVED
WI: MADISON,01/04/2023 21:49:00,111.00,2108.00,1465.00,429.00,262.00,143.00,190.00,115.00,44.00,APPROVED
WI: MADISON,01/04/2023 22:49:00,106.00,2212.00,1529.00,438.00,270.00,147.00,194.00,118.00,45.00,APPROVED
WI: MADISON,01/04/2023 23:50:00,115.00,2493.00,1765.00,510.00,309.00,161.00,224.00,131.00,48.00,APPROVED
WI: MADISON,01/05/2023 00:50:00,118.00,2373.00,1660.00,487.00,295.00,154.00,210.00,124.00,45.00,APPROVED
WI: MADISON,01/05/2023 01:50:00,111.00,2169.00,1498.00,437.00,259.00,142.00,189.00,116.00,42.00,APPROVED
WI: MADISON,01/05/2023 02:50:00,110.00,2170.00,1509.00,435.00,265.00,143.00,190.00,116.00,45.00,APPROVED
WI: MADISON,01/05/2023 03:51:00,104.00,2114.00,1462.00,425.00,262.00,142.00,188.00,112.00,43.00,APPROVED
WI: MADISON,01/05/2023 04:51:00,105.00,2090.00,1440.00,413.00,249.00,139.00,185.00,109.00,44.00,APPROVED
WI: MADISON,01/05/2023 05:51:00,100.00,2138.00,1490.00,433.00,258.00,141.00,192.00,119.00,43.00,APPROVED
WI: MADISON,01/05/2023 06:51:00,115.00,2253.00,1590.00,464.00,286.00,150.00,205.00,124.00,46.00,APPROVED
WI: MADISON,01/05/2023 07:51:00,120.00,2478.00,1791.00,518.00,318.00,169.00,231.00,135.00,48.00,APPROVED
WI: MADISON,01/05/2023 08:52:00,114.00,2315.00,1651.00,486.00,297.00,156.00,212.00,127.00,46.00,APPROVED
WI: MADISON,01/05/2023 09:52:00,103.00,2116.00,1471.00,432.00,259.00,141.00,190.00,114.00,42.00,APPROVED
WI: MADISON,01/05/2023 10:52:00,107.00,2060.00,1409.00,409.00,245.00,136.00,182.00,115.00,41.00,APPROVED
WI: MADISON,01/05/2023 11:52:00,103.00,2045.00,1391.00,408.00,244.00,135.00,180.00,108.00,42.00,APPROVED
WI: MADISON,01/05/2023 12:53:00,102.00,2023.00,1373.00,402.00,237.00,135.00,179.00,106.00,42.00,APPROVED
WI: MADISON,01/05/2023 13:53:00,100.00,2031.00,1386.00,404.00,239.00,135.00,178.00,108.00,43.00,APPROVED
WI: MADISON,01/05/2023 14:53:00,,2045.00,1403.00,400.00,246.00,137.00,180.00,111.00,42.00,APPROVED
WI: MADISON,01/05/2023 15:53:00,,2061.00,1416.00,412.00,252.00,138.00,184.00,111.00,42.00,APPROVED
WI: MADISON,01/05/2023 16:53:00,,2051.00,1409.00,414.00,248.00,136.00,183.00,113.00,42.00,APPROVED
WI: MADISON,01/05/2023 17:54:00,,2042.00,1407.00,409.00,244.00,135.00,184.00,112.00,43.00,APPROVED
WI: MADISON,01/05/2023 18:54:00,,2049.00,1409.00,406.00,246.00,136.00,180.00,111.00,43.00,APPROVED
WI: MADISON,01/05/2023 19:54:00,100.00,2056.00,1431.00,407.00,249.00,142.00,184.00,111.00,42.00,APPROVED
WI: MADISON,01/05/2023 20:54:00,,2054.00,1422.00,409.00,250.00,136.00,184.00,111.00,42.00,APPROVED
WI: MADISON,01/05/2023 21:54:00,100.00,2066.00,1422.00,412.00,253.00,138.00,185.00,114.00,43.00,APPROVED
WI: MADISON,01/05/2023 22:55:00,,2108.00,1455.00,418.00,262.00,143.00,186.00,113.00,44.00,APPROVED
WI: MADISON,01/05/2023 23:55:00,,2146.00,1489.00,430.00,266.00,139.00,191.00,114.00,44.00,APPROVED
WI: MADISON,01/06/2023 00:55:00,,2006.00,1355.00,403.00,240.00,133.00,173.00,108.00,42.00,APPROVED
WI: MADISON,01/06/2023 01:55:00,,1801.00,1140.00,342.00,191.00,117.00,145.00,92.00,38.00,APPROVED
WI: MADISON,01/06/2023 02:56:00,97.00,1725.00,1073.00,310.00,164.00,106.00,132.00,87.00,35.00,APPROVED
WI: MADISON,01/06/2023 03:56:00,96.00,1764.00,1085.00,321.00,172.00,109.00,131.00,89.00,35.00,APPROVED
WI: MADISON,01/06/2023 04:56:00,97.00,1753.00,1066.00,311.00,167.00,107.00,132.00,83.00,37.00,APPROVED
WI: MADISON,01/06/2023 05:56:00,,1740.00,1064.00,312.00,165.00,106.00,132.00,85.00,34.00,APPROVED
WI: MADISON,01/06/2023 06:56:00,,1748.00,1051.00,316.00,162.00,105.00,129.00,85.00,36.00,APPROVED
WI: MADISON,01/06/2023 07:57:00,,1711.00,1029.00,301.00,158.00,104.00,125.00,84.00,32.00,APPROVED
WI: MADISON,01/06/2023 08:57:00,99.00,1683.00,1024.00,299.00,156.00,103.00,124.00,82.00,35.00,APPROVED
WI: MADISON,01/06/2023 09:57:00,,1702.00,1023.00,300.00,157.00,101.00,124.00,82.00,35.00,APPROVED
WI: MADISON,01/06/2023 10:57:00,,1703.00,1025.00,301.00,157.00,104.00,125.00,81.00,35.00,APPROVED
WI: MADISON,01/06/2023 11:58:00,97.00,1707.00,1035.00,303.00,163.00,106.00,126.00,81.00,33.00,APPROVED
WI: MADISON,01/06/2023 12:58:00,99.00,1717.00,1047.00,311.00,163.00,106.00,129.00,84.00,34.00,APPROVED
WI: MADISON,01/06/2023 13:58:00,101.00,1718.00,1048.00,306.00,164.00,103.00,128.00,87.00,34.00,APPROVED
WI: MADISON,01/06/2023 14:58:00,100.00,1704.00,1039.00,305.00,162.00,108.00,128.00,81.00,36.00,APPROVED
WI: MADISON,01/06/2023 15:58:00,102.00,1704.00,1035.00,303.00,163.00,104.00,129.00,84.00,35.00,APPROVED
WI: MADISON,01/06/2023 16:59:00,98.00,1694.00,1026.00,305.00,159.00,104.00,130.00,85.00,36.00,APPROVED
WI: MADISON,01/06/2023 17:59:00,97.00,1690.00,1026.00,310.00,160.00,104.00,127.00,81.00,35.00,APPROVED
WI: MADISON,01/06/2023 18:59:00,97.00,1696.00,1029.00,304.00,162.00,102.00,125.00,83.00,33.00,APPROVED
WI: MADISON,01/06/2023 19:59:00,99.00,1698.00,1035.00,305.00,162.00,107.00,126.00,84.00,36.00,APPROVED
WI: MADISON,01/06/2023 20:59:00,97.00,1693.00,1030.00,302.00,162.00,106.00,126.00,84.00,35.00,APPROVED
WI: MADISON,01/06/2023 22:10:00,100.00,1658.00,970.00,283.00,142.00,98.00,116.00,78.00,33.00,APPROVED
WI: MADISON,01/06/2023 23:10:00,100.00,1672.00,997.00,291.00,150.00,101.00,121.00,78.00,34.00,APPROVED
WI: MADISON,01/07/2023 00:10:00,103.00,1677.00,1000.00,294.00,151.00,102.00,124.00,78.00,34.00,APPROVED
WI: MADISON,01/07/2023 01:10:00,102.00,1681.00,1005.00,299.00,153.00,103.00,124.00,80.00,34.00,APPROVED
WI: MADISON,01/07/2023 02:11:00,106.00,1683.00,1003.00,296.00,152.00,104.00,124.00,80.00,35.00,APPROVED
WI: MADISON,01/07/2023 03:11:00,112.00,1690.00,1003.00,294.00,151.00,101.00,122.00,79.00,32.00,APPROVED
WI: MADISON,01/07/2023 04:11:00,112.00,1693.00,995.00,295.00,151.00,101.00,124.00,79.00,34.00,APPROVED
WI: MADISON,01/07/2023 05:11:00,104.00,1680.00,991.00,297.00,151.00,101.00,122.00,77.00,34.00,APPROVED
WI: MADISON,01/07/2023 06:11:00,109.00,1680.00,999.00,297.00,152.00,103.00,121.00,78.00,34.00,APPROVED
WI: MADISON,01/07/2023 07:12:00,108.00,1675.00,998.00,296.00,147.00,101.00,123.00,80.00,35.00,APPROVED
WI: MADISON,01/07/2023 08:12:00,106.00,1672.00,982.00,295.00,151.00,104.00,121.00,81.00,33.00,APPROVED
WI: MADISON,01/07/2023 10:12:00,107.00,1658.00,988.00,291.00,147.00,100.00,117.00,80.00,35.00,APPROVED
WI: MADISON,01/07/2023 11:13:00,108.00,1675.00,990.00,287.00,150.00,101.00,123.00,78.00,33.00,APPROVED
WI: MADISON,01/07/2023 12:13:00,108.00,1663.00,989.00,294.00,147.00,102.00,123.00,81.00,36.00,APPROVED
WI: MADISON,01/07/2023 13:13:00,113.00,1663.00,987.00,290.00,146.00,100.00,124.00,79.00,33.00,APPROVED
WI: MADISON,01/07/2023 14:13:00,111.00,1669.00,983.00,289.00,149.00,102.00,120.00,77.00,34.00,APPROVED
WI: MADISON,01/07/2023 15:13:00,105.00,1655.00,975.00,289.00,147.00,99.00,120.00,79.00,34.00,APPROVED
WI: MADISON,01/07/2023 16:14:00,107.00,1658.00,978.00,286.00,149.00,101.00,121.00,79.00,34.00,APPROVED
WI: MADISON,01/07/2023 17:14:00,105.00,1656.00,977.00,284.00,150.00,98.00,119.00,79.00,33.00,APPROVED
WI: MADISON,01/07/2023 18:14:00,99.00,1656.00,967.00,290.00,149.00,101.00,119.00,80.00,35.00,APPROVED
WI: MADISON,01/07/2023 19:14:00,93.00,1655.00,976.00,287.00,147.00,102.00,119.00,77.00,34.00,APPROVED
WI: MADISON,01/07/2023 20:15:00,97.00,1668.00,975.00,285.00,146.00,101.00,117.00,80.00,33.00,APPROVED
WI: MADISON,01/07/2023 21:15:00,95.00,1652.00,984.00,286.00,150.00,97.00,117.00,80.00,34.00,APPROVED
WI: MADISON,01/07/2023 22:15:00,96.00,1667.00,981.00,285.00,148.00,100.00,119.00,79.00,34.00,APPROVED
WI: MADISON,01/07/2023 23:15:00,107.00,1666.00,980.00,288.00,150.00,100.00,119.00,79.00,34.00,APPROVED
WI: MADISON,01/08/2023 00:15:00,110.00,1665.00,980.00,287.00,147.00,99.00,119.00,78.00,34.00,APPROVED
WI: MADISON,01/08/2023 01:16:00,101.00,1660.00,983.00,287.00,150.00,100.00,120.00,79.00,34.00,APPROVED
WI: MADISON,01/08/2023 02:16:00,108.00,1665.00,985.00,291.00,146.00,100.00,120.00,79.00,34.00,APPROVED
WI: MADISON,01/08/2023 03:16:00,107.00,1677.00,988.00,287.00,148.00,102.00,121.00,79.00,34.00,APPROVED
WI: MADISON,01/08/2023 04:16:00,111.00,1677.00,992.00,293.00,147.00,103.00,119.00,80.00,34.00,APPROVED
WI: MADISON,01/08/2023 05:16:00,112.00,1680.00,997.00,292.00,152.00,101.00,122.00,80.00,33.00,APPROVED
WI: MADISON,01/08/2023 06:17:00,112.00,1696.00,997.00,295.00,152.00,102.00,121.00,78.00,33.00,APPROVED
WI: MADISON,01/08/2023 07:17:00,108.00,1685.00,1002.00,295.00,153.00,103.00,123.00,79.00,35.00,APPROVED
WI: MADISON,01/08/2023 08:17:00,106.00,1681.00,1003.00,294.00,151.00,102.00,121.00,79.00,35.00,APPROVED
WI: MADISON,01/08/2023 09:17:00,109.00,1681.00,1000.00,299.00,152.00,102.00,124.00,81.00,33.00,APPROVED
WI: MADISON,01/08/2023 10:18:00,105.00,1686.00,1004.00,296.00,151.00,103.00,122.00,84.00,34.00,APPROVED
WI: MADISON,01/08/2023 11:18:00,104.00,1688.00,1010.00,297.00,155.00,102.00,123.00,79.00,36.00,APPROVED
WI: MADISON,01/08/2023 12:18:00,108.00,1683.00,997.00,300.00,152.00,103.00,123.00,80.00,34.00,APPROVED
WI: MADISON,01/08/2023 13:18:00,107.00,1691.00,1003.00,299.00,155.00,101.00,121.00,80.00,35.00,APPROVED
WI: MADISON,01/08/2023 14:18:00,109.00,1699.00,1019.00,300.00,154.00,103.00,124.00,82.00,35.00,APPROVED
WI: MADISON,01/08/2023 15:19:00,114.00,1705.00,1037.00,304.00,159.00,106.00,127.00,86.00,35.00,APPROVED
WI: MADISON,01/08/2023 16:19:00,109.00,1726.00,1048.00,313.00,159.00,107.00,127.00,83.00,34.00,APPROVED
WI: MADISON,01/08/2023 17:19:00,108.00,1729.00,1049.00,311.00,162.00,106.00,131.00,83.00,36.00,APPROVED
WI: MADISON,01/08/2023 18:19:00,109.00,1729.00,1049.00,310.00,161.00,104.00,128.00,81.00,35.00,APPROVED
WI: MADISON,01/08/2023 19:20:00,107.00,1731.00,1056.00,310.00,163.00,108.00,129.00,84.00,35.00,APPROVED
WI: MADISON,01/08/2023 20:20:00,109.00,1734.00,1048.00,307.00,163.00,106.00,127.00,84.00,36.00,APPROVED
WI: MADISON,01/08/2023 21:20:00,108.00,1722.00,1047.00,310.00,160.00,103.00,128.00,84.00,35.00,APPROVED
WI: MADISON,01/08/2023 22:20:00,110.00,1720.00,1037.00,302.00,160.00,105.00,128.00,85.00,36.00,APPROVED
WI: MADISON,01/08/2023 23:20:00,106.00,1712.00,1041.00,303.00,159.00,106.00,129.00,84.00,35.00,APPROVED
WI: MADISON,01/09/2023 00:21:00,102.00,1724.00,1039.00,302.00,161.00,105.00,127.00,84.00,35.00,APPROVED
WI: MADISON,01/09/2023 01:21:00,112.00,1725.00,1050.00,309.00,164.00,106.00,127.00,84.00,34.00,APPROVED
WI: MADISON,01/09/2023 02:21:00,113.00,1708.00,1052.00,313.00,164.00,105.00,128.00,82.00,34.00,APPROVED
WI: MADISON,01/09/2023 03:21:00,112.00,1713.00,1034.00,306.00,159.00,104.00,128.00,81.00,36.00,APPROVED
WI: MADISON,01/09/2023 04:21:00,108.00,1732.00,1038.00,308.00,160.00,107.00,128.00,82.00,33.00,APPROVED
WI: MADISON,01/09/2023 05:22:00,112.00,1725.00,1043.00,310.00,161.00,108.00,130.00,84.00,35.00,APPROVED
WI: MADISON,01/09/2023 06:22:00,115.00,1745.00,1072.00,316.00,162.00,107.00,132.00,86.00,35.00,APPROVED
WI: MADISON,01/09/2023 07:22:00,109.00,1754.00,1075.00,316.00,165.00,106.00,134.00,84.00,35.00,APPROVED
WI: MADISON,01/09/2023 08:22:00,111.00,1768.00,1091.00,324.00,169.00,110.00,137.00,85.00,37.00,APPROVED
WI: MADISON,01/09/2023 09:23:00,114.00,1781.00,1105.00,329.00,171.00,111.00,138.00,85.00,36.00,APPROVED
WI: MADISON,01/09/2023 10:23:00,112.00,1799.00,1124.00,329.00,174.00,113.00,139.00,86.00,37.00,APPROVED
WI: MADISON,01/09/2023 11:23:00,121.00,1821.00,1143.00,334.00,180.00,113.00,144.00,88.00,37.00,APPROVED
WI: MADISON,01/09/2023 12:23:00,115.00,1839.00,1162.00,344.00,185.00,115.00,147.00,90.00,39.00,APPROVED
WI: MADISON,01/09/2023 13:23:00,,1866.00,1183.00,351.00,188.00,118.00,150.00,92.00,38.00,APPROVED
WI: MADISON,01/09/2023 14:24:00,,1862.00,1189.00,356.00,192.00,118.00,150.00,92.00,38.00,APPROVED
WI: MADISON,01/09/2023 15:24:00,,1864.00,1207.00,361.00,194.00,121.00,152.00,94.00,39.00,APPROVED
WI: MADISON,01/09/2023 16:24:00,,1885.00,1225.00,358.00,198.00,121.00,154.00,94.00,37.00,APPROVED
WI: MADISON,01/09/2023 17:24:00,93.00,1886.00,1222.00,361.00,199.00,121.00,154.00,96.00,39.00,APPROVED
WI: MADISON,01/09/2023 18:25:00,85.00,1891.00,1227.00,358.00,202.00,120.00,154.00,95.00,39.00,APPROVED
WI: MADISON,01/09/2023 19:25:00,82.00,1888.00,1223.00,352.00,203.00,121.00,157.00,97.00,39.00,APPROVED
WI: MADISON,01/09/2023 20:25:00,84.00,1919.00,1253.00,356.00,211.00,122.00,155.00,96.00,40.00,APPROVED
WI: MADISON,01/09/2023 21:25:00,89.00,1916.00,1252.00,357.00,210.00,120.00,153.00,101.00,39.00,APPROVED
WI: MADISON,01/09/2023 22:25:00,97.00,1929.00,1254.00,355.00,205.00,122.00,158.00,97.00,40.00,APPROVED
WI: MADISON,01/09/2023 23:26:00,98.00,1930.00,1258.00,364.00,210.00,121.00,156.00,99.00,40.00,APPROVED
WI: MADISON,01/10/2023 00:26:00,97.00,1937.00,1251.00,361.00,209.00,119.00,155.00,99.00,39.00,APPROVED
WI: MADISON,01/10/2023 01:26:00,103.00,1950.00,1265.00,365.00,208.00,123.00,154.00,99.00,39.00,APPROVED
WI: MADISON,01/10/2023 02:26:00,106.00,1937.00,1268.00,361.00,213.00,122.00,156.00,103.00,41.00,APPROVED
WI: MADISON,01/10/2023 03:26:00,103.00,1906.00,1243.00,356.00,209.00,119.00,154.00,98.00,40.00,APPROVED
WI: MADISON,01/10/2023 04:27:00,98.00,1897.00,1225.00,352.00,199.00,120.00,150.00,100.00,38.00,APPROVED
WI: MADISON,01/10/2023 05:27:00,99.00,1898.00,1221.00,352.00,202.00,117.00,151.00,98.00,39.00,APPROVED
WI: MADISON,01/10/2023 06:27:00,102.00,1893.00,1221.00,352.00,205.00,120.00,149.00,95.00,39.00,APPROVED
