LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/12/2023 22:43:00,38.00,1411.00,916.00,286.00,148.00,93.00,104.00,67.00,31.00,APPROVED
CA: EUREKA,01/12/2023 23:44:00,40.00,1428.00,925.00,286.00,143.00,91.00,103.00,69.00,31.00,APPROVED
CA: EUREKA,01/13/2023 00:44:00,37.00,1427.00,922.00,290.00,148.00,94.00,104.00,67.00,30.00,APPROVED
CA: EUREKA,01/13/2023 01:44:00,39.00,1428.00,923.00,292.00,151.00,96.00,104.00,70.00,31.00,APPROVED
CA: EUREKA,01/13/2023 02:44:00,38.00,1439.00,934.00,292.00,148.00,96.00,103.00,71.00,31.00,APPROVED
CA: EUREKA,01/13/2023 03:44:00,39.00,1442.00,921.00,286.00,146.00,94.00,104.00,69.00,31.00,APPROVED
CA: EUREKA,01/13/2023 04:45:00,40.00,1450.00,937.00,293.00,149.00,96.00,105.00,67.00,31.00,APPROVED
CA: EUREKA,01/13/2023 05:45:00,40.00,1442.00,934.00,295.00,145.00,95.00,103.00,67.00,31.00,APPROVED
CA: EUREKA,01/13/2023 06:45:00,37.00,1455.00,940.00,298.00,147.00,92.00,103.00,67.00,31.00,APPROVED
CA: EUREKA,01/13/2023 07:45:00,40.00,1463.00,941.00,293.00,147.00,94.00,105.00,68.00,31.00,APPROVED
CA: EUREKA,01/13/2023 08:46:00,39.00,1451.00,931.00,292.00,148.00,93.00,105.00,68.00,31.00,APPROVED
CA: EUREKA,01/13/2023 09:46:00,40.00,1453.00,934.00,297.00,148.00,95.00,104.00,66.00,31.00,APPROVED
CA: EUREKA,01/13/2023 10:46:00,42.00,1512.00,987.00,307.00,154.00,94.00,111.00,70.00,32.00,APPROVED
CA: EUREKA,01/13/2023 11:46:00,43.00,1528.00,992.00,306.00,158.00,99.00,111.00,68.00,31.00,APPROVED
CA: EUREKA,01/13/2023 12:46:00,43.00,1503.00,981.00,305.00,155.00,99.00,112.00,69.00,32.00,APPROVED
CA: EUREKA,01/13/2023 13:47:00,44.00,1508.00,977.00,307.00,153.00,96.00,109.00,69.00,31.00,APPROVED
CA: EUREKA,01/13/2023 14:47:00,41.00,1504.00,984.00,305.00,157.00,97.00,110.00,70.00,33.00,APPROVED
CA: EUREKA,01/13/2023 15:47:00,39.00,1499.00,981.00,308.00,156.00,96.00,111.00,67.00,31.00,APPROVED
CA: EUREKA,01/13/2023 16:47:00,39.00,1476.00,962.00,304.00,153.00,98.00,109.00,70.00,31.00,APPROVED
CA: EUREKA,01/13/2023 17:47:00,39.00,1453.00,944.00,299.00,150.00,93.00,109.00,67.00,32.00,APPROVED
CA: EUREKA,01/13/2023 18:48:00,36.00,1434.00,920.00,290.00,146.00,93.00,105.00,67.00,30.00,APPROVED
CA: EUREKA,01/13/2023 19:48:00,36.00,1410.00,916.00,288.00,144.00,92.00,105.00,65.00,29.00,APPROVED
CA: EUREKA,01/13/2023 20:48:00,38.00,1412.00,907.00,289.00,145.00,90.00,103.00,67.00,31.00,APPROVED
CA: EUREKA,01/13/2023 21:48:00,38.00,1410.00,907.00,287.00,145.00,91.00,102.00,65.00,28.00,APPROVED
CA: EUREKA,01/13/2023 22:48:00,40.00,1407.00,907.00,287.00,141.00,92.00,103.00,65.00,30.00,APPROVED
CA: EUREKA,01/13/2023 23:49:00,40.00,1423.00,916.00,286.00,143.00,94.00,103.00,66.00,30.00,APPROVED
CA: EUREKA,01/14/2023 00:49:00,38.00,1413.00,900.00,288.00,145.00,91.00,104.00,64.00,31.00,APPROVED
CA: EUREKA,01/14/2023 01:49:00,37.00,1429.00,913.00,288.00,144.00,93.00,103.00,67.00,30.00,APPROVED
CA: EUREKA,01/14/2023 02:49:00,36.00,1422.00,903.00,287.00,144.00,92.00,103.00,65.00,30.00,APPROVED
CA: EUREKA,01/14/2023 03:49:00,36.00,1425.00,909.00,286.00,142.00,92.00,102.00,65.00,31.00,APPROVED
CA: EUREKA,01/14/2023 04:50:00,37.00,1421.00,906.00,287.00,143.00,94.00,103.00,63.00,30.00,APPROVED
CA: EUREKA,01/14/2023 05:50:00,37.00,1416.00,899.00,283.00,140.00,94.00,101.00,64.00,31.00,APPROVED
CA: EUREKA,01/14/2023 06:50:00,41.00,1419.00,906.00,285.00,140.00,90.00,101.00,66.00,31.00,APPROVED
CA: EUREKA,01/14/2023 07:50:00,38.00,1414.00,911.00,287.00,143.00,92.00,104.00,65.00,31.00,APPROVED
CA: EUREKA,01/14/2023 08:51:00,38.00,1427.00,900.00,288.00,142.00,93.00,102.00,65.00,32.00,APPROVED
CA: EUREKA,01/14/2023 09:51:00,39.00,1422.00,919.00,286.00,142.00,94.00,102.00,64.00,29.00,APPROVED
CA: EUREKA,01/14/2023 10:51:00,39.00,1421.00,913.00,286.00,144.00,95.00,104.00,64.00,32.00,APPROVED
CA: EUREKA,01/14/2023 11:51:00,39.00,1430.00,916.00,290.00,143.00,94.00,100.00,64.00,31.00,APPROVED
CA: EUREKA,01/14/2023 12:51:00,38.00,1448.00,927.00,290.00,145.00,94.00,105.00,66.00,31.00,APPROVED
CA: EUREKA,01/14/2023 13:52:00,41.00,1449.00,939.00,300.00,147.00,93.00,105.00,69.00,30.00,APPROVED
CA: EUREKA,01/14/2023 14:52:00,41.00,1466.00,943.00,297.00,150.00,93.00,109.00,66.00,30.00,APPROVED
CA: EUREKA,01/14/2023 15:52:00,45.00,1525.00,987.00,307.00,157.00,98.00,111.00,70.00,32.00,APPROVED
CA: EUREKA,01/14/2023 16:52:00,43.00,1483.00,957.00,305.00,152.00,95.00,105.00,68.00,30.00,APPROVED
CA: EUREKA,01/14/2023 17:52:00,43.00,1494.00,972.00,301.00,155.00,95.00,109.00,69.00,31.00,APPROVED
CA: EUREKA,01/14/2023 18:53:00,45.00,1521.00,983.00,306.00,156.00,99.00,111.00,69.00,32.00,APPROVED
CA: EUREKA,01/14/2023 19:53:00,40.00,1483.00,951.00,302.00,155.00,95.00,110.00,68.00,32.00,APPROVED
CA: EUREKA,01/14/2023 20:53:00,40.00,1471.00,952.00,299.00,148.00,94.00,109.00,66.00,32.00,APPROVED
CA: EUREKA,01/14/2023 21:53:00,40.00,1435.00,922.00,293.00,145.00,92.00,105.00,66.00,30.00,APPROVED
CA: EUREKA,01/14/2023 22:53:00,38.00,1423.00,912.00,284.00,141.00,92.00,104.00,66.00,31.00,APPROVED
CA: EUREKA,01/14/2023 23:54:00,38.00,1420.00,899.00,288.00,140.00,91.00,101.00,63.00,30.00,APPROVED
CA: EUREKA,01/15/2023 00:54:00,38.00,1418.00,901.00,283.00,142.00,91.00,102.00,65.00,31.00,APPROVED
CA: EUREKA,01/15/2023 01:54:00,40.00,1430.00,914.00,285.00,141.00,92.00,102.00,64.00,29.00,APPROVED
CA: EUREKA,01/15/2023 02:54:00,40.00,1414.00,900.00,286.00,141.00,92.00,103.00,66.00,31.00,APPROVED
CA: EUREKA,01/15/2023 03:54:00,38.00,1413.00,903.00,286.00,142.00,91.00,100.00,63.00,30.00,APPROVED
CA: EUREKA,01/15/2023 04:55:00,40.00,1429.00,921.00,288.00,144.00,92.00,101.00,65.00,31.00,APPROVED
CA: EUREKA,01/15/2023 05:55:00,42.00,1420.00,902.00,289.00,145.00,91.00,101.00,67.00,30.00,APPROVED
CA: EUREKA,01/15/2023 06:55:00,39.00,1440.00,926.00,289.00,144.00,93.00,103.00,66.00,31.00,APPROVED
CA: EUREKA,01/15/2023 07:55:00,41.00,1438.00,929.00,290.00,145.00,93.00,103.00,68.00,31.00,APPROVED
CA: EUREKA,01/15/2023 08:55:00,39.00,1457.00,937.00,288.00,145.00,94.00,107.00,65.00,31.00,APPROVED
CA: EUREKA,01/15/2023 09:56:00,41.00,1469.00,940.00,292.00,151.00,94.00,103.00,68.00,31.00,APPROVED
CA: EUREKA,01/15/2023 10:56:00,39.00,1439.00,928.00,290.00,145.00,93.00,106.00,66.00,30.00,APPROVED
CA: EUREKA,01/15/2023 11:56:00,39.00,1434.00,921.00,292.00,145.00,93.00,103.00,65.00,30.00,APPROVED
CA: EUREKA,01/15/2023 12:56:00,40.00,1435.00,919.00,290.00,145.00,93.00,106.00,66.00,31.00,APPROVED
CA: EUREKA,01/15/2023 13:57:00,39.00,1429.00,920.00,289.00,141.00,95.00,103.00,64.00,30.00,APPROVED
CA: EUREKA,01/15/2023 14:57:00,39.00,1444.00,923.00,289.00,146.00,93.00,101.00,65.00,30.00,APPROVED
CA: EUREKA,01/15/2023 15:57:00,38.00,1435.00,915.00,291.00,146.00,93.00,105.00,67.00,31.00,APPROVED
CA: EUREKA,01/15/2023 16:57:00,42.00,1460.00,936.00,294.00,148.00,94.00,104.00,68.00,30.00,APPROVED
CA: EUREKA,01/15/2023 17:57:00,44.00,1469.00,960.00,298.00,153.00,96.00,107.00,67.00,30.00,APPROVED
CA: EUREKA,01/15/2023 18:58:00,44.00,1480.00,956.00,297.00,154.00,95.00,107.00,67.00,31.00,APPROVED
CA: EUREKA,01/15/2023 19:58:00,44.00,1446.00,929.00,292.00,149.00,94.00,104.00,66.00,31.00,APPROVED
CA: EUREKA,01/15/2023 20:58:00,39.00,1421.00,916.00,285.00,143.00,93.00,102.00,66.00,30.00,APPROVED
CA: EUREKA,01/15/2023 21:58:00,39.00,1430.00,917.00,287.00,143.00,93.00,101.00,64.00,30.00,APPROVED
CA: EUREKA,01/15/2023 22:58:00,39.00,1431.00,913.00,288.00,143.00,92.00,101.00,66.00,31.00,APPROVED
CA: EUREKA,01/15/2023 23:59:00,37.00,1437.00,916.00,286.00,145.00,94.00,104.00,66.00,31.00,APPROVED
CA: EUREKA,01/16/2023 00:59:00,40.00,1447.00,923.00,289.00,144.00,94.00,103.00,66.00,30.00,APPROVED
CA: EUREKA,01/16/2023 01:59:00,40.00,1424.00,922.00,290.00,146.00,95.00,106.00,65.00,30.00,APPROVED
CA: EUREKA,01/16/2023 02:59:00,39.00,1432.00,910.00,288.00,144.00,91.00,102.00,65.00,31.00,APPROVED
CA: EUREKA,01/16/2023 03:59:00,37.00,1442.00,919.00,289.00,145.00,94.00,103.00,66.00,31.00,APPROVED
CA: EUREKA,01/16/2023 05:00:00,38.00,1443.00,925.00,287.00,147.00,92.00,105.00,66.00,30.00,APPROVED
CA: EUREKA,01/16/2023 06:00:00,39.00,1451.00,937.00,294.00,146.00,94.00,106.00,67.00,31.00,APPROVED
CA: EUREKA,01/16/2023 07:00:00,39.00,1462.00,949.00,293.00,149.00,95.00,106.00,68.00,31.00,APPROVED
CA: EUREKA,01/16/2023 08:00:00,41.00,1478.00,950.00,298.00,154.00,95.00,111.00,67.00,31.00,APPROVED
CA: EUREKA,01/16/2023 09:01:00,40.00,1484.00,964.00,303.00,155.00,98.00,111.00,68.00,31.00,APPROVED
CA: EUREKA,01/16/2023 10:01:00,40.00,1488.00,963.00,303.00,152.00,97.00,110.00,69.00,31.00,APPROVED
CA: EUREKA,01/16/2023 11:01:00,39.00,1484.00,981.00,306.00,157.00,97.00,111.00,67.00,32.00,APPROVED
CA: EUREKA,01/16/2023 12:01:00,40.00,1499.00,987.00,309.00,158.00,99.00,112.00,70.00,32.00,APPROVED
CA: EUREKA,01/16/2023 13:01:00,41.00,1511.00,998.00,310.00,158.00,100.00,113.00,71.00,31.00,APPROVED
CA: EUREKA,01/16/2023 14:02:00,40.00,1510.00,1008.00,314.00,161.00,100.00,116.00,72.00,31.00,APPROVED
CA: EUREKA,01/16/2023 15:02:00,41.00,1518.00,1006.00,315.00,159.00,99.00,116.00,69.00,32.00,APPROVED
CA: EUREKA,01/16/2023 16:02:00,41.00,1510.00,993.00,308.00,162.00,100.00,113.00,70.00,31.00,APPROVED
CA: EUREKA,01/16/2023 17:02:00,40.00,1516.00,997.00,311.00,160.00,99.00,116.00,70.00,33.00,APPROVED
CA: EUREKA,01/16/2023 18:02:00,43.00,1515.00,1006.00,314.00,162.00,100.00,116.00,71.00,33.00,APPROVED
CA: EUREKA,01/16/2023 19:03:00,40.00,1524.00,996.00,312.00,164.00,100.00,115.00,71.00,32.00,APPROVED
CA: EUREKA,01/16/2023 20:03:00,39.00,1500.00,993.00,313.00,163.00,101.00,115.00,67.00,32.00,APPROVED
CA: EUREKA,01/16/2023 21:03:00,43.00,1500.00,997.00,314.00,166.00,100.00,117.00,70.00,31.00,APPROVED
CA: EUREKA,01/16/2023 22:03:00,41.00,1494.00,981.00,311.00,162.00,99.00,116.00,70.00,33.00,APPROVED
CA: EUREKA,01/16/2023 23:03:00,40.00,1482.00,966.00,306.00,155.00,97.00,114.00,69.00,32.00,APPROVED
CA: EUREKA,01/17/2023 00:04:00,39.00,1468.00,958.00,305.00,155.00,97.00,112.00,68.00,31.00,APPROVED
CA: EUREKA,01/17/2023 01:04:00,38.00,1453.00,946.00,299.00,152.00,93.00,110.00,66.00,30.00,APPROVED
CA: EUREKA,01/17/2023 02:04:00,38.00,1436.00,927.00,293.00,148.00,93.00,106.00,68.00,31.00,APPROVED
CA: EUREKA,01/17/2023 03:04:00,39.00,1422.00,907.00,288.00,145.00,92.00,102.00,64.00,30.00,APPROVED
CA: EUREKA,01/17/2023 04:05:00,38.00,1419.00,907.00,286.00,144.00,91.00,102.00,64.00,30.00,APPROVED
CA: EUREKA,01/17/2023 05:05:00,39.00,1426.00,910.00,285.00,143.00,94.00,102.00,64.00,31.00,APPROVED
CA: EUREKA,01/17/2023 06:05:00,38.00,1433.00,906.00,289.00,143.00,90.00,105.00,66.00,30.00,APPROVED
CA: EUREKA,01/17/2023 07:05:00,40.00,1435.00,912.00,286.00,143.00,91.00,100.00,65.00,30.00,APPROVED
CA: EUREKA,01/17/2023 08:05:00,39.00,1438.00,925.00,285.00,145.00,94.00,100.00,65.00,30.00,APPROVED
CA: EUREKA,01/17/2023 09:06:00,39.00,1438.00,921.00,293.00,149.00,93.00,104.00,67.00,31.00,APPROVED
CA: EUREKA,01/17/2023 10:06:00,37.00,1447.00,925.00,291.00,146.00,93.00,106.00,65.00,31.00,APPROVED
CA: EUREKA,01/17/2023 11:06:00,40.00,1448.00,940.00,294.00,147.00,93.00,107.00,67.00,31.00,APPROVED
CA: EUREKA,01/17/2023 12:06:00,41.00,1444.00,940.00,297.00,149.00,95.00,105.00,66.00,32.00,APPROVED
CA: EUREKA,01/17/2023 13:06:00,39.00,1448.00,936.00,297.00,150.00,94.00,108.00,69.00,30.00,APPROVED
CA: EUREKA,01/17/2023 14:07:00,39.00,1461.00,950.00,295.00,150.00,94.00,105.00,67.00,30.00,APPROVED
CA: EUREKA,01/17/2023 15:07:00,38.00,1468.00,954.00,301.00,150.00,97.00,107.00,68.00,30.00,APPROVED
CA: EUREKA,01/17/2023 16:07:00,40.00,1457.00,954.00,299.00,153.00,94.00,110.00,70.00,32.00,APPROVED
CA: EUREKA,01/17/2023 17:07:00,37.00,1446.00,954.00,302.00,153.00,97.00,108.00,68.00,30.00,APPROVED
CA: EUREKA,01/17/2023 18:07:00,37.00,1462.00,967.00,303.00,157.00,98.00,111.00,67.00,32.00,APPROVED
CA: EUREKA,01/17/2023 19:08:00,41.00,1467.00,967.00,300.00,152.00,96.00,113.00,66.00,30.00,APPROVED
CA: EUREKA,01/17/2023 20:08:00,37.00,1455.00,946.00,294.00,149.00,95.00,106.00,66.00,32.00,APPROVED
CA: EUREKA,01/17/2023 21:08:00,38.00,1418.00,917.00,290.00,148.00,94.00,105.00,66.00,31.00,APPROVED
CA: EUREKA,01/17/2023 22:08:00,35.00,1413.00,909.00,286.00,146.00,92.00,104.00,64.00,31.00,APPROVED
CA: EUREKA,01/17/2023 23:09:00,37.00,1412.00,902.00,286.00,144.00,93.00,101.00,65.00,31.00,APPROVED
CA: EUREKA,01/18/2023 00:09:00,39.00,1406.00,903.00,284.00,142.00,92.00,104.00,64.00,31.00,APPROVED
CA: EUREKA,01/18/2023 01:09:00,36.00,1418.00,911.00,283.00,142.00,90.00,101.00,66.00,30.00,APPROVED
CA: EUREKA,01/18/2023 02:09:00,36.00,1421.00,919.00,290.00,143.00,91.00,104.00,66.00,30.00,APPROVED
CA: EUREKA,01/18/2023 03:09:00,38.00,1422.00,914.00,292.00,142.00,93.00,104.00,63.00,31.00,APPROVED
CA: EUREKA,01/18/2023 04:10:00,37.00,1427.00,910.00,288.00,148.00,92.00,103.00,64.00,31.00,APPROVED
CA: EUREKA,01/18/2023 05:10:00,37.00,1430.00,912.00,288.00,146.00,92.00,105.00,66.00,31.00,APPROVED
CA: EUREKA,01/18/2023 06:10:00,36.00,1424.00,916.00,294.00,143.00,94.00,104.00,64.00,30.00,APPROVED
CA: EUREKA,01/18/2023 07:10:00,37.00,1441.00,918.00,290.00,146.00,93.00,104.00,66.00,31.00,APPROVED
CA: EUREKA,01/18/2023 08:10:00,37.00,1437.00,930.00,291.00,147.00,93.00,106.00,68.00,31.00,APPROVED
CA: EUREKA,01/18/2023 09:11:00,39.00,1473.00,954.00,297.00,151.00,99.00,110.00,68.00,31.00,APPROVED
CA: EUREKA,01/18/2023 10:11:00,38.00,1478.00,962.00,299.00,152.00,95.00,109.00,69.00,31.00,APPROVED
CA: EUREKA,01/18/2023 11:11:00,37.00,1479.00,957.00,298.00,153.00,95.00,107.00,70.00,31.00,APPROVED
CA: EUREKA,01/18/2023 12:11:00,37.00,1466.00,946.00,303.00,152.00,94.00,109.00,67.00,31.00,APPROVED
CA: EUREKA,01/18/2023 13:11:00,37.00,1462.00,956.00,299.00,154.00,97.00,110.00,67.00,32.00,APPROVED
CA: EUREKA,01/18/2023 14:12:00,38.00,1454.00,949.00,297.00,151.00,97.00,106.00,67.00,30.00,APPROVED
CA: EUREKA,01/18/2023 15:12:00,37.00,1453.00,945.00,296.00,150.00,94.00,105.00,68.00,31.00,APPROVED
CA: EUREKA,01/18/2023 16:12:00,37.00,1444.00,933.00,294.00,148.00,97.00,105.00,67.00,31.00,APPROVED
CA: EUREKA,01/18/2023 17:12:00,37.00,1439.00,923.00,289.00,146.00,92.00,106.00,67.00,30.00,APPROVED
CA: EUREKA,01/18/2023 18:13:00,37.00,1435.00,945.00,297.00,150.00,92.00,107.00,68.00,30.00,APPROVED
CA: EUREKA,01/18/2023 19:13:00,40.00,1464.00,946.00,300.00,152.00,96.00,108.00,68.00,31.00,APPROVED
CA: EUREKA,01/18/2023 20:13:00,39.00,1498.00,981.00,308.00,158.00,98.00,114.00,70.00,32.00,APPROVED
CA: EUREKA,01/18/2023 21:13:00,41.00,1570.00,1030.00,323.00,168.00,101.00,117.00,74.00,31.00,APPROVED
CA: EUREKA,01/18/2023 22:13:00,45.00,1686.00,1136.00,342.00,184.00,107.00,129.00,78.00,33.00,APPROVED
CA: EUREKA,01/18/2023 23:14:00,47.00,1646.00,1096.00,341.00,178.00,108.00,125.00,76.00,33.00,APPROVED
CA: EUREKA,01/19/2023 00:14:00,43.00,1535.00,1008.00,311.00,164.00,99.00,116.00,70.00,31.00,APPROVED
CA: EUREKA,01/19/2023 01:14:00,36.00,1447.00,935.00,295.00,151.00,92.00,103.00,66.00,31.00,APPROVED
CA: EUREKA,01/19/2023 02:14:00,36.00,1431.00,911.00,287.00,143.00,93.00,103.00,64.00,29.00,APPROVED
CA: EUREKA,01/19/2023 03:14:00,38.00,1445.00,924.00,286.00,145.00,92.00,104.00,65.00,31.00,APPROVED
CA: EUREKA,01/19/2023 04:15:00,37.00,1436.00,920.00,288.00,144.00,93.00,102.00,68.00,29.00,APPROVED
CA: EUREKA,01/19/2023 05:15:00,37.00,1438.00,919.00,294.00,147.00,93.00,104.00,66.00,31.00,APPROVED
CA: EUREKA,01/19/2023 06:15:00,37.00,1433.00,929.00,293.00,146.00,92.00,105.00,66.00,31.00,APPROVED
CA: EUREKA,01/19/2023 07:15:00,36.00,1445.00,931.00,288.00,148.00,93.00,103.00,66.00,31.00,APPROVED
CA: EUREKA,01/19/2023 08:15:00,38.00,1475.00,954.00,298.00,150.00,95.00,108.00,67.00,31.00,APPROVED
CA: EUREKA,01/19/2023 09:16:00,37.00,1480.00,958.00,295.00,153.00,96.00,107.00,68.00,31.00,APPROVED
CA: EUREKA,01/19/2023 10:16:00,38.00,1456.00,952.00,295.00,152.00,95.00,107.00,68.00,31.00,APPROVED
CA: EUREKA,01/19/2023 11:16:00,37.00,1455.00,936.00,292.00,153.00,97.00,105.00,68.00,30.00,APPROVED
CA: EUREKA,01/19/2023 12:16:00,37.00,1455.00,945.00,298.00,151.00,94.00,109.00,66.00,30.00,APPROVED
CA: EUREKA,01/19/2023 13:17:00,38.00,1460.00,961.00,297.00,156.00,95.00,108.00,68.00,31.00,APPROVED
CA: EUREKA,01/19/2023 14:17:00,39.00,1466.00,960.00,299.00,154.00,96.00,109.00,68.00,32.00,APPROVED
CA: EUREKA,01/19/2023 15:17:00,39.00,1464.00,952.00,297.00,156.00,96.00,108.00,68.00,31.00,APPROVED
CA: EUREKA,01/19/2023 16:17:00,38.00,1458.00,965.00,302.00,156.00,96.00,111.00,69.00,31.00,APPROVED
CA: EUREKA,01/19/2023 17:17:00,37.00,1456.00,962.00,303.00,153.00,97.00,109.00,68.00,32.00,APPROVED
CA: EUREKA,01/19/2023 18:18:00,38.00,1458.00,960.00,302.00,154.00,94.00,106.00,70.00,30.00,APPROVED
CA: EUREKA,01/19/2023 19:18:00,37.00,1464.00,961.00,302.00,152.00,96.00,110.00,69.00,32.00,APPROVED
CA: EUREKA,01/19/2023 20:18:00,38.00,1481.00,976.00,306.00,157.00,97.00,111.00,68.00,32.00,APPROVED
CA: EUREKA,01/19/2023 21:18:00,41.00,1454.00,964.00,305.00,160.00,97.00,112.00,68.00,33.00,APPROVED
CA: EUREKA,01/19/2023 22:18:00,38.00,1469.00,962.00,303.00,154.00,97.00,108.00,67.00,32.00,APPROVED
CA: EUREKA,01/19/2023 23:19:00,37.00,1433.00,939.00,296.00,152.00,95.00,107.00,67.00,31.00,APPROVED
CA: EUREKA,01/20/2023 00:19:00,37.00,1443.00,939.00,299.00,149.00,94.00,107.00,65.00,30.00,APPROVED
CA: EUREKA,01/20/2023 01:19:00,36.00,1445.00,931.00,299.00,151.00,94.00,109.00,65.00,30.00,APPROVED
CA: EUREKA,01/20/2023 02:19:00,39.00,1462.00,944.00,296.00,153.00,96.00,109.00,68.00,30.00,APPROVED
CA: EUREKA,01/20/2023 03:19:00,38.00,1476.00,951.00,297.00,155.00,96.00,106.00,69.00,30.00,APPROVED
CA: EUREKA,01/20/2023 04:20:00,38.00,1473.00,952.00,300.00,151.00,96.00,109.00,68.00,31.00,APPROVED
CA: EUREKA,01/20/2023 05:20:00,37.00,1490.00,950.00,299.00,155.00,95.00,108.00,68.00,31.00,APPROVED
CA: EUREKA,01/20/2023 06:20:00,35.00,1493.00,949.00,298.00,152.00,93.00,107.00,69.00,30.00,APPROVED
CA: EUREKA,01/20/2023 07:20:00,38.00,1492.00,961.00,304.00,150.00,95.00,108.00,69.00,31.00,APPROVED
CA: EUREKA,01/20/2023 08:21:00,38.00,1496.00,976.00,305.00,155.00,97.00,109.00,69.00,31.00,APPROVED
CA: EUREKA,01/20/2023 09:21:00,38.00,1513.00,990.00,305.00,156.00,98.00,112.00,69.00,31.00,APPROVED
CA: EUREKA,01/20/2023 10:21:00,38.00,1513.00,997.00,307.00,156.00,100.00,111.00,69.00,31.00,APPROVED
CA: EUREKA,01/20/2023 11:21:00,40.00,1515.00,994.00,308.00,159.00,99.00,115.00,72.00,31.00,APPROVED
CA: EUREKA,01/20/2023 12:21:00,39.00,1519.00,990.00,309.00,157.00,98.00,110.00,69.00,32.00,APPROVED
CA: EUREKA,01/20/2023 13:22:00,38.00,1511.00,992.00,308.00,161.00,101.00,113.00,69.00,33.00,APPROVED
CA: EUREKA,01/20/2023 14:22:00,37.00,1519.00,993.00,309.00,161.00,95.00,113.00,72.00,32.00,APPROVED
CA: EUREKA,01/20/2023 15:22:00,38.00,1512.00,994.00,308.00,160.00,99.00,111.00,71.00,33.00,APPROVED
CA: EUREKA,01/20/2023 16:22:00,38.00,1510.00,993.00,305.00,162.00,99.00,113.00,70.00,33.00,APPROVED
CA: EUREKA,01/20/2023 17:02:00,38.00,1496.00,986.00,310.00,161.00,99.00,113.00,70.00,32.00,APPROVED
CA: EUREKA,01/20/2023 18:09:00,38.00,1485.00,962.00,294.00,152.00,96.00,107.00,68.00,31.00,APPROVED
CA: EUREKA,01/20/2023 19:10:00,39.00,1490.00,980.00,305.00,155.00,98.00,113.00,69.00,30.00,APPROVED
CA: EUREKA,01/20/2023 20:10:00,40.00,1483.00,977.00,307.00,156.00,96.00,112.00,70.00,31.00,APPROVED
CA: EUREKA,01/20/2023 21:10:00,38.00,1474.00,969.00,306.00,157.00,99.00,112.00,70.00,32.00,APPROVED
CA: EUREKA,01/20/2023 22:10:00,38.00,1487.00,975.00,306.00,156.00,98.00,113.00,68.00,32.00,APPROVED
CA: EUREKA,01/20/2023 23:11:00,40.00,1490.00,990.00,308.00,160.00,98.00,113.00,68.00,31.00,APPROVED
CA: EUREKA,01/21/2023 00:11:00,37.00,1495.00,988.00,312.00,163.00,100.00,114.00,69.00,32.00,APPROVED
CA: EUREKA,01/21/2023 01:11:00,37.00,1513.00,999.00,310.00,161.00,100.00,119.00,70.00,31.00,APPROVED
CA: EUREKA,01/21/2023 02:11:00,39.00,1500.00,993.00,314.00,164.00,99.00,117.00,71.00,33.00,APPROVED
CA: EUREKA,01/21/2023 03:11:00,39.00,1502.00,980.00,302.00,161.00,98.00,111.00,68.00,31.00,APPROVED
CA: EUREKA,01/21/2023 04:12:00,37.00,1492.00,979.00,304.00,156.00,97.00,109.00,70.00,30.00,APPROVED
CA: EUREKA,01/21/2023 05:12:00,36.00,1498.00,967.00,303.00,155.00,97.00,108.00,69.00,32.00,APPROVED
CA: EUREKA,01/21/2023 06:12:00,35.00,1491.00,971.00,303.00,153.00,96.00,109.00,68.00,32.00,APPROVED
CA: EUREKA,01/21/2023 07:12:00,39.00,1507.00,978.00,305.00,155.00,98.00,111.00,70.00,31.00,APPROVED
CA: EUREKA,01/21/2023 08:12:00,36.00,1509.00,975.00,306.00,152.00,96.00,109.00,70.00,31.00,APPROVED
CA: EUREKA,01/21/2023 09:13:00,39.00,1512.00,980.00,305.00,158.00,97.00,111.00,70.00,30.00,APPROVED
CA: EUREKA,01/21/2023 10:13:00,38.00,1495.00,977.00,307.00,156.00,96.00,109.00,68.00,32.00,APPROVED
CA: EUREKA,01/21/2023 11:13:00,36.00,1496.00,988.00,306.00,154.00,96.00,110.00,69.00,32.00,APPROVED
CA: EUREKA,01/21/2023 12:13:00,39.00,1493.00,981.00,307.00,160.00,99.00,110.00,70.00,31.00,APPROVED
CA: EUREKA,01/21/2023 13:13:00,37.00,1506.00,991.00,309.00,161.00,99.00,113.00,70.00,33.00,APPROVED
CA: EUREKA,01/21/2023 14:14:00,39.00,1509.00,996.00,314.00,161.00,97.00,114.00,69.00,32.00,APPROVED
CA: EUREKA,01/21/2023 15:14:00,38.00,1509.00,995.00,309.00,160.00,99.00,113.00,70.00,31.00,APPROVED
CA: EUREKA,01/21/2023 16:14:00,38.00,1506.00,981.00,305.00,159.00,98.00,115.00,71.00,31.00,APPROVED
CA: EUREKA,01/21/2023 17:14:00,39.00,1504.00,998.00,306.00,159.00,97.00,111.00,71.00,32.00,APPROVED
CA: EUREKA,01/21/2023 18:14:00,37.00,1503.00,997.00,306.00,159.00,98.00,112.00,69.00,32.00,APPROVED
