LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: BOISE,01/01/2023 00:23:00,,2741.00,1631.00,421.00,228.00,123.00,151.00,88.00,33.00,APPROVED
ID: BOISE,01/01/2023 01:23:00,,2790.00,1660.00,421.00,230.00,122.00,150.00,91.00,35.00,APPROVED
ID: BOISE,01/01/2023 02:23:00,,2846.00,1695.00,434.00,240.00,126.00,155.00,91.00,35.00,APPROVED
ID: BOISE,01/01/2023 03:23:00,,2893.00,1672.00,442.00,238.00,126.00,153.00,89.00,30.00,APPROVED
ID: BOISE,01/01/2023 04:24:00,,2918.00,1694.00,448.00,238.00,128.00,154.00,91.00,31.00,APPROVED
ID: BOISE,01/01/2023 05:24:00,,2920.00,1698.00,445.00,240.00,128.00,153.00,88.00,29.00,APPROVED
ID: BOISE,01/01/2023 06:24:00,,2908.00,1683.00,444.00,237.00,131.00,153.00,92.00,32.00,APPROVED
ID: BOISE,01/01/2023 07:24:00,,2925.00,1694.00,441.00,237.00,130.00,149.00,87.00,31.00,APPROVED
ID: BOISE,01/01/2023 08:25:00,,2951.00,1705.00,452.00,235.00,130.00,151.00,90.00,32.00,APPROVED
ID: BOISE,01/01/2023 09:25:00,,2919.00,1713.00,446.00,235.00,129.00,153.00,89.00,31.00,APPROVED
ID: BOISE,01/01/2023 10:25:00,,2914.00,1671.00,443.00,229.00,127.00,150.00,90.00,31.00,APPROVED
ID: BOISE,01/01/2023 11:25:00,,2932.00,1682.00,443.00,231.00,127.00,148.00,88.00,31.00,APPROVED
ID: BOISE,01/01/2023 12:25:00,,2918.00,1687.00,441.00,231.00,126.00,146.00,88.00,32.00,APPROVED
ID: BOISE,01/01/2023 13:26:00,,2920.00,1670.00,439.00,227.00,130.00,148.00,88.00,30.00,APPROVED
ID: BOISE,01/01/2023 14:26:00,,2918.00,1661.00,441.00,226.00,125.00,146.00,87.00,30.00,APPROVED
ID: BOISE,01/01/2023 15:26:00,,2894.00,1658.00,441.00,225.00,127.00,149.00,87.00,30.00,APPROVED
ID: BOISE,01/01/2023 16:26:00,,2890.00,1661.00,436.00,224.00,126.00,147.00,87.00,31.00,APPROVED
ID: BOISE,01/01/2023 17:26:00,,2908.00,1661.00,441.00,227.00,125.00,146.00,86.00,31.00,APPROVED
ID: BOISE,01/01/2023 18:27:00,,2895.00,1649.00,435.00,226.00,127.00,147.00,87.00,30.00,APPROVED
ID: BOISE,01/01/2023 19:27:00,,2871.00,1633.00,432.00,221.00,124.00,144.00,86.00,30.00,APPROVED
ID: BOISE,01/01/2023 20:27:00,,2852.00,1610.00,428.00,220.00,122.00,140.00,84.00,31.00,APPROVED
ID: BOISE,01/01/2023 21:27:00,,2834.00,1582.00,429.00,212.00,123.00,141.00,82.00,29.00,APPROVED
ID: BOISE,01/01/2023 22:28:00,,2754.00,1534.00,419.00,206.00,118.00,139.00,82.00,28.00,APPROVED
ID: BOISE,01/01/2023 23:28:00,,2675.00,1492.00,404.00,200.00,119.00,135.00,80.00,28.00,APPROVED
ID: BOISE,01/02/2023 00:28:00,,2660.00,1475.00,399.00,193.00,116.00,129.00,77.00,28.00,APPROVED
ID: BOISE,01/02/2023 01:28:00,,2688.00,1474.00,401.00,191.00,116.00,128.00,76.00,28.00,APPROVED
ID: BOISE,01/02/2023 02:28:00,,2746.00,1503.00,397.00,192.00,114.00,130.00,75.00,27.00,APPROVED
ID: BOISE,01/02/2023 03:29:00,,2771.00,1505.00,398.00,196.00,117.00,128.00,77.00,28.00,APPROVED
ID: BOISE,01/02/2023 04:29:00,,2767.00,1526.00,402.00,197.00,114.00,125.00,78.00,26.00,APPROVED
ID: BOISE,01/02/2023 05:29:00,,2783.00,1528.00,403.00,195.00,114.00,130.00,80.00,27.00,APPROVED
ID: BOISE,01/02/2023 06:29:00,,2798.00,1544.00,408.00,195.00,116.00,129.00,78.00,28.00,APPROVED
ID: BOISE,01/02/2023 07:30:00,,2792.00,1543.00,407.00,199.00,118.00,127.00,80.00,28.00,APPROVED
ID: BOISE,01/02/2023 08:30:00,,2796.00,1554.00,411.00,199.00,115.00,131.00,77.00,27.00,APPROVED
ID: BOISE,01/02/2023 09:30:00,,2805.00,1543.00,410.00,202.00,119.00,130.00,79.00,29.00,APPROVED
ID: BOISE,01/02/2023 10:30:00,,2809.00,1564.00,406.00,202.00,116.00,129.00,82.00,29.00,APPROVED
ID: BOISE,01/02/2023 11:30:00,,2853.00,1586.00,419.00,205.00,115.00,132.00,79.00,30.00,APPROVED
ID: BOISE,01/02/2023 12:31:00,,2902.00,1623.00,425.00,214.00,120.00,138.00,81.00,29.00,APPROVED
ID: BOISE,01/02/2023 13:31:00,,2939.00,1661.00,431.00,223.00,123.00,141.00,84.00,31.00,APPROVED
ID: BOISE,01/02/2023 14:31:00,,2998.00,1718.00,444.00,228.00,126.00,144.00,86.00,31.00,APPROVED
ID: BOISE,01/02/2023 15:31:00,,2993.00,1733.00,450.00,231.00,128.00,151.00,90.00,32.00,APPROVED
ID: BOISE,01/02/2023 16:32:00,,3017.00,1747.00,454.00,235.00,129.00,151.00,90.00,31.00,APPROVED
ID: BOISE,01/02/2023 17:32:00,,3036.00,1749.00,452.00,233.00,128.00,151.00,88.00,30.00,APPROVED
ID: BOISE,01/02/2023 18:32:00,,3035.00,1769.00,459.00,240.00,134.00,156.00,92.00,32.00,APPROVED
ID: BOISE,01/02/2023 19:32:00,,3087.00,1853.00,486.00,260.00,140.00,167.00,97.00,34.00,APPROVED
ID: BOISE,01/02/2023 20:32:00,,3156.00,1904.00,499.00,282.00,142.00,176.00,100.00,35.00,APPROVED
ID: BOISE,01/02/2023 21:33:00,,3120.00,1882.00,497.00,273.00,145.00,177.00,101.00,35.00,APPROVED
ID: BOISE,01/02/2023 22:33:00,,3010.00,1775.00,472.00,251.00,137.00,166.00,95.00,34.00,APPROVED
ID: BOISE,01/02/2023 23:33:00,,2930.00,1699.00,453.00,235.00,132.00,154.00,89.00,31.00,APPROVED
ID: BOISE,01/03/2023 00:33:00,,2907.00,1669.00,444.00,225.00,127.00,148.00,87.00,30.00,APPROVED
ID: BOISE,01/03/2023 01:34:00,,2898.00,1657.00,436.00,223.00,124.00,146.00,88.00,30.00,APPROVED
ID: BOISE,01/03/2023 02:34:00,,2855.00,1613.00,422.00,216.00,123.00,137.00,83.00,29.00,APPROVED
ID: BOISE,01/03/2023 03:34:00,,2822.00,1590.00,419.00,209.00,123.00,137.00,82.00,29.00,APPROVED
ID: BOISE,01/03/2023 04:34:00,,2834.00,1584.00,419.00,209.00,120.00,136.00,79.00,30.00,APPROVED
ID: BOISE,01/03/2023 05:34:00,,2861.00,1620.00,427.00,214.00,120.00,135.00,82.00,29.00,APPROVED
ID: BOISE,01/03/2023 06:35:00,,2905.00,1639.00,429.00,219.00,124.00,140.00,82.00,29.00,APPROVED
ID: BOISE,01/03/2023 07:35:00,,2968.00,1674.00,434.00,224.00,124.00,147.00,85.00,31.00,APPROVED
ID: BOISE,01/03/2023 08:35:00,,2963.00,1681.00,436.00,226.00,127.00,146.00,89.00,29.00,APPROVED
ID: BOISE,01/03/2023 09:35:00,,2976.00,1693.00,443.00,225.00,126.00,145.00,86.00,31.00,APPROVED
ID: BOISE,01/03/2023 10:35:00,,2993.00,1702.00,444.00,227.00,127.00,145.00,87.00,32.00,APPROVED
ID: BOISE,01/03/2023 11:36:00,,3052.00,1755.00,452.00,236.00,131.00,151.00,91.00,33.00,APPROVED
ID: BOISE,01/03/2023 12:36:00,,3022.00,1736.00,450.00,233.00,131.00,152.00,88.00,29.00,APPROVED
ID: BOISE,01/03/2023 13:36:00,,3044.00,1747.00,453.00,231.00,130.00,150.00,89.00,32.00,APPROVED
ID: BOISE,01/03/2023 14:36:00,,3063.00,1755.00,456.00,234.00,129.00,151.00,89.00,32.00,APPROVED
ID: BOISE,01/03/2023 15:37:00,,3060.00,1771.00,454.00,236.00,131.00,153.00,92.00,32.00,APPROVED
ID: BOISE,01/03/2023 16:37:00,,3094.00,1797.00,469.00,241.00,134.00,155.00,91.00,32.00,APPROVED
ID: BOISE,01/03/2023 17:37:00,,3065.00,1757.00,458.00,239.00,132.00,156.00,91.00,31.00,APPROVED
ID: BOISE,01/03/2023 18:37:00,,3084.00,1775.00,463.00,239.00,133.00,158.00,91.00,32.00,APPROVED
ID: BOISE,01/03/2023 19:37:00,,3059.00,1766.00,461.00,237.00,132.00,154.00,92.00,32.00,APPROVED
ID: BOISE,01/03/2023 20:38:00,,3054.00,1776.00,462.00,245.00,130.00,156.00,96.00,32.00,APPROVED
ID: BOISE,01/03/2023 21:38:00,,3026.00,1764.00,469.00,245.00,135.00,162.00,92.00,32.00,APPROVED
ID: BOISE,01/03/2023 22:38:00,,2985.00,1726.00,460.00,235.00,130.00,156.00,89.00,31.00,APPROVED
ID: BOISE,01/03/2023 23:38:00,,2986.00,1709.00,454.00,232.00,130.00,151.00,89.00,31.00,APPROVED
ID: BOISE,01/04/2023 00:39:00,,3044.00,1785.00,468.00,249.00,134.00,158.00,90.00,32.00,APPROVED
ID: BOISE,01/04/2023 01:39:00,,3029.00,1778.00,471.00,250.00,131.00,160.00,91.00,32.00,APPROVED
ID: BOISE,01/04/2023 02:39:00,,3044.00,1781.00,469.00,246.00,135.00,159.00,91.00,32.00,APPROVED
ID: BOISE,01/04/2023 03:39:00,,3136.00,1819.00,472.00,249.00,135.00,161.00,93.00,32.00,APPROVED
ID: BOISE,01/04/2023 04:39:00,,3102.00,1797.00,469.00,244.00,135.00,159.00,91.00,31.00,APPROVED
ID: BOISE,01/04/2023 05:40:00,,3093.00,1779.00,464.00,239.00,134.00,153.00,92.00,31.00,APPROVED
ID: BOISE,01/04/2023 06:40:00,,3100.00,1779.00,467.00,243.00,134.00,157.00,92.00,31.00,APPROVED
ID: BOISE,01/04/2023 07:40:00,,3076.00,1769.00,461.00,241.00,131.00,157.00,90.00,32.00,APPROVED
ID: BOISE,01/04/2023 08:40:00,,3045.00,1757.00,457.00,239.00,132.00,156.00,89.00,31.00,APPROVED
ID: BOISE,01/04/2023 09:40:00,,3029.00,1754.00,456.00,236.00,131.00,156.00,90.00,30.00,APPROVED
ID: BOISE,01/04/2023 10:41:00,,3045.00,1769.00,463.00,237.00,133.00,155.00,90.00,32.00,APPROVED
ID: BOISE,01/04/2023 11:41:00,,3039.00,1763.00,466.00,238.00,134.00,158.00,90.00,32.00,APPROVED
ID: BOISE,01/04/2023 12:41:00,,3033.00,1763.00,461.00,241.00,131.00,157.00,91.00,31.00,APPROVED
ID: BOISE,01/04/2023 14:42:00,,3059.00,1778.00,469.00,243.00,135.00,157.00,93.00,32.00,APPROVED
ID: BOISE,01/04/2023 15:42:00,,3042.00,1765.00,464.00,242.00,132.00,154.00,92.00,32.00,APPROVED
ID: BOISE,01/04/2023 16:42:00,,2994.00,1747.00,460.00,240.00,133.00,156.00,92.00,34.00,APPROVED
ID: BOISE,01/04/2023 18:42:00,,2782.00,1563.00,423.00,210.00,121.00,138.00,83.00,28.00,APPROVED
ID: BOISE,01/04/2023 19:43:00,,2740.00,1551.00,420.00,211.00,122.00,139.00,81.00,29.00,APPROVED
ID: BOISE,01/04/2023 20:43:00,,2724.00,1537.00,417.00,204.00,120.00,139.00,79.00,29.00,APPROVED
ID: BOISE,01/04/2023 21:43:00,,2697.00,1516.00,420.00,208.00,121.00,137.00,79.00,28.00,APPROVED
ID: BOISE,01/04/2023 22:43:00,,2675.00,1498.00,409.00,201.00,119.00,134.00,79.00,28.00,APPROVED
ID: BOISE,01/04/2023 23:44:00,,2650.00,1487.00,409.00,201.00,115.00,132.00,77.00,27.00,APPROVED
ID: BOISE,01/05/2023 00:44:00,,2690.00,1482.00,401.00,194.00,114.00,131.00,77.00,28.00,APPROVED
ID: BOISE,01/05/2023 01:44:00,,2684.00,1484.00,397.00,193.00,114.00,130.00,79.00,29.00,APPROVED
ID: BOISE,01/05/2023 02:44:00,,2691.00,1491.00,403.00,194.00,114.00,130.00,77.00,28.00,APPROVED
ID: BOISE,01/05/2023 03:44:00,,2692.00,1498.00,401.00,192.00,116.00,134.00,78.00,28.00,APPROVED
ID: BOISE,01/05/2023 04:45:00,,2710.00,1499.00,403.00,197.00,119.00,133.00,77.00,29.00,APPROVED
ID: BOISE,01/05/2023 05:45:00,,2726.00,1509.00,405.00,200.00,117.00,130.00,76.00,28.00,APPROVED
ID: BOISE,01/05/2023 06:45:00,,2734.00,1517.00,406.00,197.00,117.00,134.00,79.00,28.00,APPROVED
ID: BOISE,01/05/2023 07:45:00,,2759.00,1535.00,413.00,198.00,119.00,130.00,80.00,28.00,APPROVED
ID: BOISE,01/05/2023 08:47:00,,2777.00,1549.00,416.00,207.00,119.00,135.00,82.00,29.00,APPROVED
ID: BOISE,01/05/2023 09:47:00,,2783.00,1567.00,413.00,205.00,121.00,136.00,81.00,29.00,APPROVED
ID: BOISE,01/05/2023 10:47:00,,2769.00,1558.00,413.00,204.00,117.00,135.00,81.00,29.00,APPROVED
ID: BOISE,01/05/2023 11:47:00,,2746.00,1531.00,415.00,201.00,115.00,134.00,81.00,27.00,APPROVED
ID: BOISE,01/05/2023 12:47:00,,2754.00,1531.00,411.00,201.00,118.00,133.00,81.00,28.00,APPROVED
ID: BOISE,01/05/2023 13:48:00,,2733.00,1514.00,415.00,196.00,116.00,133.00,81.00,28.00,APPROVED
ID: BOISE,01/05/2023 14:48:00,,2700.00,1500.00,406.00,197.00,116.00,132.00,77.00,29.00,APPROVED
ID: BOISE,01/05/2023 15:48:00,,2717.00,1524.00,409.00,200.00,118.00,136.00,78.00,28.00,APPROVED
ID: BOISE,01/05/2023 16:48:00,,2793.00,1576.00,424.00,211.00,123.00,140.00,81.00,29.00,APPROVED
ID: BOISE,01/05/2023 17:49:00,,2820.00,1606.00,428.00,213.00,123.00,142.00,83.00,30.00,APPROVED
ID: BOISE,01/05/2023 18:49:00,,2790.00,1593.00,431.00,216.00,126.00,144.00,85.00,29.00,APPROVED
ID: BOISE,01/05/2023 19:49:00,,2759.00,1571.00,427.00,214.00,125.00,140.00,84.00,29.00,APPROVED
ID: BOISE,01/05/2023 20:49:00,,2740.00,1561.00,424.00,211.00,123.00,141.00,83.00,30.00,APPROVED
ID: BOISE,01/05/2023 21:49:00,,2789.00,1593.00,433.00,217.00,124.00,144.00,86.00,31.00,APPROVED
ID: BOISE,01/05/2023 22:50:00,,2852.00,1639.00,451.00,224.00,129.00,146.00,85.00,30.00,APPROVED
ID: BOISE,01/05/2023 23:50:00,,3022.00,1793.00,484.00,248.00,134.00,168.00,94.00,32.00,APPROVED
ID: BOISE,01/06/2023 00:50:00,,2976.00,1750.00,473.00,244.00,137.00,163.00,95.00,33.00,APPROVED
ID: BOISE,01/06/2023 01:50:00,,2975.00,1758.00,482.00,248.00,136.00,164.00,94.00,32.00,APPROVED
ID: BOISE,01/06/2023 02:50:00,,2893.00,1660.00,445.00,228.00,129.00,149.00,88.00,30.00,APPROVED
ID: BOISE,01/06/2023 03:51:00,,2797.00,1587.00,422.00,208.00,123.00,140.00,84.00,30.00,APPROVED
ID: BOISE,01/06/2023 04:51:00,,2825.00,1592.00,432.00,211.00,121.00,140.00,83.00,29.00,APPROVED
ID: BOISE,01/06/2023 05:51:00,,2822.00,1586.00,420.00,211.00,121.00,139.00,82.00,29.00,APPROVED
ID: BOISE,01/06/2023 06:51:00,,2835.00,1583.00,428.00,215.00,123.00,139.00,82.00,29.00,APPROVED
ID: BOISE,01/06/2023 07:52:00,,2864.00,1625.00,431.00,218.00,124.00,145.00,85.00,30.00,APPROVED
ID: BOISE,01/06/2023 08:52:00,,2876.00,1634.00,432.00,221.00,124.00,145.00,86.00,31.00,APPROVED
ID: BOISE,01/06/2023 09:52:00,,2892.00,1671.00,442.00,227.00,126.00,150.00,88.00,30.00,APPROVED
ID: BOISE,01/06/2023 10:52:00,,2961.00,1749.00,464.00,242.00,132.00,160.00,92.00,31.00,APPROVED
ID: BOISE,01/06/2023 11:52:00,,3146.00,1918.00,514.00,274.00,144.00,176.00,99.00,34.00,APPROVED
ID: BOISE,01/06/2023 12:53:00,,3084.00,1856.00,506.00,267.00,142.00,170.00,99.00,34.00,APPROVED
ID: BOISE,01/06/2023 13:53:00,,2943.00,1741.00,471.00,247.00,136.00,160.00,94.00,33.00,APPROVED
ID: BOISE,01/06/2023 14:53:00,,2914.00,1713.00,456.00,240.00,131.00,159.00,92.00,32.00,APPROVED
ID: BOISE,01/06/2023 15:53:00,,2952.00,1749.00,469.00,250.00,135.00,165.00,96.00,32.00,APPROVED
ID: BOISE,01/06/2023 16:54:00,,2932.00,1739.00,465.00,253.00,133.00,158.00,94.00,32.00,APPROVED
ID: BOISE,01/06/2023 18:23:00,,2801.00,1556.00,411.00,202.00,120.00,133.00,81.00,27.00,APPROVED
ID: BOISE,01/06/2023 19:23:00,,2793.00,1585.00,423.00,211.00,121.00,141.00,84.00,29.00,APPROVED
ID: BOISE,01/06/2023 20:23:00,,2704.00,1533.00,414.00,207.00,117.00,137.00,81.00,28.00,APPROVED
ID: BOISE,01/06/2023 21:23:00,,2602.00,1439.00,396.00,189.00,113.00,130.00,78.00,28.00,APPROVED
ID: BOISE,01/06/2023 22:23:00,,2574.00,1402.00,393.00,183.00,112.00,123.00,74.00,25.00,APPROVED
ID: BOISE,01/06/2023 23:24:00,,2520.00,1377.00,382.00,179.00,111.00,124.00,72.00,26.00,APPROVED
ID: BOISE,01/07/2023 00:24:00,,2493.00,1365.00,378.00,180.00,112.00,125.00,72.00,25.00,APPROVED
ID: BOISE,01/07/2023 01:24:00,,2590.00,1421.00,388.00,185.00,111.00,124.00,74.00,27.00,APPROVED
ID: BOISE,01/07/2023 02:24:00,,2645.00,1444.00,391.00,188.00,114.00,126.00,76.00,26.00,APPROVED
ID: BOISE,01/07/2023 03:24:00,,2697.00,1483.00,394.00,190.00,114.00,125.00,77.00,27.00,APPROVED
ID: BOISE,01/07/2023 04:25:00,,2748.00,1495.00,395.00,197.00,113.00,126.00,77.00,27.00,APPROVED
ID: BOISE,01/07/2023 05:25:00,,2761.00,1518.00,403.00,198.00,115.00,128.00,76.00,29.00,APPROVED
ID: BOISE,01/07/2023 06:25:00,,2789.00,1539.00,409.00,200.00,119.00,131.00,78.00,28.00,APPROVED
ID: BOISE,01/07/2023 07:25:00,,2766.00,1526.00,406.00,199.00,115.00,129.00,80.00,28.00,APPROVED
ID: BOISE,01/07/2023 08:26:00,,2730.00,1496.00,398.00,193.00,114.00,130.00,79.00,28.00,APPROVED
ID: BOISE,01/07/2023 09:26:00,,2711.00,1492.00,398.00,191.00,114.00,128.00,74.00,27.00,APPROVED
ID: BOISE,01/07/2023 10:26:00,,2720.00,1483.00,398.00,192.00,112.00,127.00,77.00,26.00,APPROVED
ID: BOISE,01/07/2023 11:26:00,,2721.00,1495.00,400.00,197.00,115.00,129.00,76.00,29.00,APPROVED
ID: BOISE,01/07/2023 12:27:00,,2732.00,1504.00,399.00,189.00,116.00,129.00,75.00,28.00,APPROVED
ID: BOISE,01/07/2023 13:27:00,,2836.00,1579.00,417.00,201.00,119.00,136.00,81.00,29.00,APPROVED
ID: BOISE,01/07/2023 14:27:00,,2868.00,1618.00,421.00,216.00,120.00,137.00,82.00,30.00,APPROVED
ID: BOISE,01/07/2023 15:27:00,,2891.00,1621.00,422.00,214.00,124.00,138.00,83.00,29.00,APPROVED
ID: BOISE,01/07/2023 16:27:00,,2897.00,1632.00,429.00,213.00,122.00,140.00,85.00,30.00,APPROVED
ID: BOISE,01/07/2023 17:28:00,,2873.00,1617.00,427.00,212.00,120.00,141.00,82.00,29.00,APPROVED
ID: BOISE,01/07/2023 18:28:00,,2823.00,1581.00,419.00,212.00,119.00,137.00,81.00,30.00,APPROVED
ID: BOISE,01/07/2023 19:28:00,,2735.00,1528.00,410.00,202.00,117.00,132.00,80.00,27.00,APPROVED
ID: BOISE,01/07/2023 20:28:00,,2668.00,1489.00,403.00,199.00,117.00,134.00,77.00,26.00,APPROVED
ID: BOISE,01/07/2023 21:28:00,,2653.00,1477.00,407.00,197.00,115.00,131.00,76.00,28.00,APPROVED
ID: BOISE,01/07/2023 22:29:00,,2660.00,1472.00,401.00,196.00,118.00,131.00,75.00,28.00,APPROVED
ID: BOISE,01/07/2023 23:29:00,,2672.00,1465.00,400.00,195.00,114.00,131.00,74.00,27.00,APPROVED
ID: BOISE,01/08/2023 00:29:00,,2646.00,1473.00,393.00,191.00,114.00,127.00,75.00,28.00,APPROVED
ID: BOISE,01/08/2023 01:29:00,,2674.00,1467.00,401.00,190.00,115.00,127.00,75.00,28.00,APPROVED
ID: BOISE,01/08/2023 02:30:00,,2686.00,1477.00,400.00,194.00,115.00,129.00,75.00,27.00,APPROVED
ID: BOISE,01/08/2023 03:30:00,,2690.00,1482.00,401.00,190.00,114.00,127.00,79.00,28.00,APPROVED
ID: BOISE,01/08/2023 04:30:00,,2690.00,1473.00,396.00,194.00,115.00,130.00,78.00,29.00,APPROVED
ID: BOISE,01/08/2023 05:30:00,,2683.00,1475.00,394.00,192.00,114.00,125.00,76.00,27.00,APPROVED
ID: BOISE,01/08/2023 06:30:00,,2704.00,1477.00,396.00,192.00,113.00,127.00,76.00,29.00,APPROVED
ID: BOISE,01/08/2023 07:31:00,,2693.00,1470.00,400.00,192.00,113.00,127.00,78.00,29.00,APPROVED
ID: BOISE,01/08/2023 08:31:00,,2710.00,1485.00,399.00,192.00,114.00,125.00,75.00,27.00,APPROVED
ID: BOISE,01/08/2023 09:31:00,,2722.00,1499.00,400.00,190.00,115.00,129.00,76.00,28.00,APPROVED
ID: BOISE,01/08/2023 10:31:00,,2729.00,1499.00,400.00,196.00,113.00,129.00,78.00,27.00,APPROVED
ID: BOISE,01/08/2023 11:32:00,,2711.00,1491.00,402.00,194.00,113.00,131.00,77.00,27.00,APPROVED
ID: BOISE,01/08/2023 12:32:00,,2720.00,1495.00,402.00,197.00,114.00,127.00,77.00,29.00,APPROVED
ID: BOISE,01/08/2023 13:32:00,,2735.00,1510.00,407.00,194.00,117.00,130.00,78.00,28.00,APPROVED
ID: BOISE,01/08/2023 14:32:00,,2753.00,1512.00,410.00,196.00,118.00,128.00,77.00,28.00,APPROVED
ID: BOISE,01/08/2023 15:32:00,,2750.00,1532.00,408.00,196.00,117.00,131.00,79.00,29.00,APPROVED
ID: BOISE,01/08/2023 16:33:00,,2731.00,1513.00,411.00,197.00,117.00,133.00,80.00,29.00,APPROVED
ID: BOISE,01/08/2023 17:33:00,,2722.00,1504.00,411.00,195.00,117.00,133.00,79.00,26.00,APPROVED
ID: BOISE,01/08/2023 18:33:00,,2713.00,1499.00,405.00,196.00,116.00,134.00,77.00,27.00,APPROVED
ID: BOISE,01/08/2023 19:33:00,,2766.00,1549.00,415.00,204.00,117.00,138.00,80.00,29.00,APPROVED
ID: BOISE,01/08/2023 20:34:00,,2857.00,1624.00,443.00,218.00,128.00,147.00,85.00,30.00,APPROVED
ID: BOISE,01/08/2023 21:34:00,,2801.00,1566.00,422.00,209.00,123.00,141.00,79.00,29.00,APPROVED
ID: BOISE,01/08/2023 22:34:00,,2751.00,1532.00,415.00,204.00,118.00,138.00,80.00,29.00,APPROVED
ID: BOISE,01/08/2023 23:34:00,,2731.00,1516.00,413.00,196.00,114.00,133.00,79.00,29.00,APPROVED
ID: BOISE,01/09/2023 00:34:00,,2714.00,1505.00,405.00,196.00,119.00,131.00,78.00,28.00,APPROVED
ID: BOISE,01/09/2023 01:35:00,,2650.00,1460.00,391.00,190.00,115.00,126.00,76.00,28.00,APPROVED
ID: BOISE,01/09/2023 02:35:00,,2644.00,1435.00,388.00,184.00,110.00,123.00,74.00,26.00,APPROVED
ID: BOISE,01/09/2023 03:35:00,,2654.00,1454.00,391.00,187.00,112.00,126.00,74.00,28.00,APPROVED
ID: BOISE,01/09/2023 04:35:00,,2681.00,1467.00,391.00,186.00,110.00,128.00,75.00,27.00,APPROVED
ID: BOISE,01/09/2023 05:35:00,,2694.00,1470.00,395.00,191.00,114.00,125.00,75.00,28.00,APPROVED
ID: BOISE,01/09/2023 06:36:00,,2691.00,1474.00,398.00,192.00,111.00,127.00,76.00,27.00,APPROVED
ID: BOISE,01/09/2023 07:36:00,,2685.00,1462.00,393.00,189.00,115.00,125.00,75.00,28.00,APPROVED
ID: BOISE,01/09/2023 08:36:00,,2669.00,1471.00,392.00,188.00,114.00,126.00,75.00,28.00,APPROVED
ID: BOISE,01/09/2023 09:36:00,,2720.00,1503.00,398.00,192.00,115.00,129.00,77.00,26.00,APPROVED
ID: BOISE,01/09/2023 10:37:00,,2718.00,1503.00,400.00,193.00,114.00,129.00,76.00,28.00,APPROVED
ID: BOISE,01/09/2023 11:37:00,,2706.00,1484.00,401.00,193.00,116.00,126.00,77.00,28.00,APPROVED
ID: BOISE,01/09/2023 12:37:00,,2706.00,1492.00,400.00,193.00,116.00,132.00,76.00,28.00,APPROVED
ID: BOISE,01/09/2023 13:37:00,,2707.00,1491.00,403.00,193.00,114.00,130.00,77.00,27.00,APPROVED
ID: BOISE,01/09/2023 14:37:00,,2720.00,1508.00,404.00,195.00,118.00,132.00,76.00,28.00,APPROVED
ID: BOISE,01/09/2023 15:38:00,,2730.00,1515.00,408.00,198.00,117.00,133.00,79.00,28.00,APPROVED
ID: BOISE,01/09/2023 16:38:00,,2736.00,1507.00,408.00,201.00,118.00,135.00,78.00,29.00,APPROVED
ID: BOISE,01/09/2023 17:38:00,,2847.00,1623.00,437.00,219.00,125.00,144.00,84.00,29.00,APPROVED
ID: BOISE,01/09/2023 18:38:00,,2994.00,1760.00,468.00,240.00,132.00,156.00,91.00,33.00,APPROVED
ID: BOISE,01/09/2023 19:39:00,,3023.00,1770.00,472.00,247.00,137.00,159.00,92.00,32.00,APPROVED
ID: BOISE,01/09/2023 20:39:00,,3035.00,1787.00,476.00,245.00,136.00,163.00,93.00,32.00,APPROVED
ID: BOISE,01/09/2023 21:39:00,,2950.00,1706.00,459.00,232.00,130.00,154.00,90.00,32.00,APPROVED
ID: BOISE,01/09/2023 22:39:00,,2828.00,1593.00,435.00,210.00,123.00,145.00,81.00,30.00,APPROVED
ID: BOISE,01/09/2023 23:39:00,,2816.00,1586.00,428.00,211.00,122.00,142.00,83.00,29.00,APPROVED
ID: BOISE,01/10/2023 00:40:00,,2786.00,1586.00,424.00,211.00,120.00,141.00,84.00,29.00,APPROVED
ID: BOISE,01/10/2023 01:40:00,,2765.00,1553.00,424.00,209.00,119.00,138.00,80.00,28.00,APPROVED
ID: BOISE,01/10/2023 02:40:00,,2747.00,1529.00,417.00,203.00,121.00,140.00,78.00,29.00,APPROVED
ID: BOISE,01/10/2023 03:40:00,,2742.00,1541.00,416.00,204.00,119.00,136.00,82.00,29.00,APPROVED
ID: BOISE,01/10/2023 04:41:00,,2751.00,1523.00,412.00,201.00,118.00,135.00,81.00,28.00,APPROVED
ID: BOISE,01/10/2023 05:41:00,,2773.00,1545.00,414.00,202.00,119.00,136.00,79.00,28.00,APPROVED
ID: BOISE,01/10/2023 06:41:00,,2811.00,1581.00,420.00,210.00,120.00,138.00,81.00,28.00,APPROVED
ID: BOISE,01/10/2023 07:41:00,,2849.00,1601.00,427.00,214.00,121.00,138.00,85.00,29.00,APPROVED
ID: BOISE,01/10/2023 08:41:00,,2882.00,1623.00,433.00,214.00,124.00,140.00,84.00,30.00,APPROVED
