LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: BAKERSFIELD,01/01/2023 00:17:00,58.00,2356.00,1223.00,361.00,172.00,113.00,135.00,77.00,29.00,APPROVED
CA: BAKERSFIELD,01/01/2023 01:17:00,57.00,2346.00,1234.00,361.00,173.00,115.00,133.00,77.00,28.00,APPROVED
CA: BAKERSFIELD,01/01/2023 02:18:00,57.00,2345.00,1233.00,358.00,177.00,116.00,139.00,77.00,28.00,APPROVED
CA: BAKERSFIELD,01/01/2023 03:18:00,59.00,2282.00,1189.00,346.00,168.00,113.00,131.00,75.00,27.00,APPROVED
CA: BAKERSFIELD,01/01/2023 04:18:00,58.00,2283.00,1172.00,350.00,167.00,115.00,130.00,73.00,25.00,APPROVED
CA: BAKERSFIELD,01/01/2023 05:18:00,57.00,2281.00,1181.00,346.00,167.00,113.00,127.00,72.00,25.00,APPROVED
CA: BAKERSFIELD,01/01/2023 06:18:00,59.00,2286.00,1176.00,345.00,167.00,114.00,128.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/01/2023 07:19:00,58.00,2309.00,1192.00,355.00,169.00,116.00,131.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/01/2023 08:19:00,57.00,2315.00,1214.00,354.00,174.00,117.00,131.00,75.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 09:19:00,58.00,2236.00,1150.00,341.00,165.00,112.00,129.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/01/2023 10:19:00,58.00,2256.00,1171.00,347.00,166.00,114.00,129.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/01/2023 11:19:00,58.00,2273.00,1180.00,354.00,168.00,116.00,131.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/01/2023 12:20:00,57.00,2231.00,1136.00,340.00,164.00,113.00,125.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 13:20:00,56.00,2215.00,1124.00,335.00,160.00,110.00,124.00,69.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 14:20:00,58.00,2224.00,1147.00,340.00,160.00,112.00,125.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 15:20:00,59.00,2228.00,1126.00,332.00,159.00,112.00,123.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 16:20:00,56.00,2221.00,1126.00,334.00,158.00,113.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 17:21:00,57.00,2226.00,1133.00,333.00,159.00,112.00,127.00,72.00,25.00,APPROVED
CA: BAKERSFIELD,01/01/2023 18:21:00,60.00,2238.00,1155.00,335.00,162.00,110.00,127.00,70.00,25.00,APPROVED
CA: BAKERSFIELD,01/01/2023 19:21:00,54.00,2216.00,1139.00,339.00,160.00,110.00,127.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 20:21:00,55.00,2199.00,1119.00,328.00,161.00,110.00,120.00,69.00,25.00,APPROVED
CA: BAKERSFIELD,01/01/2023 21:22:00,56.00,2206.00,1118.00,331.00,156.00,109.00,122.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 22:22:00,57.00,2199.00,1115.00,333.00,157.00,110.00,119.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/01/2023 23:22:00,57.00,2193.00,1124.00,333.00,156.00,110.00,121.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 00:22:00,58.00,2199.00,1113.00,334.00,156.00,109.00,124.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 01:22:00,56.00,2191.00,1110.00,326.00,158.00,109.00,120.00,70.00,25.00,APPROVED
CA: BAKERSFIELD,01/02/2023 02:23:00,57.00,2196.00,1117.00,328.00,156.00,109.00,121.00,70.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 03:23:00,55.00,2214.00,1117.00,326.00,157.00,108.00,123.00,69.00,25.00,APPROVED
CA: BAKERSFIELD,01/02/2023 04:23:00,57.00,2230.00,1131.00,337.00,156.00,112.00,123.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/02/2023 05:23:00,58.00,2265.00,1157.00,337.00,157.00,113.00,126.00,73.00,28.00,APPROVED
CA: BAKERSFIELD,01/02/2023 06:23:00,57.00,2264.00,1164.00,338.00,163.00,110.00,125.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 07:24:00,57.00,2279.00,1161.00,339.00,165.00,113.00,127.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/02/2023 08:24:00,57.00,2274.00,1173.00,339.00,166.00,114.00,124.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 09:24:00,60.00,2285.00,1174.00,341.00,164.00,113.00,127.00,77.00,28.00,APPROVED
CA: BAKERSFIELD,01/02/2023 10:24:00,57.00,2286.00,1178.00,342.00,168.00,112.00,126.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 11:24:00,60.00,2297.00,1191.00,346.00,168.00,114.00,129.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 12:25:00,59.00,2301.00,1195.00,340.00,168.00,114.00,128.00,75.00,28.00,APPROVED
CA: BAKERSFIELD,01/02/2023 13:25:00,60.00,2335.00,1214.00,352.00,169.00,117.00,131.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 14:25:00,62.00,2331.00,1216.00,352.00,173.00,117.00,131.00,75.00,26.00,APPROVED
CA: BAKERSFIELD,01/02/2023 15:25:00,60.00,2308.00,1199.00,348.00,173.00,114.00,128.00,74.00,28.00,APPROVED
CA: BAKERSFIELD,01/02/2023 16:26:00,64.00,2341.00,1236.00,353.00,178.00,115.00,136.00,77.00,29.00,APPROVED
CA: BAKERSFIELD,01/02/2023 17:26:00,61.00,2308.00,1204.00,350.00,172.00,118.00,130.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 18:26:00,59.00,2262.00,1169.00,345.00,161.00,110.00,126.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/02/2023 19:26:00,58.00,2243.00,1154.00,340.00,163.00,111.00,126.00,74.00,26.00,APPROVED
CA: BAKERSFIELD,01/02/2023 20:26:00,55.00,2238.00,1150.00,337.00,164.00,112.00,123.00,71.00,25.00,APPROVED
CA: BAKERSFIELD,01/02/2023 21:27:00,58.00,2244.00,1145.00,341.00,161.00,113.00,124.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/02/2023 22:27:00,57.00,2221.00,1142.00,335.00,158.00,110.00,124.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/02/2023 23:27:00,58.00,2265.00,1162.00,338.00,163.00,114.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 00:27:00,60.00,2338.00,1220.00,361.00,177.00,117.00,131.00,76.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 01:27:00,64.00,2364.00,1243.00,377.00,179.00,117.00,137.00,77.00,28.00,APPROVED
CA: BAKERSFIELD,01/03/2023 02:28:00,61.00,2306.00,1213.00,360.00,175.00,117.00,136.00,76.00,28.00,APPROVED
CA: BAKERSFIELD,01/03/2023 03:28:00,57.00,2223.00,1137.00,336.00,159.00,110.00,124.00,70.00,25.00,APPROVED
CA: BAKERSFIELD,01/03/2023 04:28:00,59.00,2206.00,1129.00,331.00,157.00,109.00,123.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 05:28:00,60.00,2263.00,1162.00,343.00,162.00,116.00,128.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/03/2023 06:28:00,60.00,2313.00,1203.00,353.00,173.00,114.00,135.00,74.00,28.00,APPROVED
CA: BAKERSFIELD,01/03/2023 07:29:00,59.00,2277.00,1174.00,351.00,166.00,114.00,127.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 08:29:00,62.00,2310.00,1196.00,349.00,169.00,115.00,130.00,73.00,29.00,APPROVED
CA: BAKERSFIELD,01/03/2023 09:29:00,58.00,2291.00,1178.00,345.00,168.00,116.00,129.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 10:29:00,57.00,2286.00,1175.00,343.00,166.00,115.00,129.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/03/2023 11:30:00,58.00,2301.00,1189.00,349.00,170.00,114.00,128.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/03/2023 12:30:00,60.00,2278.00,1176.00,340.00,166.00,112.00,130.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 13:30:00,61.00,2266.00,1160.00,340.00,165.00,112.00,127.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/03/2023 14:30:00,61.00,2293.00,1199.00,342.00,169.00,115.00,128.00,75.00,28.00,APPROVED
CA: BAKERSFIELD,01/03/2023 15:30:00,62.00,2322.00,1210.00,349.00,171.00,116.00,130.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/03/2023 17:31:00,62.00,2327.00,1218.00,349.00,175.00,114.00,132.00,75.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 18:31:00,58.00,2298.00,1190.00,350.00,171.00,114.00,130.00,75.00,27.00,APPROVED
CA: BAKERSFIELD,01/03/2023 19:31:00,59.00,2244.00,1156.00,341.00,160.00,113.00,128.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 20:31:00,60.00,2227.00,1139.00,338.00,160.00,109.00,126.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/03/2023 21:32:00,56.00,2235.00,1133.00,341.00,162.00,111.00,122.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 22:32:00,58.00,2225.00,1146.00,338.00,160.00,109.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/03/2023 23:32:00,55.00,2223.00,1133.00,339.00,160.00,109.00,124.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/04/2023 00:32:00,59.00,2240.00,1139.00,340.00,159.00,110.00,126.00,72.00,28.00,APPROVED
CA: BAKERSFIELD,01/04/2023 02:33:00,57.00,2238.00,1145.00,336.00,161.00,110.00,125.00,70.00,27.00,APPROVED
CA: BAKERSFIELD,01/04/2023 03:33:00,58.00,2226.00,1132.00,335.00,160.00,110.00,125.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/04/2023 04:33:00,55.00,2244.00,1141.00,337.00,165.00,112.00,124.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/04/2023 05:33:00,59.00,2278.00,1171.00,342.00,166.00,113.00,127.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/04/2023 06:34:00,63.00,2288.00,1184.00,344.00,168.00,114.00,127.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/04/2023 07:34:00,59.00,2314.00,1193.00,356.00,173.00,115.00,131.00,75.00,28.00,APPROVED
CA: BAKERSFIELD,01/04/2023 08:34:00,63.00,2366.00,1241.00,360.00,177.00,119.00,137.00,75.00,27.00,APPROVED
CA: BAKERSFIELD,01/04/2023 09:34:00,60.00,2376.00,1259.00,362.00,178.00,116.00,136.00,78.00,27.00,APPROVED
CA: BAKERSFIELD,01/04/2023 10:34:00,62.00,2362.00,1239.00,360.00,178.00,119.00,136.00,75.00,29.00,APPROVED
CA: BAKERSFIELD,01/04/2023 11:35:00,58.00,2357.00,1229.00,355.00,177.00,115.00,134.00,77.00,26.00,APPROVED
CA: BAKERSFIELD,01/04/2023 12:35:00,62.00,2347.00,1235.00,362.00,175.00,120.00,137.00,76.00,29.00,APPROVED
CA: BAKERSFIELD,01/04/2023 14:35:00,63.00,2387.00,1260.00,362.00,181.00,117.00,138.00,79.00,29.00,APPROVED
CA: BAKERSFIELD,01/04/2023 15:35:00,63.00,2317.00,1232.00,358.00,175.00,119.00,135.00,79.00,27.00,APPROVED
CA: BAKERSFIELD,01/04/2023 16:36:00,60.00,2282.00,1195.00,349.00,173.00,116.00,131.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/04/2023 17:36:00,58.00,2368.00,1240.00,367.00,177.00,119.00,134.00,76.00,28.00,APPROVED
CA: BAKERSFIELD,01/04/2023 19:36:00,57.00,2198.00,1121.00,330.00,158.00,109.00,121.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/04/2023 20:37:00,55.00,2192.00,1128.00,336.00,161.00,109.00,125.00,73.00,25.00,APPROVED
CA: BAKERSFIELD,01/04/2023 21:37:00,55.00,2183.00,1126.00,334.00,157.00,110.00,121.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/04/2023 22:37:00,54.00,2202.00,1133.00,335.00,160.00,108.00,123.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/04/2023 23:37:00,56.00,2211.00,1129.00,338.00,162.00,111.00,125.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/05/2023 00:37:00,56.00,2203.00,1128.00,337.00,162.00,110.00,125.00,74.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 01:38:00,55.00,2211.00,1125.00,328.00,159.00,110.00,125.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/05/2023 02:38:00,57.00,2202.00,1122.00,330.00,160.00,110.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 03:38:00,54.00,2189.00,1121.00,332.00,156.00,109.00,120.00,72.00,25.00,APPROVED
CA: BAKERSFIELD,01/05/2023 04:38:00,54.00,2194.00,1105.00,331.00,160.00,110.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 05:38:00,54.00,2185.00,1109.00,333.00,154.00,109.00,122.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 06:39:00,55.00,2177.00,1108.00,329.00,154.00,106.00,119.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 07:39:00,56.00,2182.00,1113.00,329.00,156.00,106.00,121.00,70.00,25.00,APPROVED
CA: BAKERSFIELD,01/05/2023 08:39:00,58.00,2269.00,1186.00,351.00,168.00,112.00,129.00,75.00,28.00,APPROVED
CA: BAKERSFIELD,01/05/2023 09:39:00,62.00,2295.00,1205.00,355.00,175.00,116.00,133.00,77.00,27.00,APPROVED
CA: BAKERSFIELD,01/05/2023 10:39:00,57.00,2190.00,1124.00,333.00,161.00,111.00,123.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 11:40:00,56.00,2167.00,1090.00,321.00,156.00,108.00,120.00,70.00,25.00,APPROVED
CA: BAKERSFIELD,01/05/2023 12:40:00,55.00,2155.00,1083.00,326.00,152.00,108.00,120.00,67.00,25.00,APPROVED
CA: BAKERSFIELD,01/05/2023 13:40:00,53.00,2149.00,1090.00,324.00,152.00,106.00,120.00,69.00,25.00,APPROVED
CA: BAKERSFIELD,01/05/2023 14:40:00,54.00,2169.00,1099.00,328.00,152.00,108.00,119.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 15:41:00,55.00,2215.00,1145.00,336.00,160.00,110.00,127.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/05/2023 16:41:00,55.00,2205.00,1131.00,337.00,157.00,109.00,124.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 17:41:00,54.00,2178.00,1105.00,328.00,153.00,106.00,119.00,70.00,25.00,APPROVED
CA: BAKERSFIELD,01/05/2023 18:55:00,53.00,2154.00,1079.00,322.00,150.00,107.00,119.00,68.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 19:55:00,53.00,2160.00,1092.00,324.00,155.00,104.00,120.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 20:55:00,57.00,2210.00,1140.00,337.00,160.00,108.00,125.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/05/2023 21:55:00,58.00,2205.00,1141.00,337.00,167.00,111.00,126.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/05/2023 22:56:00,55.00,2164.00,1101.00,327.00,158.00,105.00,123.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/05/2023 23:56:00,57.00,2164.00,1111.00,334.00,156.00,110.00,125.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/06/2023 00:56:00,58.00,2160.00,1101.00,329.00,158.00,108.00,123.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/06/2023 01:56:00,56.00,2158.00,1076.00,325.00,153.00,106.00,116.00,70.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 02:57:00,57.00,2137.00,1077.00,320.00,149.00,106.00,118.00,68.00,27.00,APPROVED
CA: BAKERSFIELD,01/06/2023 03:57:00,53.00,2147.00,1074.00,323.00,150.00,105.00,117.00,67.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 04:57:00,52.00,2143.00,1081.00,320.00,149.00,107.00,117.00,67.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 05:57:00,56.00,2154.00,1086.00,323.00,150.00,106.00,116.00,68.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 06:57:00,56.00,2152.00,1086.00,323.00,151.00,106.00,119.00,68.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 07:58:00,56.00,2164.00,1089.00,326.00,153.00,107.00,117.00,68.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 08:58:00,56.00,2185.00,1098.00,327.00,153.00,110.00,120.00,69.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 09:58:00,55.00,2195.00,1108.00,326.00,155.00,108.00,121.00,69.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 10:58:00,56.00,2191.00,1107.00,326.00,154.00,108.00,123.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 11:58:00,56.00,2191.00,1106.00,323.00,159.00,110.00,117.00,72.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 12:59:00,55.00,2232.00,1142.00,332.00,161.00,111.00,123.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 13:59:00,57.00,2219.00,1144.00,334.00,163.00,113.00,125.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/06/2023 14:59:00,58.00,2242.00,1149.00,332.00,161.00,111.00,125.00,74.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 15:59:00,58.00,2244.00,1151.00,339.00,163.00,114.00,126.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 17:00:00,56.00,2223.00,1140.00,335.00,162.00,111.00,124.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 18:00:00,57.00,2199.00,1121.00,329.00,158.00,111.00,119.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 19:00:00,55.00,2190.00,1113.00,334.00,159.00,109.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 20:00:00,54.00,2153.00,1094.00,328.00,153.00,108.00,119.00,68.00,26.00,APPROVED
CA: BAKERSFIELD,01/06/2023 21:00:00,54.00,2145.00,1095.00,333.00,154.00,106.00,121.00,69.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 22:01:00,54.00,2155.00,1089.00,329.00,153.00,106.00,118.00,69.00,25.00,APPROVED
CA: BAKERSFIELD,01/06/2023 23:01:00,52.00,2157.00,1099.00,333.00,156.00,104.00,121.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 00:01:00,55.00,2156.00,1095.00,328.00,152.00,109.00,119.00,71.00,25.00,APPROVED
CA: BAKERSFIELD,01/07/2023 01:01:00,56.00,2179.00,1105.00,336.00,157.00,107.00,123.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 02:01:00,54.00,2169.00,1098.00,328.00,152.00,106.00,122.00,69.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 03:02:00,55.00,2189.00,1111.00,330.00,156.00,109.00,119.00,69.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 04:02:00,56.00,2204.00,1119.00,336.00,158.00,109.00,124.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 05:02:00,55.00,2223.00,1150.00,333.00,158.00,112.00,126.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 06:02:00,57.00,2244.00,1152.00,342.00,164.00,112.00,127.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 07:03:00,59.00,2296.00,1180.00,346.00,165.00,115.00,127.00,73.00,25.00,APPROVED
CA: BAKERSFIELD,01/07/2023 08:03:00,60.00,2349.00,1213.00,350.00,171.00,116.00,130.00,75.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 09:03:00,59.00,2351.00,1221.00,357.00,172.00,117.00,131.00,75.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 10:03:00,61.00,2351.00,1226.00,357.00,173.00,118.00,132.00,76.00,28.00,APPROVED
CA: BAKERSFIELD,01/07/2023 11:03:00,61.00,2333.00,1224.00,355.00,173.00,117.00,134.00,77.00,29.00,APPROVED
CA: BAKERSFIELD,01/07/2023 12:04:00,58.00,2315.00,1217.00,352.00,169.00,117.00,132.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 13:04:00,59.00,2295.00,1209.00,349.00,171.00,113.00,131.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 14:04:00,61.00,2314.00,1213.00,348.00,172.00,117.00,132.00,75.00,28.00,APPROVED
CA: BAKERSFIELD,01/07/2023 15:04:00,60.00,2334.00,1214.00,355.00,170.00,116.00,132.00,74.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 16:04:00,61.00,2346.00,1237.00,358.00,176.00,116.00,134.00,77.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 17:05:00,62.00,2363.00,1237.00,357.00,176.00,119.00,132.00,76.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 18:05:00,58.00,2327.00,1214.00,354.00,172.00,117.00,135.00,74.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 19:05:00,60.00,2275.00,1181.00,348.00,167.00,114.00,131.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/07/2023 20:05:00,59.00,2270.00,1169.00,349.00,168.00,113.00,129.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 21:05:00,56.00,2240.00,1160.00,344.00,166.00,113.00,128.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/07/2023 22:06:00,56.00,2333.00,1220.00,354.00,171.00,114.00,133.00,78.00,28.00,APPROVED
CA: BAKERSFIELD,01/07/2023 23:06:00,56.00,2275.00,1179.00,345.00,170.00,111.00,128.00,74.00,28.00,APPROVED
CA: BAKERSFIELD,01/08/2023 00:06:00,55.00,2241.00,1160.00,348.00,165.00,110.00,127.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 01:06:00,58.00,2264.00,1176.00,345.00,166.00,111.00,129.00,74.00,28.00,APPROVED
CA: BAKERSFIELD,01/08/2023 02:07:00,55.00,2228.00,1149.00,340.00,162.00,110.00,124.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 03:07:00,56.00,2218.00,1128.00,331.00,160.00,107.00,125.00,71.00,28.00,APPROVED
CA: BAKERSFIELD,01/08/2023 04:07:00,57.00,2207.00,1127.00,332.00,159.00,107.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 05:07:00,58.00,2218.00,1129.00,338.00,160.00,111.00,123.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 06:07:00,55.00,2228.00,1131.00,340.00,158.00,109.00,122.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 07:08:00,57.00,2230.00,1135.00,333.00,158.00,112.00,123.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 08:08:00,59.00,2289.00,1166.00,342.00,161.00,113.00,126.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 09:08:00,57.00,2240.00,1143.00,336.00,161.00,113.00,125.00,70.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 10:08:00,57.00,2218.00,1132.00,339.00,161.00,111.00,124.00,68.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 11:08:00,56.00,2216.00,1134.00,334.00,160.00,110.00,124.00,71.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 12:09:00,56.00,2202.00,1128.00,330.00,158.00,111.00,122.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 13:09:00,59.00,2224.00,1149.00,340.00,161.00,111.00,126.00,72.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 14:09:00,58.00,2270.00,1170.00,345.00,164.00,113.00,127.00,75.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 15:09:00,59.00,2221.00,1141.00,337.00,161.00,111.00,123.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 16:09:00,53.00,2176.00,1107.00,329.00,156.00,108.00,120.00,69.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 17:10:00,57.00,2181.00,1105.00,330.00,155.00,108.00,117.00,69.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 18:10:00,55.00,2221.00,1134.00,337.00,161.00,110.00,122.00,73.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 19:10:00,58.00,2237.00,1155.00,345.00,163.00,114.00,124.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 20:10:00,55.00,2234.00,1142.00,339.00,164.00,111.00,126.00,74.00,27.00,APPROVED
CA: BAKERSFIELD,01/08/2023 21:11:00,56.00,2235.00,1158.00,345.00,164.00,111.00,126.00,74.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 22:11:00,55.00,2231.00,1161.00,348.00,163.00,110.00,125.00,76.00,26.00,APPROVED
CA: BAKERSFIELD,01/08/2023 23:11:00,54.00,2224.00,1141.00,343.00,163.00,109.00,128.00,75.00,27.00,APPROVED
CA: BAKERSFIELD,01/09/2023 00:11:00,54.00,2221.00,1145.00,343.00,161.00,108.00,125.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/09/2023 01:11:00,56.00,2220.00,1147.00,336.00,162.00,110.00,124.00,72.00,26.00,APPROVED
CA: BAKERSFIELD,01/09/2023 02:12:00,57.00,2218.00,1135.00,338.00,160.00,109.00,126.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/09/2023 03:12:00,56.00,2210.00,1134.00,335.00,161.00,111.00,123.00,71.00,26.00,APPROVED
CA: BAKERSFIELD,01/09/2023 04:12:00,57.00,2225.00,1139.00,333.00,158.00,109.00,125.00,74.00,26.00,APPROVED
CA: BAKERSFIELD,01/09/2023 05:12:00,55.00,2225.00,1139.00,337.00,161.00,111.00,124.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/09/2023 06:12:00,55.00,2255.00,1149.00,340.00,164.00,109.00,126.00,73.00,26.00,APPROVED
CA: BAKERSFIELD,01/09/2023 07:13:00,58.00,2257.00,1159.00,344.00,161.00,113.00,128.00,75.00,28.00,APPROVED
CA: BAKERSFIELD,01/09/2023 08:13:00,60.00,2287.00,1184.00,350.00,165.00,116.00,128.00,74.00,28.00,APPROVED
