LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2023 00:14:00,,2231.00,1350.00,406.00,235.00,149.00,194.00,134.00,81.00,APPROVED
OK: TULSA,01/01/2023 01:15:00,,2225.00,1338.00,404.00,232.00,145.00,196.00,131.00,77.00,APPROVED
OK: TULSA,01/01/2023 02:15:00,,2221.00,1358.00,410.00,236.00,150.00,196.00,131.00,74.00,APPROVED
OK: TULSA,01/01/2023 03:15:00,,2301.00,1464.00,429.00,261.00,155.00,212.00,137.00,80.00,APPROVED
OK: TULSA,01/01/2023 04:15:00,,2423.00,1624.00,469.00,299.00,166.00,230.00,148.00,83.00,APPROVED
OK: TULSA,01/01/2023 05:15:00,,2482.00,1699.00,483.00,321.00,180.00,243.00,154.00,87.00,APPROVED
OK: TULSA,01/01/2023 06:16:00,,2546.00,1791.00,516.00,350.00,188.00,256.00,162.00,89.00,APPROVED
OK: TULSA,01/01/2023 07:16:00,,2611.00,1855.00,535.00,365.00,191.00,270.00,165.00,90.00,APPROVED
OK: TULSA,01/01/2023 08:16:00,,2650.00,1940.00,552.00,385.00,203.00,278.00,169.00,94.00,APPROVED
OK: TULSA,01/01/2023 09:16:00,,2684.00,2000.00,571.00,408.00,209.00,290.00,179.00,98.00,APPROVED
OK: TULSA,01/01/2023 10:16:00,,2741.00,2081.00,595.00,427.00,217.00,302.00,184.00,103.00,APPROVED
OK: TULSA,01/01/2023 11:17:00,,2781.00,2146.00,617.00,445.00,221.00,311.00,189.00,103.00,APPROVED
OK: TULSA,01/01/2023 12:17:00,,2802.00,2189.00,625.00,457.00,223.00,316.00,191.00,106.00,APPROVED
OK: TULSA,01/01/2023 13:17:00,,2784.00,2181.00,629.00,458.00,225.00,314.00,194.00,109.00,APPROVED
OK: TULSA,01/01/2023 14:17:00,,2619.00,1972.00,575.00,412.00,211.00,292.00,182.00,105.00,APPROVED
OK: TULSA,01/01/2023 15:17:00,,2389.00,1588.00,480.00,306.00,174.00,236.00,151.00,93.00,APPROVED
OK: TULSA,01/01/2023 16:18:00,,2305.00,1443.00,434.00,256.00,156.00,206.00,137.00,87.00,APPROVED
OK: TULSA,01/01/2023 17:18:00,,2283.00,1438.00,431.00,249.00,153.00,199.00,134.00,83.00,APPROVED
OK: TULSA,01/01/2023 18:18:00,,2308.00,1449.00,430.00,253.00,156.00,202.00,136.00,83.00,APPROVED
OK: TULSA,01/01/2023 19:18:00,,2295.00,1442.00,434.00,253.00,151.00,206.00,136.00,83.00,APPROVED
OK: TULSA,01/01/2023 20:18:00,,2261.00,1428.00,436.00,252.00,152.00,204.00,133.00,81.00,APPROVED
OK: TULSA,01/01/2023 21:19:00,,2238.00,1410.00,430.00,248.00,152.00,201.00,134.00,82.00,APPROVED
OK: TULSA,01/01/2023 22:19:00,,2211.00,1398.00,425.00,247.00,150.00,204.00,132.00,81.00,APPROVED
OK: TULSA,01/01/2023 23:19:00,,2210.00,1388.00,427.00,244.00,151.00,203.00,132.00,80.00,APPROVED
OK: TULSA,01/02/2023 00:19:00,,2278.00,1454.00,432.00,254.00,154.00,204.00,135.00,81.00,APPROVED
OK: TULSA,01/02/2023 01:19:00,,2393.00,1615.00,474.00,291.00,164.00,226.00,146.00,84.00,APPROVED
OK: TULSA,01/02/2023 02:20:00,,2487.00,1718.00,493.00,324.00,175.00,244.00,154.00,87.00,APPROVED
OK: TULSA,01/02/2023 03:20:00,,2562.00,1812.00,521.00,350.00,184.00,254.00,160.00,90.00,APPROVED
OK: TULSA,01/02/2023 04:20:00,,2632.00,1888.00,543.00,373.00,195.00,264.00,166.00,91.00,APPROVED
OK: TULSA,01/02/2023 05:20:00,,2675.00,1988.00,563.00,398.00,204.00,281.00,172.00,92.00,APPROVED
OK: TULSA,01/02/2023 06:20:00,,2768.00,2110.00,596.00,430.00,214.00,297.00,182.00,97.00,APPROVED
OK: TULSA,01/02/2023 07:21:00,,2834.00,2202.00,624.00,463.00,229.00,312.00,188.00,100.00,APPROVED
OK: TULSA,01/02/2023 08:21:00,,2905.00,2353.00,657.00,499.00,236.00,333.00,198.00,106.00,APPROVED
OK: TULSA,01/02/2023 09:21:00,,2945.00,2426.00,677.00,530.00,250.00,343.00,207.00,108.00,APPROVED
OK: TULSA,01/02/2023 10:21:00,,2894.00,2358.00,664.00,520.00,240.00,339.00,202.00,108.00,APPROVED
OK: TULSA,01/02/2023 11:22:00,,2686.00,2097.00,609.00,455.00,221.00,307.00,188.00,99.00,APPROVED
OK: TULSA,01/02/2023 12:22:00,,2346.00,1607.00,483.00,322.00,175.00,233.00,150.00,85.00,APPROVED
OK: TULSA,01/02/2023 13:22:00,,2217.00,1406.00,429.00,250.00,147.00,196.00,130.00,79.00,APPROVED
OK: TULSA,01/02/2023 14:22:00,,2144.00,1332.00,412.00,228.00,142.00,185.00,128.00,76.00,APPROVED
OK: TULSA,01/02/2023 15:22:00,,2111.00,1306.00,398.00,224.00,141.00,184.00,123.00,73.00,APPROVED
OK: TULSA,01/02/2023 16:23:00,,2107.00,1292.00,395.00,220.00,136.00,180.00,124.00,71.00,APPROVED
OK: TULSA,01/02/2023 17:23:00,,2084.00,1280.00,393.00,212.00,139.00,179.00,121.00,69.00,APPROVED
OK: TULSA,01/02/2023 18:23:00,,2091.00,1271.00,393.00,218.00,140.00,180.00,122.00,69.00,APPROVED
OK: TULSA,01/02/2023 19:23:00,,2151.00,1317.00,409.00,224.00,140.00,184.00,122.00,72.00,APPROVED
OK: TULSA,01/02/2023 20:23:00,,2047.00,1237.00,390.00,211.00,135.00,179.00,120.00,70.00,APPROVED
OK: TULSA,01/02/2023 21:24:00,,2024.00,1201.00,382.00,202.00,133.00,173.00,117.00,68.00,APPROVED
OK: TULSA,01/02/2023 22:24:00,,2042.00,1227.00,383.00,204.00,133.00,173.00,119.00,67.00,APPROVED
OK: TULSA,01/02/2023 23:24:00,,2102.00,1279.00,397.00,216.00,138.00,184.00,122.00,68.00,APPROVED
OK: TULSA,01/03/2023 00:24:00,,2025.00,1220.00,384.00,204.00,134.00,176.00,118.00,65.00,APPROVED
OK: TULSA,01/03/2023 01:24:00,,2072.00,1267.00,387.00,214.00,136.00,178.00,119.00,68.00,APPROVED
OK: TULSA,01/03/2023 02:25:00,,2069.00,1247.00,392.00,216.00,137.00,180.00,117.00,65.00,APPROVED
OK: TULSA,01/03/2023 03:25:00,,2044.00,1218.00,380.00,208.00,137.00,179.00,119.00,67.00,APPROVED
OK: TULSA,01/03/2023 04:25:00,,2071.00,1250.00,389.00,210.00,136.00,175.00,116.00,65.00,APPROVED
OK: TULSA,01/03/2023 05:25:00,,2331.00,1458.00,434.00,255.00,151.00,205.00,129.00,71.00,APPROVED
OK: TULSA,01/03/2023 06:25:00,,2402.00,1564.00,467.00,280.00,161.00,216.00,138.00,74.00,APPROVED
OK: TULSA,01/03/2023 07:26:00,,2454.00,1604.00,476.00,293.00,165.00,219.00,139.00,74.00,APPROVED
OK: TULSA,01/03/2023 08:26:00,,2470.00,1638.00,479.00,303.00,168.00,221.00,140.00,75.00,APPROVED
OK: TULSA,01/03/2023 09:26:00,,2462.00,1615.00,484.00,302.00,169.00,221.00,143.00,74.00,APPROVED
OK: TULSA,01/03/2023 10:26:00,,2374.00,1542.00,455.00,288.00,162.00,212.00,135.00,72.00,APPROVED
OK: TULSA,01/03/2023 11:26:00,,2348.00,1464.00,436.00,260.00,157.00,202.00,132.00,71.00,APPROVED
OK: TULSA,01/03/2023 12:27:00,,2391.00,1510.00,444.00,264.00,156.00,206.00,127.00,69.00,APPROVED
OK: TULSA,01/03/2023 13:27:00,,2551.00,1617.00,473.00,284.00,162.00,218.00,138.00,73.00,APPROVED
OK: TULSA,01/03/2023 14:27:00,,2659.00,1752.00,503.00,323.00,175.00,236.00,146.00,79.00,APPROVED
OK: TULSA,01/03/2023 15:40:00,,2435.00,1426.00,410.00,229.00,144.00,186.00,118.00,64.00,APPROVED
OK: TULSA,01/03/2023 16:40:00,,2417.00,1471.00,430.00,254.00,153.00,205.00,127.00,68.00,APPROVED
OK: TULSA,01/03/2023 17:40:00,,2359.00,1447.00,423.00,252.00,151.00,199.00,129.00,67.00,APPROVED
OK: TULSA,01/03/2023 18:40:00,,2306.00,1408.00,417.00,247.00,149.00,198.00,127.00,69.00,APPROVED
OK: TULSA,01/03/2023 19:41:00,,2296.00,1403.00,412.00,240.00,149.00,192.00,123.00,66.00,APPROVED
OK: TULSA,01/03/2023 20:41:00,,2289.00,1379.00,410.00,242.00,147.00,191.00,123.00,66.00,APPROVED
OK: TULSA,01/03/2023 21:41:00,,2236.00,1343.00,399.00,238.00,145.00,186.00,120.00,67.00,APPROVED
OK: TULSA,01/03/2023 22:41:00,,2209.00,1296.00,390.00,223.00,142.00,181.00,117.00,65.00,APPROVED
OK: TULSA,01/03/2023 23:42:00,,2200.00,1282.00,385.00,214.00,137.00,180.00,116.00,64.00,APPROVED
OK: TULSA,01/04/2023 00:42:00,,2191.00,1274.00,381.00,216.00,136.00,179.00,118.00,63.00,APPROVED
OK: TULSA,01/04/2023 01:42:00,,2195.00,1280.00,383.00,215.00,139.00,179.00,117.00,64.00,APPROVED
OK: TULSA,01/04/2023 02:42:00,,2201.00,1289.00,383.00,217.00,140.00,184.00,117.00,65.00,APPROVED
OK: TULSA,01/04/2023 03:42:00,,2184.00,1279.00,390.00,212.00,138.00,180.00,118.00,65.00,APPROVED
OK: TULSA,01/04/2023 04:43:00,,2152.00,1266.00,386.00,216.00,139.00,180.00,116.00,66.00,APPROVED
OK: TULSA,01/04/2023 05:43:00,,2129.00,1236.00,377.00,210.00,135.00,179.00,114.00,68.00,APPROVED
OK: TULSA,01/04/2023 07:43:00,,2130.00,1243.00,379.00,208.00,136.00,179.00,119.00,71.00,APPROVED
OK: TULSA,01/04/2023 08:43:00,,2132.00,1240.00,383.00,207.00,138.00,179.00,119.00,75.00,APPROVED
OK: TULSA,01/04/2023 09:44:00,,2145.00,1204.00,373.00,193.00,133.00,180.00,105.00,71.00,APPROVED
OK: TULSA,01/04/2023 10:44:00,,2148.00,1166.00,377.00,186.00,136.00,184.00,98.00,74.00,APPROVED
OK: TULSA,01/04/2023 11:44:00,,2136.00,1217.00,377.00,197.00,133.00,185.00,118.00,77.00,APPROVED
OK: TULSA,01/04/2023 12:44:00,,2136.00,1245.00,382.00,208.00,136.00,181.00,120.00,78.00,APPROVED
OK: TULSA,01/04/2023 14:45:00,,2103.00,1228.00,380.00,204.00,137.00,180.00,121.00,79.00,APPROVED
OK: TULSA,01/04/2023 15:45:00,,2122.00,1226.00,377.00,208.00,137.00,178.00,119.00,82.00,APPROVED
OK: TULSA,01/04/2023 16:45:00,,2122.00,1247.00,377.00,210.00,135.00,181.00,122.00,81.00,APPROVED
OK: TULSA,01/04/2023 18:45:00,,2121.00,1234.00,370.00,209.00,136.00,178.00,123.00,81.00,APPROVED
OK: TULSA,01/04/2023 19:46:00,,2093.00,1210.00,370.00,205.00,136.00,175.00,122.00,79.00,APPROVED
OK: TULSA,01/04/2023 20:46:00,,2086.00,1200.00,362.00,201.00,131.00,173.00,121.00,78.00,APPROVED
OK: TULSA,01/04/2023 21:46:00,,2083.00,1192.00,364.00,199.00,134.00,172.00,118.00,77.00,APPROVED
OK: TULSA,01/04/2023 22:46:00,,2070.00,1183.00,362.00,200.00,132.00,169.00,117.00,75.00,APPROVED
OK: TULSA,01/04/2023 23:46:00,,2088.00,1182.00,358.00,201.00,131.00,173.00,116.00,76.00,APPROVED
OK: TULSA,01/05/2023 00:47:00,,2088.00,1188.00,358.00,193.00,134.00,173.00,114.00,74.00,APPROVED
OK: TULSA,01/05/2023 01:47:00,,2091.00,1190.00,364.00,193.00,133.00,174.00,115.00,76.00,APPROVED
OK: TULSA,01/05/2023 02:47:00,,2151.00,1228.00,372.00,198.00,134.00,172.00,119.00,78.00,APPROVED
OK: TULSA,01/05/2023 03:47:00,,2233.00,1287.00,385.00,213.00,140.00,180.00,126.00,79.00,APPROVED
OK: TULSA,01/05/2023 04:47:00,,2315.00,1361.00,405.00,230.00,144.00,191.00,129.00,83.00,APPROVED
OK: TULSA,01/05/2023 05:48:00,,2327.00,1399.00,421.00,242.00,150.00,201.00,133.00,87.00,APPROVED
OK: TULSA,01/05/2023 06:48:00,,2321.00,1400.00,422.00,243.00,151.00,201.00,133.00,86.00,APPROVED
OK: TULSA,01/05/2023 07:48:00,,2294.00,1377.00,411.00,239.00,150.00,201.00,130.00,86.00,APPROVED
OK: TULSA,01/05/2023 08:48:00,,2288.00,1356.00,408.00,231.00,146.00,197.00,135.00,87.00,APPROVED
OK: TULSA,01/05/2023 09:49:00,,2276.00,1364.00,412.00,234.00,150.00,198.00,131.00,90.00,APPROVED
OK: TULSA,01/05/2023 10:49:00,,2298.00,1371.00,413.00,236.00,146.00,198.00,131.00,90.00,APPROVED
OK: TULSA,01/05/2023 11:49:00,,2290.00,1379.00,414.00,235.00,148.00,197.00,134.00,89.00,APPROVED
OK: TULSA,01/05/2023 12:49:00,,2273.00,1356.00,413.00,230.00,147.00,198.00,133.00,93.00,APPROVED
OK: TULSA,01/05/2023 13:49:00,,2250.00,1345.00,408.00,227.00,143.00,199.00,135.00,94.00,APPROVED
OK: TULSA,01/05/2023 14:50:00,,2266.00,1340.00,403.00,225.00,147.00,197.00,132.00,93.00,APPROVED
OK: TULSA,01/05/2023 15:50:00,,2277.00,1353.00,406.00,231.00,147.00,198.00,134.00,93.00,APPROVED
OK: TULSA,01/05/2023 16:50:00,,2312.00,1380.00,415.00,235.00,147.00,197.00,134.00,93.00,APPROVED
OK: TULSA,01/05/2023 17:50:00,,2336.00,1407.00,419.00,244.00,148.00,201.00,136.00,95.00,APPROVED
OK: TULSA,01/05/2023 18:50:00,,2292.00,1395.00,414.00,241.00,152.00,200.00,139.00,95.00,APPROVED
OK: TULSA,01/05/2023 19:51:00,,2225.00,1346.00,403.00,234.00,144.00,195.00,137.00,93.00,APPROVED
OK: TULSA,01/05/2023 20:51:00,,2217.00,1326.00,402.00,228.00,145.00,192.00,135.00,93.00,APPROVED
OK: TULSA,01/05/2023 21:51:00,,2207.00,1318.00,391.00,229.00,146.00,191.00,134.00,94.00,APPROVED
OK: TULSA,01/05/2023 22:51:00,,2212.00,1309.00,386.00,224.00,141.00,192.00,132.00,89.00,APPROVED
OK: TULSA,01/05/2023 23:51:00,,2183.00,1289.00,390.00,219.00,142.00,189.00,132.00,89.00,APPROVED
OK: TULSA,01/06/2023 00:52:00,,2191.00,1286.00,386.00,218.00,142.00,189.00,130.00,92.00,APPROVED
OK: TULSA,01/06/2023 01:52:00,,2221.00,1323.00,392.00,226.00,146.00,191.00,132.00,92.00,APPROVED
OK: TULSA,01/06/2023 02:52:00,,2236.00,1363.00,407.00,234.00,144.00,195.00,135.00,93.00,APPROVED
OK: TULSA,01/06/2023 03:52:00,,2270.00,1415.00,421.00,249.00,148.00,206.00,138.00,94.00,APPROVED
OK: TULSA,01/06/2023 04:52:00,,2314.00,1477.00,443.00,262.00,159.00,214.00,144.00,99.00,APPROVED
OK: TULSA,01/06/2023 05:53:00,,2364.00,1533.00,455.00,276.00,161.00,220.00,147.00,101.00,APPROVED
OK: TULSA,01/06/2023 06:53:00,,2384.00,1569.00,467.00,292.00,168.00,229.00,154.00,100.00,APPROVED
OK: TULSA,01/06/2023 07:53:00,,2365.00,1564.00,469.00,284.00,167.00,231.00,155.00,100.00,APPROVED
OK: TULSA,01/06/2023 08:53:00,,2422.00,1589.00,474.00,292.00,169.00,234.00,154.00,103.00,APPROVED
OK: TULSA,01/06/2023 09:53:00,,2436.00,1644.00,487.00,297.00,175.00,241.00,157.00,102.00,APPROVED
OK: TULSA,01/06/2023 10:54:00,,2485.00,1696.00,509.00,316.00,179.00,250.00,160.00,105.00,APPROVED
OK: TULSA,01/06/2023 11:54:00,,2514.00,1721.00,513.00,324.00,180.00,255.00,164.00,108.00,APPROVED
OK: TULSA,01/06/2023 12:54:00,,2501.00,1708.00,512.00,320.00,180.00,253.00,164.00,109.00,APPROVED
OK: TULSA,01/06/2023 13:54:00,,2508.00,1720.00,512.00,324.00,182.00,256.00,166.00,106.00,APPROVED
OK: TULSA,01/06/2023 14:54:00,,2434.00,1651.00,498.00,316.00,175.00,250.00,160.00,109.00,APPROVED
OK: TULSA,01/06/2023 15:55:00,,2270.00,1421.00,439.00,261.00,160.00,213.00,145.00,102.00,APPROVED
OK: TULSA,01/06/2023 16:55:00,,2206.00,1335.00,405.00,234.00,146.00,198.00,138.00,96.00,APPROVED
OK: TULSA,01/06/2023 17:55:00,,2207.00,1312.00,397.00,220.00,141.00,192.00,132.00,99.00,APPROVED
OK: TULSA,01/06/2023 18:55:00,,2191.00,1302.00,392.00,216.00,141.00,189.00,134.00,99.00,APPROVED
OK: TULSA,01/06/2023 19:56:00,,2180.00,1286.00,390.00,214.00,142.00,191.00,133.00,98.00,APPROVED
OK: TULSA,01/06/2023 20:56:00,,2189.00,1298.00,381.00,218.00,141.00,188.00,131.00,98.00,APPROVED
OK: TULSA,01/06/2023 21:56:00,,2189.00,1282.00,390.00,215.00,142.00,192.00,135.00,98.00,APPROVED
OK: TULSA,01/06/2023 22:56:00,,2182.00,1284.00,389.00,217.00,139.00,190.00,133.00,96.00,APPROVED
OK: TULSA,01/06/2023 23:56:00,,2192.00,1290.00,390.00,218.00,141.00,193.00,134.00,95.00,APPROVED
OK: TULSA,01/07/2023 00:57:00,,2237.00,1343.00,394.00,223.00,149.00,193.00,135.00,96.00,APPROVED
OK: TULSA,01/07/2023 01:57:00,,2259.00,1371.00,402.00,240.00,152.00,199.00,139.00,97.00,APPROVED
OK: TULSA,01/07/2023 02:57:00,,2275.00,1423.00,422.00,254.00,155.00,208.00,141.00,99.00,APPROVED
OK: TULSA,01/07/2023 03:57:00,,2292.00,1466.00,432.00,266.00,157.00,216.00,145.00,100.00,APPROVED
OK: TULSA,01/07/2023 04:57:00,,2355.00,1559.00,457.00,290.00,168.00,226.00,153.00,103.00,APPROVED
OK: TULSA,01/07/2023 05:58:00,,2410.00,1632.00,472.00,310.00,172.00,236.00,157.00,105.00,APPROVED
OK: TULSA,01/07/2023 06:58:00,,2458.00,1698.00,485.00,322.00,181.00,244.00,161.00,105.00,APPROVED
OK: TULSA,01/07/2023 07:58:00,,2510.00,1766.00,508.00,342.00,185.00,258.00,165.00,111.00,APPROVED
OK: TULSA,01/07/2023 08:58:00,,2567.00,1836.00,534.00,364.00,193.00,270.00,173.00,111.00,APPROVED
OK: TULSA,01/07/2023 09:58:00,,2617.00,1879.00,552.00,374.00,199.00,283.00,176.00,112.00,APPROVED
OK: TULSA,01/07/2023 10:59:00,,2611.00,1870.00,553.00,368.00,198.00,278.00,177.00,112.00,APPROVED
OK: TULSA,01/07/2023 11:59:00,,2540.00,1781.00,522.00,349.00,189.00,268.00,171.00,112.00,APPROVED
OK: TULSA,01/07/2023 12:59:00,,2419.00,1545.00,468.00,287.00,168.00,230.00,154.00,104.00,APPROVED
OK: TULSA,01/07/2023 13:59:00,,2419.00,1512.00,452.00,269.00,161.00,216.00,150.00,103.00,APPROVED
OK: TULSA,01/07/2023 14:59:00,,2432.00,1512.00,457.00,267.00,160.00,219.00,146.00,104.00,APPROVED
OK: TULSA,01/07/2023 16:00:00,,2454.00,1515.00,447.00,262.00,163.00,216.00,150.00,101.00,APPROVED
OK: TULSA,01/07/2023 17:00:00,,2424.00,1495.00,446.00,261.00,160.00,219.00,145.00,102.00,APPROVED
OK: TULSA,01/07/2023 18:00:00,,2399.00,1479.00,437.00,253.00,156.00,214.00,147.00,102.00,APPROVED
OK: TULSA,01/07/2023 19:00:00,,2353.00,1438.00,430.00,247.00,154.00,207.00,142.00,100.00,APPROVED
OK: TULSA,01/07/2023 20:00:00,,2300.00,1398.00,412.00,240.00,152.00,201.00,142.00,100.00,APPROVED
OK: TULSA,01/07/2023 21:01:00,,2289.00,1380.00,416.00,238.00,149.00,199.00,140.00,100.00,APPROVED
OK: TULSA,01/07/2023 22:01:00,,2259.00,1359.00,407.00,231.00,144.00,196.00,136.00,99.00,APPROVED
OK: TULSA,01/07/2023 23:01:00,,2272.00,1370.00,409.00,229.00,150.00,197.00,137.00,96.00,APPROVED
OK: TULSA,01/08/2023 00:01:00,,2280.00,1352.00,408.00,230.00,149.00,193.00,135.00,97.00,APPROVED
OK: TULSA,01/08/2023 01:01:00,,2266.00,1365.00,408.00,231.00,146.00,198.00,137.00,96.00,APPROVED
OK: TULSA,01/08/2023 02:02:00,,2275.00,1360.00,409.00,233.00,149.00,197.00,138.00,96.00,APPROVED
OK: TULSA,01/08/2023 03:02:00,,2268.00,1365.00,412.00,234.00,150.00,201.00,140.00,99.00,APPROVED
OK: TULSA,01/08/2023 04:02:00,,2255.00,1365.00,412.00,232.00,146.00,201.00,139.00,98.00,APPROVED
OK: TULSA,01/08/2023 05:02:00,,2254.00,1366.00,413.00,237.00,151.00,205.00,140.00,99.00,APPROVED
OK: TULSA,01/08/2023 06:03:00,,2259.00,1367.00,415.00,235.00,149.00,205.00,141.00,99.00,APPROVED
OK: TULSA,01/08/2023 07:03:00,,2261.00,1358.00,420.00,226.00,148.00,204.00,136.00,99.00,APPROVED
OK: TULSA,01/08/2023 08:03:00,,2288.00,1335.00,433.00,211.00,148.00,213.00,124.00,100.00,APPROVED
OK: TULSA,01/08/2023 09:03:00,,2289.00,1361.00,439.00,214.00,150.00,216.00,127.00,99.00,APPROVED
OK: TULSA,01/08/2023 10:03:00,,2291.00,1402.00,437.00,239.00,155.00,214.00,141.00,100.00,APPROVED
OK: TULSA,01/08/2023 11:04:00,,2305.00,1430.00,435.00,249.00,156.00,211.00,144.00,101.00,APPROVED
OK: TULSA,01/08/2023 12:04:00,,2315.00,1462.00,446.00,257.00,160.00,217.00,147.00,103.00,APPROVED
OK: TULSA,01/08/2023 13:04:00,,2361.00,1515.00,458.00,269.00,162.00,224.00,150.00,103.00,APPROVED
OK: TULSA,01/08/2023 14:04:00,,2404.00,1579.00,481.00,287.00,170.00,238.00,155.00,103.00,APPROVED
OK: TULSA,01/08/2023 15:04:00,,2433.00,1610.00,484.00,300.00,172.00,244.00,160.00,108.00,APPROVED
OK: TULSA,01/08/2023 16:05:00,,2423.00,1545.00,469.00,284.00,170.00,234.00,154.00,106.00,APPROVED
OK: TULSA,01/08/2023 17:05:00,,2389.00,1509.00,451.00,275.00,163.00,225.00,151.00,103.00,APPROVED
OK: TULSA,01/08/2023 18:05:00,,2352.00,1470.00,434.00,262.00,162.00,216.00,145.00,105.00,APPROVED
OK: TULSA,01/08/2023 19:05:00,,2303.00,1413.00,424.00,254.00,156.00,207.00,147.00,103.00,APPROVED
OK: TULSA,01/08/2023 20:05:00,,2279.00,1397.00,417.00,247.00,151.00,201.00,144.00,104.00,APPROVED
OK: TULSA,01/08/2023 21:06:00,,2245.00,1365.00,411.00,240.00,149.00,200.00,144.00,100.00,APPROVED
OK: TULSA,01/08/2023 22:06:00,,2221.00,1330.00,402.00,227.00,145.00,194.00,136.00,99.00,APPROVED
OK: TULSA,01/08/2023 23:06:00,,2216.00,1327.00,402.00,228.00,146.00,194.00,136.00,99.00,APPROVED
OK: TULSA,01/09/2023 00:06:00,,2236.00,1320.00,396.00,224.00,144.00,196.00,136.00,98.00,APPROVED
OK: TULSA,01/09/2023 02:07:00,,2297.00,1414.00,414.00,246.00,151.00,206.00,139.00,99.00,APPROVED
OK: TULSA,01/09/2023 03:07:00,,2381.00,1559.00,447.00,281.00,163.00,226.00,154.00,103.00,APPROVED
OK: TULSA,01/09/2023 04:07:00,,2410.00,1602.00,470.00,298.00,172.00,238.00,157.00,106.00,APPROVED
OK: TULSA,01/09/2023 05:07:00,,2402.00,1601.00,474.00,303.00,171.00,239.00,155.00,106.00,APPROVED
OK: TULSA,01/09/2023 06:07:00,,2409.00,1626.00,485.00,302.00,174.00,244.00,159.00,108.00,APPROVED
OK: TULSA,01/09/2023 07:08:00,,2409.00,1642.00,484.00,310.00,176.00,248.00,161.00,106.00,APPROVED
OK: TULSA,01/09/2023 08:08:00,,2438.00,1665.00,496.00,316.00,182.00,249.00,164.00,105.00,APPROVED
OK: TULSA,01/09/2023 09:08:00,,2444.00,1677.00,499.00,315.00,180.00,252.00,166.00,106.00,APPROVED
OK: TULSA,01/09/2023 10:08:00,,2456.00,1691.00,504.00,318.00,182.00,251.00,166.00,110.00,APPROVED
OK: TULSA,01/09/2023 11:08:00,,2503.00,1710.00,515.00,325.00,186.00,259.00,169.00,109.00,APPROVED
OK: TULSA,01/09/2023 12:09:00,,2535.00,1793.00,542.00,343.00,191.00,268.00,176.00,109.00,APPROVED
OK: TULSA,01/09/2023 13:09:00,,2541.00,1824.00,548.00,352.00,195.00,273.00,179.00,111.00,APPROVED
OK: TULSA,01/09/2023 14:09:00,,2510.00,1794.00,544.00,351.00,192.00,270.00,173.00,113.00,APPROVED
OK: TULSA,01/09/2023 15:09:00,,2377.00,1609.00,492.00,309.00,180.00,252.00,166.00,111.00,APPROVED
OK: TULSA,01/09/2023 16:09:00,,2276.00,1422.00,433.00,257.00,158.00,213.00,147.00,103.00,APPROVED
OK: TULSA,01/09/2023 17:10:00,,2269.00,1381.00,414.00,239.00,152.00,205.00,144.00,103.00,APPROVED
OK: TULSA,01/09/2023 18:10:00,,2247.00,1367.00,410.00,235.00,150.00,201.00,141.00,101.00,APPROVED
OK: TULSA,01/09/2023 19:10:00,,2214.00,1325.00,400.00,230.00,145.00,195.00,139.00,100.00,APPROVED
OK: TULSA,01/09/2023 20:10:00,,2201.00,1302.00,399.00,226.00,144.00,194.00,138.00,102.00,APPROVED
OK: TULSA,01/09/2023 21:10:00,,2216.00,1318.00,396.00,224.00,142.00,194.00,138.00,99.00,APPROVED
OK: TULSA,01/09/2023 22:11:00,,2221.00,1331.00,398.00,228.00,146.00,197.00,140.00,99.00,APPROVED
OK: TULSA,01/09/2023 23:11:00,,2254.00,1355.00,405.00,229.00,148.00,204.00,139.00,96.00,APPROVED
OK: TULSA,01/10/2023 00:11:00,,2253.00,1352.00,413.00,231.00,149.00,195.00,139.00,97.00,APPROVED
OK: TULSA,01/10/2023 01:11:00,,2260.00,1368.00,411.00,232.00,148.00,198.00,142.00,95.00,APPROVED
OK: TULSA,01/10/2023 02:11:00,,2393.00,1457.00,429.00,250.00,156.00,209.00,147.00,98.00,APPROVED
OK: TULSA,01/10/2023 03:12:00,,2549.00,1574.00,462.00,276.00,166.00,225.00,150.00,101.00,APPROVED
OK: TULSA,01/10/2023 04:12:00,,2585.00,1635.00,471.00,291.00,172.00,228.00,155.00,104.00,APPROVED
OK: TULSA,01/10/2023 05:12:00,,2623.00,1722.00,493.00,312.00,177.00,245.00,160.00,107.00,APPROVED
OK: TULSA,01/10/2023 06:12:00,,2657.00,1785.00,517.00,327.00,186.00,252.00,166.00,107.00,APPROVED
OK: TULSA,01/10/2023 07:12:00,,2699.00,1854.00,539.00,347.00,192.00,265.00,176.00,109.00,APPROVED
OK: TULSA,01/10/2023 08:13:00,,2731.00,1917.00,559.00,367.00,200.00,278.00,178.00,109.00,APPROVED
OK: TULSA,01/10/2023 09:13:00,,2771.00,2002.00,575.00,383.00,205.00,289.00,178.00,114.00,APPROVED
OK: TULSA,01/10/2023 10:13:00,,2840.00,2069.00,610.00,402.00,209.00,297.00,189.00,118.00,APPROVED
