LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: DALLAS,01/01/2023 00:43:00,40.00,1338.00,857.00,238.00,135.00,87.00,112.00,86.00,20.00,APPROVED
TX: DALLAS,01/01/2023 01:43:00,38.00,1338.00,842.00,238.00,133.00,85.00,110.00,89.00,19.00,APPROVED
TX: DALLAS,01/01/2023 02:43:00,38.00,1347.00,855.00,232.00,136.00,86.00,112.00,87.00,19.00,APPROVED
TX: DALLAS,01/01/2023 03:43:00,39.00,1373.00,876.00,241.00,143.00,86.00,116.00,90.00,20.00,APPROVED
TX: DALLAS,01/01/2023 04:43:00,40.00,1394.00,886.00,250.00,148.00,88.00,120.00,91.00,19.00,APPROVED
TX: DALLAS,01/01/2023 05:44:00,39.00,1400.00,918.00,253.00,147.00,89.00,120.00,91.00,21.00,APPROVED
TX: DALLAS,01/01/2023 06:44:00,39.00,1421.00,929.00,258.00,152.00,91.00,122.00,94.00,20.00,APPROVED
TX: DALLAS,01/01/2023 07:44:00,38.00,1437.00,951.00,265.00,158.00,94.00,124.00,93.00,21.00,APPROVED
TX: DALLAS,01/01/2023 08:44:00,39.00,1474.00,993.00,274.00,166.00,95.00,128.00,96.00,23.00,APPROVED
TX: DALLAS,01/01/2023 09:44:00,40.00,1496.00,1007.00,281.00,175.00,99.00,133.00,99.00,23.00,APPROVED
TX: DALLAS,01/01/2023 10:45:00,42.00,1511.00,1029.00,284.00,179.00,100.00,137.00,103.00,24.00,APPROVED
TX: DALLAS,01/01/2023 11:45:00,42.00,1523.00,1044.00,283.00,179.00,102.00,138.00,100.00,24.00,APPROVED
TX: DALLAS,01/01/2023 12:45:00,42.00,1558.00,1069.00,301.00,187.00,98.00,138.00,105.00,25.00,APPROVED
TX: DALLAS,01/01/2023 13:45:00,41.00,1569.00,1089.00,298.00,190.00,105.00,146.00,105.00,25.00,APPROVED
TX: DALLAS,01/01/2023 14:45:00,40.00,1552.00,1078.00,300.00,190.00,106.00,140.00,104.00,25.00,APPROVED
TX: DALLAS,01/01/2023 15:46:00,39.00,1534.00,1056.00,298.00,188.00,103.00,140.00,103.00,26.00,APPROVED
TX: DALLAS,01/01/2023 16:46:00,40.00,1503.00,1036.00,289.00,180.00,102.00,137.00,100.00,25.00,APPROVED
TX: DALLAS,01/01/2023 17:46:00,40.00,1497.00,1029.00,288.00,182.00,101.00,137.00,101.00,25.00,APPROVED
TX: DALLAS,01/01/2023 18:46:00,40.00,1483.00,1016.00,282.00,177.00,102.00,134.00,100.00,25.00,APPROVED
TX: DALLAS,01/01/2023 19:47:00,41.00,1466.00,993.00,274.00,170.00,96.00,133.00,100.00,24.00,APPROVED
TX: DALLAS,01/01/2023 20:47:00,40.00,1449.00,985.00,276.00,167.00,96.00,129.00,97.00,24.00,APPROVED
TX: DALLAS,01/01/2023 21:47:00,42.00,1456.00,987.00,273.00,168.00,96.00,128.00,99.00,24.00,APPROVED
TX: DALLAS,01/01/2023 22:47:00,40.00,1420.00,928.00,257.00,152.00,89.00,119.00,94.00,24.00,APPROVED
TX: DALLAS,01/02/2023 15:19:00,39.00,1259.00,767.00,215.00,119.00,79.00,102.00,82.00,16.00,APPROVED
TX: DALLAS,01/02/2023 17:19:00,37.00,1252.00,787.00,223.00,125.00,80.00,106.00,85.00,18.00,APPROVED
TX: DALLAS,01/02/2023 18:19:00,39.00,1256.00,786.00,218.00,125.00,80.00,104.00,84.00,18.00,APPROVED
TX: DALLAS,01/02/2023 19:19:00,37.00,1260.00,781.00,221.00,125.00,81.00,104.00,85.00,17.00,APPROVED
TX: DALLAS,01/02/2023 20:20:00,39.00,1273.00,790.00,223.00,129.00,82.00,109.00,84.00,16.00,APPROVED
TX: DALLAS,01/02/2023 21:20:00,39.00,1269.00,791.00,223.00,127.00,80.00,107.00,85.00,17.00,APPROVED
TX: DALLAS,01/02/2023 22:20:00,37.00,1296.00,817.00,226.00,134.00,82.00,110.00,86.00,18.00,APPROVED
TX: DALLAS,01/02/2023 23:20:00,39.00,1325.00,836.00,234.00,138.00,85.00,110.00,85.00,19.00,APPROVED
TX: DALLAS,01/03/2023 00:20:00,39.00,1338.00,860.00,237.00,141.00,87.00,116.00,90.00,19.00,APPROVED
TX: DALLAS,01/03/2023 01:21:00,39.00,1346.00,874.00,244.00,146.00,88.00,117.00,92.00,20.00,APPROVED
TX: DALLAS,01/03/2023 02:21:00,41.00,1371.00,901.00,250.00,152.00,88.00,118.00,92.00,20.00,APPROVED
TX: DALLAS,01/03/2023 03:21:00,39.00,1397.00,925.00,255.00,156.00,92.00,121.00,95.00,19.00,APPROVED
TX: DALLAS,01/03/2023 04:21:00,40.00,1420.00,952.00,261.00,163.00,94.00,124.00,96.00,20.00,APPROVED
TX: DALLAS,01/03/2023 05:22:00,40.00,1359.00,890.00,251.00,152.00,89.00,120.00,93.00,21.00,APPROVED
TX: DALLAS,01/03/2023 06:22:00,40.00,1325.00,852.00,239.00,142.00,89.00,115.00,87.00,19.00,APPROVED
TX: DALLAS,01/03/2023 07:22:00,39.00,1329.00,835.00,235.00,134.00,86.00,111.00,86.00,19.00,APPROVED
TX: DALLAS,01/03/2023 08:22:00,39.00,1315.00,824.00,232.00,132.00,83.00,109.00,84.00,19.00,APPROVED
TX: DALLAS,01/03/2023 09:22:00,38.00,1304.00,818.00,229.00,130.00,82.00,105.00,84.00,19.00,APPROVED
TX: DALLAS,01/03/2023 10:23:00,39.00,1312.00,817.00,230.00,131.00,82.00,105.00,85.00,19.00,APPROVED
TX: DALLAS,01/03/2023 11:23:00,39.00,1320.00,822.00,232.00,131.00,80.00,107.00,84.00,17.00,APPROVED
TX: DALLAS,01/03/2023 12:23:00,41.00,1356.00,849.00,245.00,133.00,84.00,109.00,86.00,19.00,APPROVED
TX: DALLAS,01/03/2023 13:23:00,40.00,1345.00,848.00,238.00,135.00,86.00,110.00,86.00,19.00,APPROVED
TX: DALLAS,01/03/2023 14:23:00,39.00,1350.00,862.00,243.00,140.00,85.00,117.00,90.00,19.00,APPROVED
TX: DALLAS,01/03/2023 15:24:00,39.00,1368.00,879.00,246.00,140.00,88.00,115.00,88.00,21.00,APPROVED
TX: DALLAS,01/03/2023 16:24:00,39.00,1342.00,857.00,245.00,140.00,84.00,114.00,89.00,20.00,APPROVED
TX: DALLAS,01/03/2023 17:24:00,39.00,1315.00,830.00,233.00,131.00,83.00,108.00,86.00,18.00,APPROVED
TX: DALLAS,01/03/2023 18:24:00,39.00,1303.00,819.00,231.00,129.00,81.00,108.00,84.00,19.00,APPROVED
TX: DALLAS,01/03/2023 19:24:00,39.00,1282.00,799.00,226.00,125.00,79.00,107.00,86.00,18.00,APPROVED
TX: DALLAS,01/03/2023 20:25:00,39.00,1262.00,789.00,222.00,124.00,79.00,103.00,84.00,18.00,APPROVED
TX: DALLAS,01/03/2023 21:25:00,38.00,1269.00,791.00,222.00,124.00,79.00,104.00,85.00,17.00,APPROVED
TX: DALLAS,01/03/2023 22:25:00,39.00,1267.00,784.00,221.00,126.00,79.00,103.00,84.00,17.00,APPROVED
TX: DALLAS,01/03/2023 23:25:00,39.00,1270.00,787.00,220.00,123.00,81.00,103.00,83.00,17.00,APPROVED
TX: DALLAS,01/04/2023 00:25:00,38.00,1273.00,784.00,220.00,124.00,81.00,102.00,84.00,17.00,APPROVED
TX: DALLAS,01/04/2023 01:26:00,39.00,1279.00,788.00,224.00,124.00,79.00,105.00,81.00,17.00,APPROVED
TX: DALLAS,01/04/2023 02:26:00,37.00,1295.00,799.00,227.00,126.00,82.00,106.00,84.00,17.00,APPROVED
TX: DALLAS,01/04/2023 03:26:00,38.00,1327.00,832.00,231.00,129.00,84.00,110.00,86.00,18.00,APPROVED
TX: DALLAS,01/04/2023 04:26:00,39.00,1417.00,896.00,250.00,145.00,88.00,115.00,88.00,21.00,APPROVED
TX: DALLAS,01/04/2023 05:27:00,41.00,1479.00,964.00,266.00,161.00,94.00,126.00,92.00,21.00,APPROVED
TX: DALLAS,01/04/2023 06:27:00,41.00,1509.00,1006.00,278.00,167.00,98.00,131.00,98.00,22.00,APPROVED
TX: DALLAS,01/04/2023 07:27:00,42.00,1538.00,1026.00,286.00,177.00,101.00,134.00,99.00,22.00,APPROVED
TX: DALLAS,01/04/2023 08:27:00,42.00,1554.00,1047.00,288.00,180.00,101.00,134.00,100.00,24.00,APPROVED
TX: DALLAS,01/04/2023 09:27:00,43.00,1575.00,1059.00,295.00,180.00,104.00,140.00,101.00,23.00,APPROVED
TX: DALLAS,01/04/2023 10:28:00,42.00,1608.00,1112.00,307.00,191.00,107.00,145.00,105.00,24.00,APPROVED
TX: DALLAS,01/04/2023 11:28:00,42.00,1630.00,1133.00,311.00,203.00,108.00,148.00,106.00,24.00,APPROVED
TX: DALLAS,01/04/2023 12:28:00,43.00,1636.00,1139.00,318.00,202.00,110.00,147.00,105.00,24.00,APPROVED
TX: DALLAS,01/04/2023 14:28:00,43.00,1638.00,1161.00,321.00,206.00,109.00,153.00,109.00,26.00,APPROVED
TX: DALLAS,01/04/2023 15:29:00,41.00,1519.00,1057.00,294.00,189.00,103.00,141.00,105.00,24.00,APPROVED
TX: DALLAS,01/04/2023 16:29:00,40.00,1442.00,953.00,267.00,163.00,95.00,126.00,97.00,23.00,APPROVED
TX: DALLAS,01/04/2023 17:29:00,41.00,1466.00,959.00,270.00,161.00,94.00,128.00,95.00,20.00,APPROVED
TX: DALLAS,01/04/2023 19:29:00,38.00,1436.00,947.00,261.00,158.00,94.00,127.00,93.00,21.00,APPROVED
TX: DALLAS,01/04/2023 20:29:00,40.00,1422.00,927.00,258.00,153.00,90.00,122.00,95.00,21.00,APPROVED
TX: DALLAS,01/04/2023 21:57:00,40.00,1391.00,876.00,246.00,141.00,87.00,113.00,90.00,20.00,APPROVED
TX: DALLAS,01/04/2023 22:57:00,37.00,1379.00,874.00,248.00,139.00,88.00,116.00,89.00,19.00,APPROVED
TX: DALLAS,01/04/2023 23:57:00,41.00,1363.00,866.00,243.00,142.00,87.00,115.00,88.00,18.00,APPROVED
TX: DALLAS,01/05/2023 00:57:00,40.00,1352.00,855.00,240.00,140.00,85.00,112.00,86.00,18.00,APPROVED
TX: DALLAS,01/05/2023 01:57:00,37.00,1360.00,863.00,240.00,141.00,86.00,112.00,89.00,18.00,APPROVED
TX: DALLAS,01/05/2023 02:58:00,38.00,1357.00,865.00,245.00,142.00,86.00,116.00,89.00,19.00,APPROVED
TX: DALLAS,01/05/2023 03:58:00,38.00,1367.00,887.00,247.00,143.00,87.00,116.00,89.00,19.00,APPROVED
TX: DALLAS,01/05/2023 04:58:00,39.00,1412.00,916.00,257.00,148.00,90.00,121.00,91.00,20.00,APPROVED
TX: DALLAS,01/05/2023 05:58:00,39.00,1438.00,949.00,263.00,159.00,94.00,125.00,94.00,20.00,APPROVED
TX: DALLAS,01/05/2023 06:58:00,40.00,1460.00,984.00,273.00,169.00,96.00,131.00,97.00,22.00,APPROVED
TX: DALLAS,01/05/2023 07:59:00,40.00,1482.00,1020.00,276.00,173.00,98.00,133.00,99.00,23.00,APPROVED
TX: DALLAS,01/05/2023 08:59:00,39.00,1510.00,1030.00,284.00,179.00,99.00,135.00,98.00,24.00,APPROVED
TX: DALLAS,01/05/2023 09:59:00,41.00,1552.00,1061.00,295.00,183.00,104.00,140.00,102.00,24.00,APPROVED
TX: DALLAS,01/05/2023 10:59:00,41.00,1560.00,1066.00,301.00,186.00,101.00,138.00,99.00,24.00,APPROVED
TX: DALLAS,01/05/2023 11:59:00,41.00,1537.00,1046.00,289.00,179.00,105.00,138.00,100.00,24.00,APPROVED
TX: DALLAS,01/05/2023 13:00:00,41.00,1549.00,1039.00,291.00,179.00,100.00,134.00,102.00,24.00,APPROVED
TX: DALLAS,01/05/2023 14:00:00,40.00,1564.00,1060.00,292.00,177.00,102.00,135.00,100.00,23.00,APPROVED
TX: DALLAS,01/05/2023 15:00:00,40.00,1544.00,1059.00,297.00,184.00,101.00,136.00,100.00,24.00,APPROVED
TX: DALLAS,01/05/2023 16:00:00,40.00,1499.00,1016.00,282.00,174.00,96.00,133.00,97.00,22.00,APPROVED
TX: DALLAS,01/05/2023 17:01:00,39.00,1477.00,994.00,277.00,165.00,96.00,127.00,96.00,24.00,APPROVED
TX: DALLAS,01/05/2023 18:01:00,40.00,1437.00,949.00,264.00,158.00,92.00,123.00,95.00,22.00,APPROVED
TX: DALLAS,01/05/2023 19:01:00,41.00,1412.00,922.00,257.00,151.00,94.00,117.00,92.00,21.00,APPROVED
TX: DALLAS,01/05/2023 20:01:00,38.00,1385.00,889.00,245.00,148.00,88.00,117.00,93.00,21.00,APPROVED
TX: DALLAS,01/05/2023 21:01:00,39.00,1375.00,874.00,245.00,141.00,88.00,114.00,89.00,19.00,APPROVED
TX: DALLAS,01/05/2023 22:02:00,38.00,1346.00,863.00,241.00,138.00,87.00,112.00,86.00,19.00,APPROVED
TX: DALLAS,01/05/2023 23:02:00,38.00,1342.00,855.00,237.00,134.00,83.00,111.00,87.00,18.00,APPROVED
TX: DALLAS,01/06/2023 00:02:00,39.00,1333.00,842.00,233.00,133.00,83.00,110.00,85.00,19.00,APPROVED
TX: DALLAS,01/06/2023 01:02:00,39.00,1336.00,835.00,237.00,133.00,84.00,110.00,88.00,19.00,APPROVED
TX: DALLAS,01/06/2023 02:02:00,37.00,1349.00,854.00,237.00,134.00,86.00,110.00,87.00,18.00,APPROVED
TX: DALLAS,01/06/2023 03:03:00,37.00,1362.00,869.00,243.00,137.00,87.00,116.00,87.00,18.00,APPROVED
TX: DALLAS,01/06/2023 04:03:00,39.00,1383.00,878.00,248.00,141.00,89.00,116.00,89.00,19.00,APPROVED
TX: DALLAS,01/06/2023 05:03:00,38.00,1394.00,897.00,248.00,147.00,89.00,117.00,88.00,20.00,APPROVED
TX: DALLAS,01/06/2023 06:03:00,39.00,1402.00,914.00,253.00,149.00,92.00,120.00,89.00,20.00,APPROVED
TX: DALLAS,01/06/2023 07:03:00,37.00,1404.00,920.00,255.00,150.00,92.00,120.00,92.00,21.00,APPROVED
TX: DALLAS,01/06/2023 08:04:00,39.00,1413.00,921.00,255.00,154.00,90.00,119.00,90.00,20.00,APPROVED
TX: DALLAS,01/06/2023 09:04:00,40.00,1406.00,906.00,252.00,149.00,90.00,120.00,90.00,20.00,APPROVED
TX: DALLAS,01/06/2023 10:04:00,39.00,1426.00,921.00,258.00,151.00,92.00,121.00,92.00,20.00,APPROVED
TX: DALLAS,01/06/2023 11:04:00,37.00,1434.00,930.00,258.00,153.00,91.00,121.00,91.00,21.00,APPROVED
TX: DALLAS,01/06/2023 12:04:00,39.00,1404.00,905.00,253.00,151.00,90.00,118.00,88.00,20.00,APPROVED
TX: DALLAS,01/06/2023 13:05:00,40.00,1401.00,902.00,249.00,148.00,91.00,119.00,93.00,20.00,APPROVED
TX: DALLAS,01/06/2023 14:25:00,40.00,1331.00,769.00,211.00,112.00,77.00,100.00,81.00,14.00,APPROVED
TX: DALLAS,01/06/2023 15:26:00,41.00,1364.00,808.00,226.00,124.00,81.00,104.00,81.00,16.00,APPROVED
TX: DALLAS,01/06/2023 16:26:00,39.00,1334.00,796.00,221.00,124.00,81.00,105.00,82.00,14.00,APPROVED
TX: DALLAS,01/06/2023 17:26:00,39.00,1302.00,772.00,214.00,121.00,79.00,104.00,80.00,15.00,APPROVED
TX: DALLAS,01/06/2023 18:26:00,39.00,1289.00,754.00,208.00,116.00,80.00,101.00,80.00,15.00,APPROVED
TX: DALLAS,01/06/2023 19:26:00,37.00,1271.00,751.00,207.00,115.00,78.00,98.00,80.00,15.00,APPROVED
TX: DALLAS,01/06/2023 20:27:00,37.00,1247.00,744.00,206.00,115.00,77.00,97.00,77.00,14.00,APPROVED
TX: DALLAS,01/06/2023 21:27:00,38.00,1225.00,721.00,203.00,112.00,75.00,97.00,79.00,14.00,APPROVED
TX: DALLAS,01/06/2023 22:27:00,39.00,1237.00,732.00,202.00,113.00,75.00,99.00,77.00,14.00,APPROVED
TX: DALLAS,01/06/2023 23:27:00,38.00,1233.00,725.00,205.00,113.00,77.00,98.00,78.00,14.00,APPROVED
TX: DALLAS,01/07/2023 00:27:00,39.00,1239.00,727.00,206.00,114.00,76.00,97.00,80.00,13.00,APPROVED
TX: DALLAS,01/07/2023 01:28:00,38.00,1247.00,737.00,204.00,111.00,76.00,101.00,78.00,15.00,APPROVED
TX: DALLAS,01/07/2023 02:28:00,35.00,1245.00,735.00,208.00,112.00,77.00,99.00,80.00,15.00,APPROVED
TX: DALLAS,01/07/2023 03:28:00,37.00,1267.00,746.00,208.00,116.00,78.00,99.00,81.00,15.00,APPROVED
TX: DALLAS,01/07/2023 04:28:00,37.00,1279.00,755.00,210.00,114.00,79.00,101.00,80.00,16.00,APPROVED
TX: DALLAS,01/07/2023 05:29:00,37.00,1282.00,761.00,214.00,117.00,78.00,100.00,80.00,16.00,APPROVED
TX: DALLAS,01/07/2023 06:29:00,36.00,1247.00,737.00,207.00,113.00,76.00,101.00,78.00,14.00,APPROVED
TX: DALLAS,01/07/2023 07:29:00,37.00,1233.00,730.00,201.00,115.00,76.00,97.00,78.00,14.00,APPROVED
TX: DALLAS,01/07/2023 08:29:00,34.00,1226.00,713.00,202.00,109.00,75.00,95.00,78.00,15.00,APPROVED
TX: DALLAS,01/07/2023 09:29:00,39.00,1246.00,742.00,203.00,111.00,76.00,99.00,77.00,14.00,APPROVED
TX: DALLAS,01/07/2023 10:30:00,40.00,1251.00,744.00,208.00,115.00,77.00,98.00,80.00,16.00,APPROVED
TX: DALLAS,01/07/2023 11:30:00,37.00,1310.00,782.00,225.00,117.00,81.00,102.00,81.00,15.00,APPROVED
TX: DALLAS,01/07/2023 12:30:00,39.00,1325.00,801.00,223.00,125.00,81.00,103.00,81.00,16.00,APPROVED
TX: DALLAS,01/07/2023 13:30:00,38.00,1338.00,811.00,223.00,124.00,79.00,105.00,84.00,15.00,APPROVED
TX: DALLAS,01/07/2023 14:30:00,42.00,1438.00,860.00,233.00,134.00,88.00,110.00,88.00,17.00,APPROVED
TX: DALLAS,01/07/2023 15:31:00,40.00,1479.00,900.00,247.00,140.00,89.00,117.00,86.00,18.00,APPROVED
TX: DALLAS,01/07/2023 16:31:00,41.00,1473.00,900.00,249.00,140.00,90.00,116.00,89.00,17.00,APPROVED
TX: DALLAS,01/07/2023 17:31:00,40.00,1442.00,886.00,246.00,140.00,88.00,116.00,88.00,18.00,APPROVED
TX: DALLAS,01/07/2023 18:31:00,41.00,1457.00,902.00,245.00,141.00,87.00,118.00,89.00,18.00,APPROVED
TX: DALLAS,01/07/2023 19:31:00,40.00,1468.00,902.00,248.00,140.00,87.00,116.00,91.00,19.00,APPROVED
TX: DALLAS,01/07/2023 20:32:00,42.00,1445.00,897.00,243.00,139.00,88.00,116.00,89.00,18.00,APPROVED
TX: DALLAS,01/07/2023 21:32:00,41.00,1459.00,904.00,246.00,142.00,88.00,116.00,88.00,18.00,APPROVED
TX: DALLAS,01/07/2023 22:32:00,44.00,1482.00,916.00,255.00,143.00,90.00,116.00,90.00,17.00,APPROVED
TX: DALLAS,01/07/2023 23:32:00,40.00,1478.00,924.00,247.00,143.00,90.00,119.00,89.00,20.00,APPROVED
TX: DALLAS,01/08/2023 00:33:00,40.00,1477.00,904.00,248.00,143.00,90.00,116.00,91.00,18.00,APPROVED
TX: DALLAS,01/08/2023 01:33:00,42.00,1439.00,884.00,241.00,139.00,89.00,112.00,87.00,19.00,APPROVED
TX: DALLAS,01/08/2023 02:33:00,41.00,1429.00,882.00,244.00,138.00,86.00,113.00,88.00,17.00,APPROVED
TX: DALLAS,01/08/2023 03:33:00,43.00,1433.00,871.00,243.00,138.00,88.00,112.00,87.00,18.00,APPROVED
TX: DALLAS,01/08/2023 04:33:00,41.00,1416.00,863.00,241.00,135.00,87.00,112.00,87.00,17.00,APPROVED
TX: DALLAS,01/08/2023 05:34:00,40.00,1415.00,863.00,236.00,136.00,83.00,113.00,86.00,16.00,APPROVED
TX: DALLAS,01/08/2023 06:34:00,37.00,1385.00,851.00,235.00,135.00,84.00,112.00,86.00,16.00,APPROVED
TX: DALLAS,01/08/2023 07:34:00,40.00,1401.00,852.00,233.00,134.00,85.00,111.00,86.00,17.00,APPROVED
TX: DALLAS,01/08/2023 08:34:00,40.00,1402.00,855.00,234.00,132.00,85.00,109.00,85.00,16.00,APPROVED
TX: DALLAS,01/08/2023 09:34:00,38.00,1396.00,850.00,235.00,133.00,87.00,108.00,88.00,15.00,APPROVED
TX: DALLAS,01/08/2023 10:35:00,39.00,1396.00,853.00,236.00,135.00,84.00,110.00,85.00,17.00,APPROVED
TX: DALLAS,01/08/2023 11:35:00,39.00,1392.00,848.00,238.00,132.00,86.00,113.00,85.00,17.00,APPROVED
TX: DALLAS,01/08/2023 12:35:00,39.00,1382.00,841.00,231.00,130.00,83.00,108.00,85.00,16.00,APPROVED
TX: DALLAS,01/08/2023 13:35:00,42.00,1381.00,845.00,234.00,129.00,82.00,110.00,85.00,17.00,APPROVED
TX: DALLAS,01/08/2023 14:35:00,43.00,1395.00,839.00,235.00,131.00,85.00,110.00,82.00,15.00,APPROVED
TX: DALLAS,01/08/2023 15:36:00,38.00,1393.00,850.00,232.00,132.00,83.00,111.00,82.00,15.00,APPROVED
TX: DALLAS,01/08/2023 16:36:00,39.00,1376.00,841.00,230.00,132.00,85.00,110.00,85.00,16.00,APPROVED
TX: DALLAS,01/08/2023 17:36:00,37.00,1352.00,820.00,222.00,127.00,80.00,111.00,85.00,15.00,APPROVED
TX: DALLAS,01/08/2023 18:36:00,41.00,1330.00,806.00,225.00,126.00,81.00,104.00,83.00,15.00,APPROVED
TX: DALLAS,01/08/2023 19:36:00,40.00,1331.00,814.00,228.00,129.00,82.00,107.00,83.00,16.00,APPROVED
TX: DALLAS,01/08/2023 20:37:00,39.00,1329.00,802.00,224.00,124.00,82.00,107.00,83.00,16.00,APPROVED
TX: DALLAS,01/08/2023 21:37:00,40.00,1322.00,799.00,224.00,126.00,81.00,105.00,85.00,16.00,APPROVED
TX: DALLAS,01/08/2023 22:37:00,38.00,1309.00,787.00,221.00,124.00,81.00,105.00,83.00,16.00,APPROVED
TX: DALLAS,01/08/2023 23:37:00,38.00,1286.00,777.00,214.00,124.00,79.00,105.00,82.00,16.00,APPROVED
TX: DALLAS,01/09/2023 00:38:00,38.00,1316.00,783.00,218.00,123.00,80.00,103.00,80.00,15.00,APPROVED
TX: DALLAS,01/09/2023 01:38:00,39.00,1303.00,780.00,217.00,120.00,79.00,103.00,83.00,16.00,APPROVED
TX: DALLAS,01/09/2023 02:38:00,39.00,1307.00,786.00,220.00,121.00,79.00,106.00,82.00,16.00,APPROVED
TX: DALLAS,01/09/2023 03:38:00,39.00,1319.00,793.00,219.00,123.00,81.00,102.00,81.00,16.00,APPROVED
TX: DALLAS,01/09/2023 04:38:00,37.00,1320.00,800.00,221.00,123.00,80.00,105.00,81.00,16.00,APPROVED
TX: DALLAS,01/09/2023 05:39:00,40.00,1348.00,823.00,226.00,129.00,83.00,106.00,83.00,16.00,APPROVED
TX: DALLAS,01/09/2023 06:39:00,40.00,1377.00,846.00,233.00,132.00,86.00,109.00,83.00,17.00,APPROVED
TX: DALLAS,01/09/2023 07:39:00,39.00,1431.00,880.00,243.00,140.00,86.00,115.00,90.00,16.00,APPROVED
TX: DALLAS,01/09/2023 08:39:00,40.00,1453.00,906.00,251.00,142.00,88.00,119.00,89.00,17.00,APPROVED
TX: DALLAS,01/09/2023 09:39:00,39.00,1427.00,900.00,253.00,144.00,89.00,119.00,90.00,18.00,APPROVED
TX: DALLAS,01/09/2023 10:40:00,39.00,1408.00,872.00,250.00,138.00,87.00,114.00,85.00,17.00,APPROVED
TX: DALLAS,01/09/2023 11:40:00,40.00,1366.00,845.00,237.00,136.00,86.00,113.00,87.00,17.00,APPROVED
TX: DALLAS,01/09/2023 12:40:00,39.00,1362.00,840.00,235.00,134.00,83.00,109.00,84.00,16.00,APPROVED
TX: DALLAS,01/09/2023 13:40:00,41.00,1359.00,838.00,238.00,135.00,85.00,112.00,85.00,17.00,APPROVED
TX: DALLAS,01/09/2023 14:40:00,41.00,1359.00,828.00,234.00,133.00,81.00,109.00,87.00,17.00,APPROVED
TX: DALLAS,01/09/2023 15:41:00,39.00,1384.00,862.00,236.00,135.00,87.00,111.00,86.00,17.00,APPROVED
TX: DALLAS,01/09/2023 16:41:00,39.00,1370.00,842.00,236.00,133.00,84.00,109.00,83.00,17.00,APPROVED
TX: DALLAS,01/09/2023 17:41:00,39.00,1328.00,818.00,226.00,130.00,84.00,109.00,85.00,17.00,APPROVED
TX: DALLAS,01/09/2023 18:41:00,40.00,1338.00,821.00,227.00,127.00,80.00,108.00,82.00,17.00,APPROVED
TX: DALLAS,01/09/2023 19:41:00,39.00,1358.00,825.00,229.00,128.00,86.00,109.00,85.00,17.00,APPROVED
TX: DALLAS,01/09/2023 20:42:00,39.00,1341.00,816.00,228.00,129.00,82.00,110.00,83.00,16.00,APPROVED
TX: DALLAS,01/09/2023 21:42:00,39.00,1317.00,799.00,226.00,126.00,81.00,105.00,81.00,17.00,APPROVED
TX: DALLAS,01/09/2023 22:42:00,39.00,1303.00,789.00,220.00,122.00,81.00,103.00,84.00,17.00,APPROVED
TX: DALLAS,01/09/2023 23:42:00,38.00,1347.00,811.00,227.00,126.00,82.00,106.00,84.00,16.00,APPROVED
TX: DALLAS,01/10/2023 00:43:00,40.00,1327.00,802.00,218.00,123.00,82.00,106.00,85.00,16.00,APPROVED
TX: DALLAS,01/10/2023 01:43:00,38.00,1305.00,793.00,221.00,124.00,79.00,103.00,81.00,16.00,APPROVED
TX: DALLAS,01/10/2023 02:43:00,39.00,1319.00,787.00,222.00,120.00,80.00,106.00,83.00,16.00,APPROVED
TX: DALLAS,01/10/2023 03:43:00,40.00,1312.00,791.00,225.00,124.00,79.00,106.00,81.00,16.00,APPROVED
TX: DALLAS,01/10/2023 04:43:00,40.00,1329.00,799.00,224.00,127.00,83.00,105.00,81.00,16.00,APPROVED
TX: DALLAS,01/10/2023 05:44:00,38.00,1343.00,809.00,224.00,126.00,80.00,109.00,80.00,16.00,APPROVED
TX: DALLAS,01/10/2023 06:44:00,40.00,1341.00,818.00,226.00,129.00,82.00,106.00,84.00,16.00,APPROVED
TX: DALLAS,01/10/2023 07:44:00,40.00,1335.00,817.00,226.00,128.00,83.00,107.00,84.00,17.00,APPROVED
TX: DALLAS,01/10/2023 08:44:00,41.00,1363.00,835.00,232.00,133.00,82.00,109.00,86.00,16.00,APPROVED
TX: DALLAS,01/10/2023 09:44:00,38.00,1391.00,859.00,236.00,134.00,83.00,114.00,85.00,17.00,APPROVED
TX: DALLAS,01/10/2023 10:45:00,40.00,1419.00,878.00,246.00,137.00,86.00,114.00,87.00,17.00,APPROVED
TX: DALLAS,01/10/2023 11:45:00,42.00,1441.00,902.00,247.00,142.00,90.00,119.00,91.00,18.00,APPROVED
TX: DALLAS,01/10/2023 12:45:00,40.00,1454.00,910.00,253.00,147.00,90.00,119.00,88.00,19.00,APPROVED
TX: DALLAS,01/10/2023 13:45:00,40.00,1468.00,918.00,256.00,149.00,90.00,119.00,90.00,20.00,APPROVED
TX: DALLAS,01/10/2023 14:45:00,41.00,1480.00,932.00,257.00,149.00,94.00,119.00,92.00,20.00,APPROVED
